dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,200,0.07042627117257394,,True,,,True,20,20,1.0,198
half,18,0.1405554234576582,0.5581035076573426,False,0.27541279734385266,0.43260801242331415,False,20,9,0.45,192
sqrt,14,0.19150829326892246,0.5654149402012251,False,0.4866562112049772,0.4408663366053148,False,20,7,0.35,192
log,5,0.1864925182154819,0.635355123124037,False,0.6381466984287111,0.5144527715304276,False,20,9,0.45,192
ten_percent,18,0.1405554234576582,0.5581035076573426,False,0.27541279734385266,0.43260801242331415,False,20,9,0.45,192
original,200,0.07056076415001503,,True,,,True,20,20,1.0,192
half,18,0.19504877004695392,0.1505724569014132,False,0.06438299703422272,0.128353490404079,False,20,7,0.35,199
sqrt,14,0.25641580350943716,0.36453089734563954,False,0.27268403902110505,0.2674140936503488,False,20,4,0.2,199
log,5,0.3631588835232566,0.20985334315944093,False,0.1543590999609745,0.17414308638685846,False,20,2,0.1,199
ten_percent,18,0.19504877004695392,0.1505724569014132,False,0.06438299703422272,0.128353490404079,False,20,7,0.35,199
original,200,0.08719909776558595,,True,,,True,20,20,1.0,199
half,18,0.2874274621701684,0.27576548925178074,False,0.31218428831423395,0.20548046676563253,False,20,5,0.25,194
sqrt,14,0.3611199484386839,0.28000199361331735,False,0.3313250244345953,0.2032347111742651,False,20,4,0.2,194
log,5,0.3912017555454947,0.14006039980004265,False,0.1621586704418921,0.12201977849486002,False,20,3,0.15,194
ten_percent,18,0.2874274621701684,0.27576548925178074,False,0.31218428831423395,0.20548046676563253,False,20,5,0.25,194
original,200,0.07665115682910621,,True,,,True,20,20,1.0,194
half,18,0.23121640686624395,-0.09132140492509813,False,-0.007536609766239948,-0.06417938247608372,False,20,4,0.2,193
sqrt,14,0.2506129556082954,-0.31061497415722555,False,-0.27815383764656915,-0.20548046676563253,False,20,5,0.25,193
log,5,0.20011558007993,-0.17144381155585658,False,-0.030332490531267315,-0.12613395433462882,False,20,6,0.3,193
ten_percent,18,0.23121640686624395,-0.09132140492509813,False,-0.007536609766239948,-0.06417938247608372,False,20,4,0.2,193
original,200,0.079881610344033,,True,,,True,20,20,1.0,193
half,18,0.2688634630902794,0.05271090315055369,False,0.16120755779367332,0.037136454324522616,False,20,3,0.15,190
sqrt,14,0.20813642404988952,0.3169805582543837,False,0.39477438277041377,0.22484748381390351,False,20,6,0.3,190
log,5,0.19501440827633393,0.2888532846680171,False,0.36947997146353995,0.19532052887577236,False,20,7,0.35,190
ten_percent,18,0.2688634630902794,0.05271090315055369,False,0.16120755779367332,0.037136454324522616,False,20,3,0.15,190
original,200,0.06375012744378698,,True,,,True,20,20,1.0,190
half,18,0.17566101947829033,0.09242689474922322,False,-0.10736051696845805,0.064888568452305,False,20,5,0.25,195
sqrt,14,0.18683139695239748,0.025758314930111388,False,-0.16250414824331966,0.021629522817435003,False,20,5,0.25,195
log,5,0.19569437885379234,-0.024151115352092065,False,-0.18959235972194652,-0.03208969123804186,False,20,4,0.2,195
ten_percent,18,0.17566101947829033,0.09242689474922322,False,-0.10736051696845805,0.064888568452305,False,20,5,0.25,195
original,200,0.07763253101110709,,True,,,True,20,20,1.0,195
half,18,0.36374730158501406,-0.0015037593984962405,False,0.05790532012339529,0.021052631578947368,False,20,1,0.05,207
sqrt,14,0.3403585787078122,0.21987976742802395,False,0.1928430045960452,0.16446144058002873,False,20,3,0.15,207
log,5,0.29313444598107286,-0.11429587437057107,False,-0.032647383237225415,-0.07129310462392063,False,20,6,0.3,207
ten_percent,18,0.36374730158501406,-0.0015037593984962405,False,0.05790532012339529,0.021052631578947368,False,20,1,0.05,207
original,200,0.07545585411157343,,True,,,True,20,20,1.0,207
half,18,0.23490760871380253,0.3697075789968929,False,0.2577521753085059,0.16222142113076254,False,20,5,0.25,209
sqrt,14,0.23549824370606937,0.2939478292024476,False,0.25105822434347186,0.17303618253948003,False,20,5,0.25,209
log,5,0.29232297632719256,0.32377589018898423,False,0.24815918492342331,0.2032347111742651,False,20,4,0.2,209
ten_percent,18,0.23490760871380253,0.3697075789968929,False,0.2577521753085059,0.16222142113076254,False,20,5,0.25,209
original,200,0.07885780674390082,,True,,,True,20,20,1.0,209
half,18,0.24366543890540907,-0.024151115352092065,False,-0.09703978821784758,-0.03208969123804186,False,20,4,0.2,203
sqrt,14,0.23500771164660023,0.018072309651618407,False,-0.01522552581626572,0.01591562328193826,False,20,3,0.15,203
log,5,0.3292979472718892,0.09939770308390124,False,0.06934463162414976,0.05835728536710696,False,20,3,0.15,203
ten_percent,18,0.24366543890540907,-0.024151115352092065,False,-0.09703978821784758,-0.03208969123804186,False,20,4,0.2,203
original,200,0.06468513388868771,,True,,,True,20,20,1.0,203
half,18,0.2671149298855024,0.4973620317821459,False,0.5585132457411679,0.3422900398724465,False,20,4,0.2,212
sqrt,14,0.16899640194781368,0.4824464435412627,False,0.71971826553778,0.35157695197639033,False,20,7,0.35,212
log,5,0.30516354531782336,0.3990968381399065,False,0.46982608497435807,0.32361767339941133,False,20,3,0.15,212
ten_percent,18,0.2671149298855024,0.4973620317821459,False,0.5585132457411679,0.3422900398724465,False,20,4,0.2,212
original,200,0.08935078101095391,,True,,,True,20,20,1.0,212
half,18,0.35714388504232214,-0.13915006625267587,False,-0.12548654389650593,-0.11081832770072811,False,20,2,0.1,206
sqrt,14,0.25438778966367676,-0.01283028003079891,False,-0.0034402574304841014,0.0,False,20,4,0.2,206
log,5,0.22437107778754947,-0.04148424832998118,False,0.003778590201080627,-0.02790293269653891,False,20,7,0.35,206
ten_percent,18,0.35714388504232214,-0.13915006625267587,False,-0.12548654389650593,-0.11081832770072811,False,20,2,0.1,206
original,200,0.07538374609543111,,True,,,True,20,20,1.0,206
half,18,0.2722208420396837,0.27368421052631575,False,0.26024099897253805,0.19999999999999998,False,20,1,0.05,201
sqrt,14,0.3795417990913522,0.20180745777640555,False,0.2583729184700955,0.12201977849486002,False,20,3,0.15,201
log,5,0.37334222976229686,0.040662696716141415,False,0.04303996196201164,0.037136454324522616,False,20,3,0.15,201
ten_percent,18,0.2722208420396837,0.27368421052631575,False,0.26024099897253805,0.19999999999999998,False,20,1,0.05,201
original,200,0.08640513140607904,,True,,,True,20,20,1.0,201
half,18,0.23630917373437085,-0.18130152973843627,False,-0.18670559837690345,-0.15067583656131012,False,20,7,0.35,214
sqrt,14,0.2789037967552671,0.061132510734983034,False,0.012741833113036368,0.05348281873006977,False,20,4,0.2,214
log,5,0.28044533357422496,0.07018917899201756,False,0.04511652626357333,0.06417938247608372,False,20,4,0.2,214
ten_percent,18,0.23630917373437085,-0.18130152973843627,False,-0.18670559837690345,-0.15067583656131012,False,20,7,0.35,214
original,200,0.08891231762555477,,True,,,True,20,20,1.0,214
half,18,0.21785666065249282,-0.046971044872556066,False,-0.2151410690218781,-0.064888568452305,False,20,5,0.25,200
