dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,3,0.07925483572273666,0.004480482614376038,False,-0.004871091637494569,0.0060761246143571646,False,200,25,0.125,269
ten_percent,5,0.06352455759566478,0.05046660777427551,False,0.04114517218360609,0.037144087366065025,False,200,42,0.21,269
original,50,0.08526744356196697,-0.08533443600767049,False,-0.07650668009927658,-0.06984924623115578,False,200,199,0.995,269
half,25,0.08709482453100818,0.06295280290056847,False,0.06687593092952673,0.05172384825030495,False,200,195,0.975,270
sqrt,7,0.07952200106568622,0.14329558195072598,False,0.046818841809178544,0.10121401771418595,False,200,91,0.455,270
log,3,0.06442555623718084,0.11560215715932491,False,0.08004158052189655,0.07169827044941454,False,200,25,0.125,270
ten_percent,5,0.06413169649389838,0.10286890972115466,False,0.09237765457145052,0.0711359750704221,False,200,39,0.195,270
original,50,0.09055438056761936,-0.0024226495729702644,False,-0.06852600041865604,-0.0018198495042902223,False,197,195,0.9898477157360406,270
half,25,0.07723313830590736,,True,,,True,200,200,1.0,271
sqrt,7,0.06403665973822285,0.08882092885713919,False,0.06306288014770958,0.06368061865160037,False,200,66,0.33,271
log,3,0.08053208981136088,0.006013413284748848,False,0.010218399540171608,0.004081132806489353,False,200,15,0.075,271
ten_percent,5,0.06288837347423913,0.1062920672503964,False,0.0848260019884988,0.07391313470648242,False,200,54,0.27,271
original,50,0.07719855636012465,0.052512638399609866,False,0.10635829332443855,0.042912193801939696,False,196,194,0.9897959183673469,271
half,25,0.0718198406076067,0.09515710490063974,False,0.08780321378279715,0.0778894472361809,False,200,199,0.995,272
sqrt,7,0.06426831180941286,0.03460056927163015,False,0.01767789987190639,0.02394878874112747,False,200,82,0.41,272
log,3,0.08464317776023822,-0.11382071263671271,False,-0.12496406546367438,-0.07672768813437077,False,200,18,0.09,272
ten_percent,5,0.05584390227938954,0.012551783635990825,False,-0.053155903068256474,0.006281781906739515,False,200,44,0.22,272
original,50,0.07980621036830438,0.1338761386855535,False,0.1365705198828882,0.10905776801990102,False,198,195,0.9848484848484849,272
half,25,0.07282069275724183,,True,,,True,200,200,1.0,274
sqrt,7,0.06333733709215919,0.13785810691106715,False,0.052374388819372265,0.09845887425722843,False,200,93,0.465,274
log,3,0.0658027990102909,0.17468989917647434,False,0.2255677757676063,0.12813965624398693,False,200,32,0.16,274
ten_percent,5,0.06094139221395444,-0.044096738288239824,False,-0.04549277392755506,-0.03016232193230773,False,200,62,0.31,274
original,50,0.08118293878744713,-0.020331270216957183,False,-0.011156921866455805,-0.016266116899948883,False,197,193,0.9796954314720813,274
half,25,0.07010341760228765,,True,,,True,199,199,1.0,275
sqrt,7,0.058241277362152725,0.0851113887781678,False,0.15127307585201197,0.054519151030847986,False,200,77,0.385,275
log,3,0.05000368684216168,0.11226163707489649,False,0.14083327519684882,0.07516112815373745,False,200,22,0.11,275
ten_percent,5,0.05826561210588618,0.04647366923810479,False,0.055873300189346164,0.03346291489712332,False,200,66,0.33,275
original,50,0.07570017521271595,-0.14779971921925864,False,-0.0767060981688046,-0.12044920723502521,False,199,196,0.9849246231155779,275
half,25,0.07694594753936039,0.12428272681653864,False,0.08728453093918945,0.10139652431030262,False,200,198,0.99,277
sqrt,7,0.06641850864880654,0.012701881824647319,False,-0.05524291818155159,0.010216065476259929,False,200,74,0.37,277
log,3,0.1908023495658722,-0.1737268733520107,False,-0.16431638042906793,-0.11496796091730013,False,200,6,0.03,277
ten_percent,5,0.059126394604986546,0.03625033265868575,False,0.054889064647000635,0.023105161276089872,False,200,49,0.245,277
original,50,0.08930020914583159,-0.0897257317034893,False,-0.05632849615749027,-0.0734209144848095,False,198,193,0.9747474747474747,277
half,25,0.07741686222749142,0.05419803961094286,False,0.03645124425226726,0.043884298901726224,False,200,196,0.98,280
sqrt,7,0.07032717172119483,-0.029824190563909888,False,0.006967636831659606,-0.021306163776589265,False,200,82,0.41,280
log,3,0.06665804297901735,0.09926077859336085,False,0.07924654593924114,0.06859510717375619,False,200,31,0.155,280
ten_percent,5,0.05754899979491574,0.2671233960145121,False,0.29960776436888253,0.18277224674739864,False,200,47,0.235,280
original,50,0.08240157993694622,0.0566707204594719,False,0.11508051642115788,0.04597208447891347,False,199,194,0.9748743718592965,280
half,25,0.07330030200990023,,True,,,True,200,200,1.0,276
sqrt,7,0.06833285629705525,0.025326621996669466,False,0.014008233854826104,0.015923886242611773,False,200,89,0.445,276
log,3,0.05703533026001855,0.042552872176244295,False,0.039684763635263846,0.02631349565079041,False,200,27,0.135,276
ten_percent,5,0.05464280905420502,0.15168583315673267,False,0.16866632368989828,0.10370795501627413,False,200,39,0.195,276
original,50,0.08433540939723624,-0.09936525766357487,False,-0.07740344945059503,-0.08102027233479611,False,197,193,0.9796954314720813,276
half,25,0.08006580691289868,0.06587604245898236,False,0.13376588251681074,0.05202583421722583,False,200,186,0.93,281
sqrt,7,0.07139469115642588,0.045665874709550684,False,0.01554457498466155,0.033969364681022664,False,200,80,0.4,281
log,3,0.09674107480356504,0.06843329039962152,False,0.06925784090034429,0.046273029727197,False,200,9,0.045,281
ten_percent,5,0.05302558175815035,0.09320485517217186,False,0.06836742131976131,0.07049254830544989,False,200,17,0.085,281
original,50,0.0836072120860106,0.011286674018947673,False,0.09925261117008903,0.009030109634351767,False,198,196,0.98989898989899,281
half,25,0.07353741444275473,0.1305670027528641,False,0.040906559931012235,0.10588261065366739,False,199,193,0.9698492462311558,278
sqrt,7,0.06456203071935755,0.06556405383073081,False,0.0549219622756102,0.04570467751089052,False,200,77,0.385,278
log,3,0.08869222402331217,0.0462789470649199,False,0.029693910502473428,0.03268001830081537,False,200,26,0.13,278
ten_percent,5,0.05779184603083785,0.1227532611067095,False,0.0914964662016825,0.08729220327241356,False,200,57,0.285,278
original,50,0.08626574713891673,0.07183376710158094,False,0.05706287452205478,0.05875110551740245,False,198,194,0.9797979797979798,278
half,25,0.08274412293121802,,True,,,True,200,200,1.0,279
sqrt,7,0.07481584800521068,-0.04303395869693865,False,-0.03217940063339784,-0.03155863557462751,False,200,80,0.4,279
log,3,0.07621753062602402,-0.04217946327000212,False,-0.02730954270928814,-0.027792882035549103,False,200,30,0.15,279
ten_percent,5,0.06581596732963466,0.07512237672847515,False,0.049436997113403464,0.05239484177893353,False,200,55,0.275,279
original,50,0.08291976313303014,0.03206593626972678,False,0.026379004251872302,0.02636792013230716,False,198,196,0.98989898989899,279
half,25,0.07019460841044395,,True,,,True,199,199,1.0,283
sqrt,7,0.061110760520637034,0.20551588947832372,False,0.09420548243155713,0.14404249241120556,False,200,87,0.435,283
log,3,0.05784476957089615,0.1097340388398011,False,0.12430882599947779,0.07459527221934792,False,200,31,0.155,283
ten_percent,5,0.04956304646272995,0.1550413858959573,False,0.12161107980297185,0.10872156962781207,False,200,38,0.19,283
original,50,0.07532217386426354,0.02430706207136974,False,0.00925272364944362,0.01989668771325344,False,198,197,0.9949494949494949,283
half,25,0.07404629629222036,0.041724005972674505,False,0.10056753893147953,0.03368286882112386,False,200,193,0.965,282
sqrt,7,0.06312941211831219,0.036778352998871694,False,0.03461453505550322,0.022492738418569712,False,200,22,0.11,282
log,3,0.053489626382027027,0.026371987847085557,False,0.048313489299598285,0.015402447382047844,False,200,12,0.06,282
ten_percent,5,0.05829976937703035,0.20589264275013433,False,0.1660155410403909,0.1423488971561255,False,200,55,0.275,282
original,50,0.07736409558087484,-0.09296220633241599,False,-0.09566073499607433,-0.07621412531392892,False,198,196,0.98989898989899,282
half,25,0.07625522937110538,0.024776887923968698,False,-0.03301733304237448,0.01976198037740354,False,199,193,0.9698492462311558,285
sqrt,7,0.06564233017212767,-0.030843036895745718,False,-0.0304612023063923,-0.02279266009148702,False,200,69,0.345,285
log,3,0.05537143108772196,-0.008995054715870565,False,-0.0023991554659644997,-0.0034895902110394397,False,200,23,0.115,285
ten_percent,5,0.05815355685407747,0.0018057965663553365,False,0.01653338617802757,0.0020308739655201147,False,200,29,0.145,285
original,50,0.08761608156688712,0.06488718539898625,False,0.09688370898144028,0.05246075459530721,False,200,194,0.97,285
half,25,0.07385490767474191,0.041131004838274886,False,0.0942977505724178,0.03329153709786128,False,200,196,0.98,284
sqrt,7,0.060194737672448165,0.07292545960311336,False,0.11108999498510293,0.053770713571318456,False,200,71,0.355,284
log,3,0.05116728329518063,0.24488824883137933,False,0.17476289277660284,0.16673475256920142,False,200,29,0.145,284
ten_percent,5,0.05485984324048674,0.21637511113550806,False,0.23390006474435382,0.14705005471935337,False,200,51,0.255,284
original,50,0.08312213359688143,-0.08882454936420203,False,-0.04963186044445435,-0.07240962917310502,False,198,195,0.9848484848484849,284
half,25,0.07081347663172968,0.07793830999764657,False,0.06484280364190365,0.06379605363308362,False,199,198,0.9949748743718593,287
sqrt,7,0.06157837826920659,0.11043717277584107,False,0.09372858075353803,0.08188392451324264,False,200,92,0.46,287
log,3,0.05685677599316752,0.11466709706625335,False,0.06667357199800465,0.07975608899202484,False,200,28,0.14,287
ten_percent,5,0.05496265115405441,0.02573527662220969,False,-0.01863520538555883,0.015275217393794425,False,200,43,0.215,287
original,50,0.07943409608385144,-0.12358977745668051,False,-0.07671861849288444,-0.10009556319687248,False,195,191,0.9794871794871794,287
half,25,0.07719235683625407,0.02177975840400764,False,-0.0012609350552458566,0.018033163853351766,False,200,197,0.985,289
sqrt,7,0.06977208487319371,0.09369055909161177,False,0.006579693687031396,0.06556362824962908,False,200,93,0.465,289
log,3,0.06161080618785115,0.08394196267781572,False,0.047512257238507,0.05675438616765695,False,200,30,0.15,289
ten_percent,5,0.06227800462548069,0.05948915043391148,False,0.009580838494573616,0.03963471252265616,False,200,52,0.26,289
original,50,0.07749468825572954,,True,,,True,198,198,1.0,289
half,25,0.08030387266414228,-0.04029462033736015,False,-0.05282330354919584,-0.033087286880204014,False,200,198,0.99,286
sqrt,7,0.06537026936925448,-0.08385904318928673,False,-0.06019401057172255,-0.0629733241732425,False,200,83,0.415,286
log,3,0.0506022464615079,0.18728161204981564,False,0.17555295390703382,0.12663614510319826,False,200,20,0.1,286
ten_percent,5,0.060516334440536654,0.04261499070808737,False,-0.00894951279364583,0.02707459756834892,False,200,42,0.21,286
original,50,0.07708234462158597,0.010493093210036148,False,0.0047269620887623025,0.009135777026568299,False,194,191,0.9845360824742269,286
half,25,0.07339539628797749,-0.09392927128901858,False,-0.07585913413985443,-0.07688442211055276,False,200,199,0.995,288
sqrt,7,0.0668936203341367,0.043376723328507207,False,0.027093025923986346,0.032441518476460054,False,200,93,0.465,288
log,3,0.06109077180649743,0.03599335599925257,False,0.0455622575015417,0.024135597033225185,False,200,20,0.1,288
ten_percent,5,0.0563876926983626,0.06751678408474443,False,0.07669880534777047,0.04780685344882825,False,200,48,0.24,288
original,50,0.08906464595900315,-0.07117337511393967,False,-0.051028010869066914,-0.05839746294250138,False,196,190,0.9693877551020408,288
half,25,0.07532800356238203,0.05218292849389922,False,0.03589523461171548,0.04271356783919598,False,200,199,0.995,292
sqrt,7,0.06696244526352818,0.03682968443755441,False,-0.028436432586316784,0.02377730526251152,False,200,79,0.395,292
log,3,0.057587453288751825,0.03679498294773286,False,0.036456264650111675,0.024979749775897415,False,200,29,0.145,292
ten_percent,5,0.06210122607817198,0.2460679581259727,False,0.23754144275941672,0.17664809997073172,False,200,75,0.375,292
original,50,0.08339282333967177,-0.007397368367713626,False,-0.012758255809457877,-0.006470323774610212,False,197,192,0.9746192893401016,292
half,25,0.07456811649748317,-0.030911835863081237,False,0.00786428193123594,-0.02526018675800521,False,200,198,0.99,290
sqrt,7,0.06571245187140684,0.04396173344013607,False,0.06967146031723659,0.031147702386743553,False,200,75,0.375,290
log,3,0.0601746873094594,0.13230789381671432,False,0.09836570377235769,0.08600967013090215,False,200,18,0.09,290
ten_percent,5,0.056937694967662836,0.20494423588627164,False,0.21213969459980042,0.13908559223829733,False,200,52,0.26,290
original,50,0.07498949997534754,0.0980899698595444,False,0.09553498576926893,0.08029417661825267,False,196,195,0.9948979591836735,290
half,25,0.07634420074929917,-0.06323343099848965,False,-0.05973661951498117,-0.05175879396984925,False,200,199,0.995,291
sqrt,7,0.06975174172564745,0.02344490738355272,False,0.10932361355485513,0.016104663928415763,False,200,118,0.59,291
log,3,0.05744582535519731,0.098154899014334,False,0.09737469673933025,0.06679648746074555,False,200,24,0.12,291
ten_percent,5,0.06157411867909431,0.1936844535628642,False,0.21682513656373298,0.13366429451067388,False,200,59,0.295,291
original,50,0.0968300152691666,-0.028209790068797456,False,-0.025960100266535037,-0.022165460386934833,False,196,190,0.9693877551020408,291
half,25,0.08274228644337796,0.04749227004289006,False,-0.05511248487218113,0.038974902521760266,False,200,197,0.985,295
sqrt,7,0.06958231812504741,0.12358887222933551,False,0.06601761390615876,0.0913842693462708,False,200,92,0.46,295
log,3,0.10014310946118561,0.05609628954600303,False,0.049529984130856464,0.035820807742343905,False,200,30,0.15,295
ten_percent,5,0.06096684789257825,0.11543007358467326,False,0.08770422974937438,0.07814129582819489,False,200,42,0.21,295
original,50,0.08788607409986356,0.01681826555488648,False,-0.031028433469589396,0.014040835005204873,False,196,192,0.9795918367346939,295
half,25,0.0713426686464676,,True,,,True,200,200,1.0,293
sqrt,7,0.06462973045048444,0.04893905615522989,False,0.05237675155090477,0.03475463360578084,False,200,106,0.53,293
log,3,0.0719734117422906,0.17534060107065785,False,0.1689035612098268,0.11371019740287042,False,200,16,0.08,293
ten_percent,5,0.05294505425158768,0.09835228788681936,False,0.11392031173223988,0.06304103881556333,False,200,52,0.26,293
original,50,0.07758322764327334,-0.0026020256920824924,False,-0.030376235450688568,-0.002064210760122194,False,197,193,0.9796954314720813,293
half,25,0.08117762815788641,0.08143932772399838,False,0.16615126516645234,0.06708749142447802,False,200,196,0.98,294
sqrt,7,0.07623266049247385,0.10395806262727689,False,0.09213759316871609,0.07524596949853873,False,200,89,0.445,294
log,3,0.06507311553615956,0.05378629672932925,False,0.07810170759299798,0.037368080965570115,False,200,29,0.145,294
ten_percent,5,0.06915049060167874,0.16166291274199623,False,0.18745605831656753,0.11341244341272277,False,200,62,0.31,294
original,50,0.08186099438890862,0.13324911450625973,False,0.12209211030286328,0.10923940625724583,False,193,191,0.9896373056994818,294
half,25,0.07950460425942216,,True,,,True,200,200,1.0,302
sqrt,7,0.0698297328035406,0.14502906275213243,False,0.12412182372083325,0.10333570329514029,False,200,104,0.52,302
log,3,0.0938182708783267,0.00893799862611218,False,0.005952139377549668,0.005691419916171027,False,200,14,0.07,302
ten_percent,5,0.06204963372310141,-0.05116952596715555,False,-0.08392145083136157,-0.03683096396967552,False,200,15,0.075,302
original,50,0.08820568104518102,-0.005301993471178941,False,-0.02063482186303623,-0.0043399777416132344,False,198,196,0.98989898989899,302
half,25,0.07737305106921445,0.019834755445455435,False,-0.023400831962218968,0.016288018964317724,False,200,197,0.985,296
sqrt,7,0.07359057937246595,0.04033704908670373,False,0.0031964973795428997,0.03208399781580602,False,200,91,0.455,296
log,3,0.1415295402037276,0.22260705176289758,False,0.25626668385291207,0.15626511074773317,False,200,28,0.14,296
ten_percent,5,0.0612527542356024,0.07322986101730722,False,0.11617922776860899,0.05029603555732932,False,200,37,0.185,296
original,50,0.08168398946178629,0.09304501573289779,False,0.05111770991291189,0.0759215736495856,False,196,194,0.9897959183673469,296
half,25,0.0705773634293335,,True,,,True,199,199,1.0,299
sqrt,7,0.06252960044159098,0.24385328807783463,False,0.1598884625419375,0.17714286843908164,False,200,88,0.44,299
log,3,0.07356610421680981,0.06744732822443694,False,0.007988482472545848,0.043364514694339704,False,200,17,0.085,299
ten_percent,5,0.05467909559207233,0.061774051496259294,False,0.037765165145583944,0.040035814390142185,False,200,36,0.18,299
original,50,0.08104681529412337,-0.02384385811992025,False,0.08554826181515854,-0.019541271255077645,False,194,190,0.979381443298969,299
half,25,0.07844464547362442,,True,,,True,200,200,1.0,303
sqrt,7,0.0686314667168001,0.08433706316623689,False,0.09228498796396928,0.060522597365832806,False,200,81,0.405,303
log,3,0.06128684970062704,0.12050274473978936,False,0.10927043921895908,0.08290168537720649,False,200,28,0.14,303
ten_percent,5,0.060527893369857075,-0.014437784453844436,False,0.0018821083129144814,-0.008958967657698816,False,200,53,0.265,303
original,50,0.08224659684261998,0.10148008994837383,False,0.07370231354954439,0.08262116749477609,False,197,195,0.9898477157360406,303
half,25,0.06902499443432276,0.0507958536102892,False,-0.045763421804536145,0.04162594155896634,False,200,198,0.99,297
sqrt,7,0.0609499532800007,0.09387119286455128,False,0.061515348875389605,0.06457914757090236,False,200,82,0.41,297
log,3,0.06465393891897704,0.05560380712529549,False,0.050050869287164346,0.03940688739679775,False,200,5,0.025,297
ten_percent,5,0.05600533753438471,0.0355588873913858,False,0.07291533764841696,0.022372649914712325,False,200,45,0.225,297
original,50,0.07314297393939839,0.010758254758788739,False,-0.010446795914395247,0.008806458080711583,False,196,195,0.9948979591836735,297
half,25,0.08326160644396413,-0.010436585698779841,False,-0.02122506032349683,-0.008542713567839196,False,200,199,0.995,298
sqrt,7,0.07217115483422086,0.028898152102230974,False,0.005783746346927337,0.024096595959612756,False,200,99,0.495,298
log,3,0.07537747537855877,0.11340846242085192,False,0.18423652466312881,0.07898961998664314,False,200,25,0.125,298
ten_percent,5,0.06258483417835578,-0.039041399130071354,False,-0.07304148634468541,-0.02675863104647258,False,200,36,0.18,298
original,50,0.08302699802076499,0.07163991740966172,False,0.04616063271751783,0.05859915403814516,False,197,195,0.9898477157360406,298
half,25,0.07358561447734527,0.09116472209603434,False,0.16706250930814065,0.07389071091922195,False,198,190,0.9595959595959596,301
sqrt,7,0.0659505447839843,0.1067046305056024,False,0.14223464439953953,0.07719936585792149,False,200,90,0.45,301
log,3,0.06616047669473023,0.0747985793158356,False,0.011074047935529404,0.0485201344771512,False,200,15,0.075,301
ten_percent,5,0.06033989051054926,0.04255029522864094,False,-0.022248391547948373,0.025988555115916644,False,200,57,0.285,301
original,50,0.08466215793481303,0.10092563374531834,False,0.05917657851697928,0.08247729358566797,False,196,191,0.9744897959183674,301
half,25,0.074804046257004,0.05568598691372261,False,0.049124786401293315,0.045526161810409714,False,199,197,0.9899497487437185,304
sqrt,7,0.06614109802448638,0.23885036508422874,False,0.15412954053622732,0.16294012583064518,False,200,88,0.44,304
log,3,0.061535499086776156,0.02129415649135123,False,0.0004380843897778935,0.016294294668454598,False,200,24,0.12,304
ten_percent,5,0.05908296196589836,0.16912928590524753,False,0.1755359429268153,0.11823305666509794,False,200,58,0.29,304
original,50,0.08811324914662542,-0.03589534103401478,False,-0.01438288822540107,-0.02969211815070034,False,197,193,0.9796954314720813,304
half,25,0.07523198263656726,,True,,,True,200,200,1.0,300
sqrt,7,0.06461346979290793,0.15034177544052135,False,0.13172454661327287,0.10947358470465682,False,200,77,0.385,300
log,3,0.07620419814749865,-0.030960667278059333,False,-0.02600411860280818,-0.020420489205697806,False,200,9,0.045,300
ten_percent,5,0.06064047848172909,-0.014282435029317645,False,-0.031243628012771217,-0.012003541733572758,False,200,60,0.3,300
original,50,0.08382005174132597,-0.08934586908848548,False,-0.0806474940862339,-0.07343135866551,False,199,193,0.9698492462311558,300
half,25,0.07116483660899689,-0.011755512386853975,False,-0.05714440391608956,-0.009889154371192903,False,200,197,0.985,305
sqrt,7,0.05634155698595038,0.22115426458570897,False,0.21268158619894972,0.1570038581197779,False,200,78,0.39,305
log,3,0.04783937758308217,0.13451900167464043,False,0.099972961142706,0.09179139468168962,False,200,23,0.115,305
ten_percent,5,0.051510923703177926,0.24214383773821804,False,0.2692775173480006,0.16551260129222214,False,200,38,0.19,305
original,50,0.0796443964128705,-0.09001302313328194,False,-0.048555444923021905,-0.07280432965661786,False,196,192,0.9795918367346939,305
half,25,0.07758978659796567,0.10429426248891198,False,0.07272186528616031,0.08503076950934149,False,200,198,0.99,307
sqrt,7,0.06894802448291631,0.006721137888272777,False,-0.02423308505751178,0.0035830692814632996,False,200,76,0.38,307
log,3,0.061291281933496936,-0.04164789838360283,False,-0.047277436074525135,-0.02739712980642075,False,200,28,0.14,307
ten_percent,5,0.0695279858489754,0.25950073289639525,False,0.2144353068633484,0.18925514539774788,False,200,72,0.36,307
original,50,0.0853954778378699,-0.12110706653304464,False,-0.08684490374719656,-0.09862955948067499,False,198,195,0.9848484848484849,307
half,25,0.07712958597266466,,True,,,True,200,200,1.0,306
sqrt,7,0.06630612147463334,0.04686935235226222,False,0.014456390551837412,0.03250531160912934,False,200,66,0.33,306
log,3,0.3202199004627467,0.02197255755364947,False,-0.037007784633162226,0.0157290384230158,False,200,2,0.01,306
ten_percent,5,0.061937948743074484,0.012756075253481169,False,-0.002953290008114792,0.011721249577617098,False,200,59,0.295,306
original,50,0.08260279567780295,0.12064494660459321,False,0.06467746988560728,0.09821791082439477,False,197,191,0.9695431472081218,306
half,25,0.07877977428474822,0.04531207007335358,False,0.13895943542931435,0.03692279264938741,False,199,197,0.9899497487437185,308
sqrt,7,0.07014556855619944,0.23392430842216885,False,0.14203509633168918,0.1701184910549855,False,200,91,0.455,308
log,3,0.07781656841276241,0.0328457605446008,False,0.011487562627344265,0.022404180630296693,False,200,23,0.115,308
ten_percent,5,0.05911380334109276,0.1536096688425659,False,0.17794316939178098,0.10951445554231082,False,200,64,0.32,308
original,50,0.0801696433798854,-0.005525070160323138,False,0.03948634877640707,-0.004695657009862919,False,198,196,0.98989898989899,308
half,25,0.07647964577780214,0.030528709441011687,False,0.025469306351435145,0.02501374340948793,False,200,197,0.985,310
sqrt,7,0.07689328668826266,0.08644180936123551,False,0.06556018153024522,0.05518974791031113,False,200,5,0.025,310
log,3,0.07862446485001072,0.07529144472587436,False,0.08642444589719915,0.0578608864338382,False,200,37,0.185,310
ten_percent,5,0.060275349166337706,0.1348743011372359,False,0.12992588672987826,0.09477236184199808,False,200,50,0.25,310
original,50,0.07705650154206488,0.02040707873424303,False,-8.270035963912595e-05,0.016704979250864605,False,195,194,0.9948717948717949,310
half,25,0.06702373478379302,,True,,,True,200,200,1.0,309
sqrt,7,0.054121711380793955,0.06774898613484191,False,0.015483426040246873,0.04890256179253318,False,200,69,0.345,309
log,3,0.05127604799878114,0.011529718251549864,False,-0.004337267704683709,0.0074188785256248686,False,200,19,0.095,309
ten_percent,5,0.054249997344235704,0.06827473828768249,False,-0.004793538467898426,0.04891644073180306,False,200,50,0.25,309
original,50,0.06719546276374853,0.11677664483790846,False,0.1067915388093149,0.09572720155817316,False,196,194,0.9897959183673469,309
half,25,0.06963039839386141,,True,,,True,200,200,1.0,312
sqrt,7,0.06021183016632161,0.05148031592447242,False,-0.013881284224903392,0.0355069347359056,False,200,71,0.355,312
log,3,0.06456773934305966,-0.05393129768397296,False,-0.08170289193352163,-0.03565450867801166,False,200,23,0.115,312
ten_percent,5,0.0595329455341296,0.022713169969550067,False,0.006645296230796592,0.01579589438801353,False,200,58,0.29,312
original,50,0.07935980814237896,0.014862346161569851,False,0.0292488936131692,0.01231910477854512,False,199,196,0.9849246231155779,312
half,25,0.07746890440682914,0.0865981222196073,False,0.08317460675381935,0.07088450403675957,False,199,198,0.9949748743718593,311
sqrt,7,0.0721668627380868,0.11638085391278331,False,0.05927870785313446,0.08795270203238169,False,200,98,0.49,311
log,3,0.05661227668497149,0.12847388457415884,False,0.10410469281432483,0.08496836635911965,False,200,14,0.07,311
ten_percent,5,0.0634710595246562,0.040649790228439765,False,0.04707589114115295,0.028051874412051155,False,200,55,0.275,311
original,50,0.07688365124866817,,True,,,True,197,197,1.0,311
half,25,0.070831510981901,,True,,,True,199,199,1.0,318
sqrt,7,0.06221537499871296,-0.0003724746742888382,False,0.011661530912351397,0.0006709957137844002,False,200,88,0.44,318
log,3,0.0973182620536849,0.02349835779298166,False,0.011101217433517881,0.013791733930330424,False,200,12,0.06,318
ten_percent,5,0.057859082186640744,0.07240747665637491,False,0.06249314748440168,0.053019659593549345,False,200,70,0.35,318
original,50,0.07990257777198652,-0.07983723574761731,False,-0.0652378347639627,-0.06532608913294762,False,195,192,0.9846153846153847,318
half,25,0.07798133045758894,0.08701705731132046,False,0.05292301943024926,0.07079967837807094,False,200,198,0.99,317
sqrt,7,0.06879178215238863,-0.004096275957345485,False,-0.011269754213773988,-0.000845799590926345,False,200,91,0.455,317
log,3,0.060077710246562305,-0.009873284982793407,False,-0.04969343122726268,-0.005885309365823717,False,200,28,0.14,317
ten_percent,5,0.06213217559069837,0.05420171258417049,False,0.020769440791766708,0.03439871544242977,False,200,49,0.245,317
original,50,0.08274315578988527,0.13491596395246122,False,0.1851901464406172,0.11039510722749472,False,197,194,0.9847715736040609,317
half,25,0.07532065569469333,,True,,,True,200,200,1.0,315
sqrt,7,0.06734725270262734,0.22592894724776874,False,0.17998398614756775,0.15209932224304545,False,200,66,0.33,315
log,3,0.056604846980350294,0.10670419829043368,False,0.0895258846737758,0.07329739044000048,False,200,18,0.09,315
ten_percent,5,0.06308016843577142,0.12173921681223272,False,0.08539141172135058,0.08448514849295045,False,200,53,0.265,315
original,50,0.0773715725550982,-0.006696774845850948,False,0.042576908130935294,-0.005653657782540161,False,197,194,0.9847715736040609,315
half,25,0.0816490415023055,0.011664419310401002,False,0.0008655228431164025,0.009547738693467336,False,200,199,0.995,316
sqrt,7,0.06994057299718875,0.07637116654887362,False,0.04324733984298215,0.05276883850882314,False,200,76,0.38,316
log,3,0.06204128764559443,0.020742557260646267,False,-0.037231254085419586,0.016596587374232728,False,200,18,0.09,316
ten_percent,5,0.06742661750268412,0.11236025708489875,False,0.06846948040881053,0.08060729332967638,False,200,42,0.21,316
original,50,0.09585821740715546,-0.04932173632816064,False,-0.12567221290010383,-0.03964207338432575,False,196,190,0.9693877551020408,316
half,25,0.07968883612628046,0.07182826627983774,False,0.05918740121203502,0.05879396984924623,False,200,199,0.995,314
sqrt,7,0.06472222620353592,0.14859881586023121,False,0.17118330633533999,0.0982259437201865,False,200,41,0.205,314
log,3,0.0766919308728244,0.0749976092903142,False,0.07773111841448721,0.0490134507627318,False,200,6,0.03,314
ten_percent,5,0.061557410496543896,0.03334104392849176,False,0.00531142349131239,0.024711773237756814,False,200,38,0.19,314
original,50,0.09089392435517941,-0.1451974876400514,False,-0.12654867154611457,-0.11910645125208703,False,198,195,0.9848484848484849,314
half,25,0.08411113906161784,0.03376542431958184,False,0.018918066252627104,0.027638190954773868,False,200,199,0.995,313
sqrt,7,0.07297463901572065,0.09581604986116322,False,0.04926937408377464,0.06679150790061705,False,200,75,0.375,313
log,3,0.0733066729142255,0.08357605341379694,False,0.08542050076266454,0.06120711116526202,False,200,12,0.06,313
ten_percent,5,0.06659021890262201,0.0315602666891077,False,0.0019018003344473998,0.023198270059192446,False,200,52,0.26,313
original,50,0.09819173588453414,-0.023071435099490518,False,-0.03501908525418107,-0.019067508197932,False,190,185,0.9736842105263158,313
half,25,0.07675999632454408,0.10357533466582587,False,0.03459035948030564,0.08450061172902913,False,198,194,0.9797979797979798,319
sqrt,7,0.05903010131065701,0.013932975511912549,False,0.046417021034973416,0.008568363709024238,False,200,27,0.135,319
log,3,0.070842150530759,0.0915284511109326,False,0.09283988505513219,0.0622418290558458,False,200,30,0.15,319
ten_percent,5,0.06032982709913942,0.030285978167123247,False,0.00458760770396037,0.0220380382269205,False,200,46,0.23,319
original,50,0.09788950327687122,-0.04927484215062855,False,-0.011324377370859761,-0.040721818288237795,False,197,188,0.9543147208121827,319
half,25,0.08160412258802563,0.07201550502208168,False,0.007632650419041005,0.05843495144373766,False,200,192,0.96,320
sqrt,7,0.07214652491145335,0.06380942488147716,False,0.05789739416099343,0.04840651891114344,False,200,92,0.46,320
log,3,0.07507183677695979,0.049688945880676,False,0.0365595532782164,0.0330391109258383,False,200,21,0.105,320
