dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,2,0.42939779282032653,0.102569564239106,False,0.09108361418961343,0.06633165829145728,False,200,1,0.005,36
ten_percent,2,0.42939779282032653,0.102569564239106,False,0.09108361418961343,0.06633165829145728,False,200,1,0.005,36
original,20,0.08206808100430701,0.012997278950821931,False,-0.034483767941785454,0.010321053800610968,False,197,193,0.9796954314720813,36
half,10,0.3008070584077254,0.1573957507265539,False,0.11174326709665588,0.10541662179430625,False,200,6,0.03,38
sqrt,4,0.271004654959207,0.18359987348394546,False,0.13114077380336775,0.12320228337282661,False,200,8,0.04,38
log,2,0.3705419956864712,0.1450928449605547,False,0.13038010606752481,0.09724351109369295,False,200,3,0.015,38
ten_percent,2,0.3705419956864712,0.1450928449605547,False,0.13038010606752481,0.09724351109369295,False,200,3,0.015,38
original,20,0.08784837169189162,-0.07145762409084033,False,-0.08229389250515229,-0.05889436575053545,False,198,194,0.9797979797979798,38
half,10,0.2640897560180383,0.22463772486820238,False,0.20668396768918454,0.1527009980997501,False,200,9,0.045,39
sqrt,4,0.32369336026499484,0.16731843785393627,False,0.17574071861227156,0.11490324564933628,False,200,5,0.025,39
log,2,0.44635638206938,0.16682579624281502,False,0.19610922215102727,0.1121777165085513,False,200,4,0.02,39
ten_percent,2,0.44635638206938,0.16682579624281502,False,0.19610922215102727,0.1121777165085513,False,200,4,0.02,39
original,20,0.09872589081466397,0.08413429144091611,False,0.06335662060197568,0.06794304779904668,False,198,192,0.9696969696969697,39
half,10,0.2535352168060172,0.2561063635640199,False,0.21174588960206286,0.17985030394626675,False,200,13,0.065,40
sqrt,4,0.27489339300107013,0.23936340718742893,False,0.21047863450426244,0.16540013757323274,False,200,12,0.06,40
log,2,0.624461642379783,0.058171454286357165,False,0.04433072624679877,0.035477386934673366,False,200,1,0.005,40
ten_percent,2,0.624461642379783,0.058171454286357165,False,0.04433072624679877,0.035477386934673366,False,200,1,0.005,40
original,20,0.07047322146304548,0.013838872450703569,False,-0.045200892029661884,0.011369897503078038,False,196,194,0.9897959183673469,40
half,10,0.27714805541522897,0.13218821068254977,False,0.12852632309933054,0.09213746399049444,False,200,11,0.055,43
sqrt,4,0.30727348568988616,0.10411879551968832,False,0.10969238227327927,0.06907311682024554,False,200,10,0.05,43
log,2,0.42326552681849916,0.06848596897208951,False,0.07915106190436884,0.04392622053247036,False,200,4,0.02,43
ten_percent,2,0.42326552681849916,0.06848596897208951,False,0.07915106190436884,0.04392622053247036,False,200,4,0.02,43
original,20,0.08688931471030495,0.08921899863982512,False,0.04790231963222071,0.07315393040868448,False,198,193,0.9747474747474747,43
half,10,0.2864022696256705,0.16351444617680236,False,0.10739389883171707,0.11407307763182914,False,200,9,0.045,35
sqrt,4,0.2945692278839691,0.1750741417758739,False,0.11899243854643962,0.12189483056968642,False,200,8,0.04,35
log,2,0.4075225743204331,0.08508740909301173,False,0.08188126691155,0.057237619053722044,False,200,2,0.01,35
ten_percent,2,0.4075225743204331,0.08508740909301173,False,0.08188126691155,0.057237619053722044,False,200,2,0.01,35
original,20,0.09997727072115702,-0.06667691920722296,False,-0.09423648523961492,-0.05409780899716844,False,193,184,0.9533678756476683,35
half,10,0.28047479301603334,0.2201996722142106,False,0.1979337351280967,0.14708782481934202,False,200,11,0.055,42
sqrt,4,0.5457436896517137,0.1762574064351609,False,0.17450766154548888,0.11839195979899496,False,200,1,0.005,42
log,2,0.4954089331830703,0.17633373085121223,False,0.16169238863472843,0.11198794020416504,False,200,5,0.025,42
ten_percent,2,0.4954089331830703,0.17633373085121223,False,0.16169238863472843,0.11198794020416504,False,200,5,0.025,42
original,20,0.08397353544830875,-0.08634870444836716,False,-0.05774326551395546,-0.06966711315412404,False,197,193,0.9796954314720813,42
half,10,0.25564107395455354,0.2762744485984951,False,0.1999264924482641,0.18575463750167123,False,200,22,0.11,44
sqrt,4,0.2826499691621641,0.2693763913734034,False,0.20300681739264714,0.18205588398800202,False,200,7,0.035,44
log,2,0.4520875575816714,0.18373236890798278,False,0.1588975427995561,0.1222705232511395,False,200,3,0.015,44
ten_percent,2,0.4520875575816714,0.18373236890798278,False,0.1588975427995561,0.1222705232511395,False,200,3,0.015,44
original,20,0.0950341241459076,-0.10985929730497364,False,-0.09290391186659787,-0.08908463227489895,False,198,192,0.9696969696969697,44
half,10,0.2512989376971007,0.22423941963846666,False,0.13510670070250028,0.15488287052583918,False,200,8,0.04,41
sqrt,4,0.24498011821355148,0.20454652037054602,False,0.11887898058578947,0.14111441564514837,False,200,10,0.05,41
log,2,0.4806593481136997,0.11558318292327481,False,0.11996990927832044,0.07633357624460384,False,200,2,0.01,41
ten_percent,2,0.4806593481136997,0.11558318292327481,False,0.11996990927832044,0.07633357624460384,False,200,2,0.01,41
original,20,0.09715137603057913,-0.0024439133064921067,False,-0.05996270051205197,-0.0025357480518897234,False,197,191,0.9695431472081218,41
half,10,0.2446132228819725,0.1778611769246308,False,0.09334171451366667,0.12481840139358297,False,200,20,0.1,45
sqrt,4,0.29771445838850125,0.15444331118816795,False,0.11683643302269639,0.10632737482966788,False,200,9,0.045,45
log,2,0.42074967873712793,0.09475411250870114,False,0.11742851425058022,0.06168154265217633,False,200,6,0.03,45
ten_percent,2,0.42074967873712793,0.09475411250870114,False,0.11742851425058022,0.06168154265217633,False,200,6,0.03,45
original,20,0.0818606944877339,-0.07644308761770931,False,-0.09538097128002765,-0.06212328378066443,False,194,191,0.9845360824742269,45
half,10,0.28693852154913846,0.20370440015866784,False,0.16832520210016452,0.1369520791528123,False,200,13,0.065,47
sqrt,4,0.3096818055330679,0.19978247729626722,False,0.18122667720637786,0.13521210581237497,False,200,11,0.055,47
log,2,0.4277907319558818,0.14842293320789698,False,0.14899499564455282,0.10076136420819345,False,200,3,0.015,47
ten_percent,2,0.4277907319558818,0.14842293320789698,False,0.14899499564455282,0.10076136420819345,False,200,3,0.015,47
original,20,0.08779880098766853,-0.09556720243861021,False,-0.08055760178857371,-0.07774038372584338,False,198,193,0.9747474747474747,47
half,10,0.2611528988789328,0.22259245075483097,False,0.14067397641537274,0.15457458933791682,False,200,13,0.065,46
sqrt,4,0.3783893225103028,0.13074751441449423,False,0.11898972143547097,0.08874030246860634,False,200,7,0.035,46
log,2,0.4473180001142547,0.11184896399767177,False,0.11218824600025586,0.07402568053798951,False,200,3,0.015,46
