dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,20,0.09059308885401596,,True,,,True,20,20,1.0,2
half,10,0.3331206758158631,-0.3181909491366701,False,-0.319499359130556,-0.23792475099178503,False,20,5,0.25,6
sqrt,4,0.2879554415861265,-0.19879540616780247,False,-0.23921666939210157,-0.14324060953744436,False,20,3,0.15,6
log,2,0.27018965989947297,-0.10542180630110738,False,-0.03962356520755616,-0.04774686984581479,False,20,3,0.15,6
ten_percent,2,0.27018965989947297,-0.10542180630110738,False,-0.03962356520755616,-0.04774686984581479,False,20,3,0.15,6
original,20,0.07528030799113486,,True,,,True,20,20,1.0,6
half,10,0.23640934290050414,0.2458325826961848,False,0.29187207933772896,0.19532052887577236,False,20,7,0.35,9
sqrt,4,0.19279097237926915,0.1074381219083368,False,0.12845261394330074,0.0932294445082039,False,20,6,0.3,9
log,2,0.30114191651790717,0.3181647460804427,False,0.320772102369595,0.23746784507298882,False,20,2,0.1,9
ten_percent,2,0.30114191651790717,0.3181647460804427,False,0.320772102369595,0.23746784507298882,False,20,2,0.1,9
original,20,0.07090442121989551,,True,,,True,20,20,1.0,9
half,10,0.23469119168078478,0.4442299650536195,False,0.3701058959206391,0.31259284335103665,False,20,6,0.3,11
sqrt,4,0.20180327685242042,0.3011449138028264,False,0.2511944987434509,0.20648170195438795,False,20,7,0.35,11
log,2,0.17725334918290686,0.17018091588607334,False,0.2720162716290232,0.12201977849486002,False,20,3,0.15,11
ten_percent,2,0.17725334918290686,0.17018091588607334,False,0.2720162716290232,0.12201977849486002,False,20,3,0.15,11
original,20,0.06197636097184132,,True,,,True,20,20,1.0,11
half,10,0.28629899329810626,0.3615120079266281,False,0.4091308509061494,0.19253814742825115,False,20,4,0.2,4
sqrt,4,0.4425789169103146,0.30387365819503276,False,0.43107805388197556,0.17414308638685846,False,20,2,0.1,4
log,2,0.5257940618432908,0.11508086560356438,False,0.12664189309820154,0.06860182190997455,False,20,2,0.1,4
ten_percent,2,0.5257940618432908,0.11508086560356438,False,0.12664189309820154,0.06860182190997455,False,20,2,0.1,4
original,20,0.08070485216756762,,True,,,True,20,20,1.0,4
half,10,0.3036604107718393,0.0,False,0.12842919276085848,-0.005305207760646087,False,20,3,0.15,10
sqrt,4,0.2663271535682393,-0.024096412868824545,False,0.1123535357489484,-0.01591562328193826,False,20,3,0.15,10
log,2,0.2632170297893045,0.05722898056345829,False,0.1668226982840011,0.01591562328193826,False,20,3,0.15,10
ten_percent,2,0.2632170297893045,0.05722898056345829,False,0.1668226982840011,0.01591562328193826,False,20,3,0.15,10
original,20,0.06672074946962184,,True,,,True,20,20,1.0,10
half,10,0.3137371971232437,-0.08333572477388979,False,-0.1459477593926417,-0.08651809126974001,False,20,5,0.25,18
sqrt,4,0.3812676593473092,-0.052651376419931416,False,-0.04360117016727472,-0.026385316119220983,False,20,2,0.1,18
log,2,0.45353062900931806,-0.06468597674448717,False,-0.010321109005801302,-0.05804769546228615,False,20,2,0.1,18
ten_percent,2,0.45353062900931806,-0.06468597674448717,False,-0.010321109005801302,-0.05804769546228615,False,20,2,0.1,18
original,20,0.0730544307592356,,True,,,True,20,20,1.0,18
half,10,0.2374440757050856,0.36516199400922617,False,0.40904154112917607,0.25955427380922,False,20,5,0.25,19
sqrt,4,0.3629325980358696,0.5052631578947367,False,0.5803553183346782,0.37894736842105264,False,20,1,0.05,19
log,2,0.3399446407997341,0.2724547700657886,False,0.350967856726038,0.2032347111742651,False,20,4,0.2,19
ten_percent,2,0.3399446407997341,0.2724547700657886,False,0.350967856726038,0.2032347111742651,False,20,4,0.2,19
original,20,0.07627364071193171,,True,,,True,20,20,1.0,19
half,10,0.27356416327364885,0.04075500715665536,False,0.11938729553733782,0.04278625498405581,False,20,4,0.2,1
sqrt,4,0.30900319355230466,0.03008650081138938,False,0.11801321769295087,0.026385316119220983,False,20,2,0.1,1
log,2,0.41589128992144025,0.3629522188366697,False,0.4557078105989599,0.29178642683553485,False,20,3,0.15,1
ten_percent,2,0.41589128992144025,0.3629522188366697,False,0.4557078105989599,0.29178642683553485,False,20,3,0.15,1
original,20,0.08281541297441687,,True,,,True,20,20,1.0,1
half,10,0.310376612765464,0.2545527593093361,False,0.3490256193016063,0.18385094394819754,False,20,5,0.25,20
sqrt,4,0.28974379745771006,0.2272792493833358,False,0.3172868363095625,0.16222142113076254,False,20,5,0.25,20
log,2,0.32319756676672473,0.28206094510677543,False,0.36366555740837214,0.21635959217761203,False,20,2,0.1,20
ten_percent,2,0.32319756676672473,0.28206094510677543,False,0.36366555740837214,0.21635959217761203,False,20,2,0.1,20
original,20,0.0902933753004059,,True,,,True,20,20,1.0,20
half,10,0.1947762822627353,-0.028954954840544674,False,0.1633035184858823,-0.027420424855354092,False,20,6,0.3,12
sqrt,4,0.3861942734413092,0.07680731601937822,False,0.08712134289535266,0.005305207760646087,False,20,3,0.15,12
log,2,0.3560034403633172,0.10680707788043228,False,0.05950615781114109,0.036939442566909376,False,20,2,0.1,12
ten_percent,2,0.3560034403633172,0.10680707788043228,False,0.05950615781114109,0.036939442566909376,False,20,2,0.1,12
