dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,4,0.10138486602734804,-0.03149090105628582,False,-0.026071542894851016,-0.020204126609904085,False,200,15,0.075,109
log,2,0.20305149314817242,0.05006330292297393,False,0.03840863013681906,0.03413862060973581,False,200,7,0.035,109
ten_percent,2,0.20305149314817242,0.05006330292297393,False,0.03840863013681906,0.03413862060973581,False,200,7,0.035,109
original,20,0.0844771781865844,-0.11491313944626118,False,-0.08337953104254357,-0.09426820432223353,False,197,195,0.9898477157360406,109
half,10,0.07518788241311983,0.14958346547816592,False,0.0546321606933842,0.1107910128237532,False,200,132,0.66,110
sqrt,4,0.05260831236039229,0.18412420480588498,False,0.13367813048816463,0.12458212802057525,False,200,38,0.19,110
log,2,0.36334039003549706,0.03631604215972375,False,0.06998482028536081,0.02102405046300907,False,200,9,0.045,110
ten_percent,2,0.36334039003549706,0.03631604215972375,False,0.06998482028536081,0.02102405046300907,False,200,9,0.045,110
original,20,0.08085991317748187,-0.009208752087158687,False,-0.019834887432238504,-0.007537688442211055,False,200,199,0.995,110
half,10,0.07953225126224935,0.09464990256373798,False,-0.02322921399584407,0.07071275473378792,False,200,133,0.665,111
sqrt,4,0.1904910412261177,0.20507433680177758,False,0.18515882532471684,0.13798655737756582,False,200,8,0.04,111
log,2,0.33225072000169065,0.17365904755427075,False,0.19145051769792665,0.1148987664068815,False,200,13,0.065,111
ten_percent,2,0.33225072000169065,0.17365904755427075,False,0.19145051769792665,0.1148987664068815,False,200,13,0.065,111
original,20,0.08142065511372465,-0.06661324492163423,False,-0.07950500601691927,-0.05454186219148467,False,198,196,0.98989898989899,111
half,10,0.0697878197264944,0.12708553610404957,False,0.08796388039284771,0.08882853486132446,False,200,96,0.48,112
sqrt,4,0.2488836370494765,-0.006455542630285148,False,0.06868048252256556,0.006646203841239421,False,200,13,0.065,112
log,2,0.3188731093484599,0.04785257438352021,False,0.05081741197998034,0.02930753004581809,False,200,6,0.03,112
ten_percent,2,0.3188731093484599,0.04785257438352021,False,0.05081741197998034,0.02930753004581809,False,200,6,0.03,112
original,20,0.08290495450412289,0.009233664147346396,False,0.005519939960562715,0.0075027694081694594,False,196,193,0.9846938775510204,112
half,10,0.0718790761100008,0.04043232319183722,False,-0.020625056288766954,0.02996771138794841,False,200,105,0.525,117
sqrt,4,0.06203777113593526,-0.051503812331545176,False,0.0010531267973343324,-0.038868612985467954,False,200,45,0.225,117
log,2,0.2190139785805264,0.07151355010467869,False,0.06606171725212522,0.051457729740505206,False,200,13,0.065,117
ten_percent,2,0.2190139785805264,0.07151355010467869,False,0.06606171725212522,0.051457729740505206,False,200,13,0.065,117
original,20,0.0797495130983385,0.11848844030652633,False,0.14631242398396724,0.097146398822895,False,200,197,0.985,117
half,10,0.07436854995253742,0.14806796181437853,False,0.23702201198547168,0.11581934800530327,False,200,166,0.83,113
sqrt,4,0.06910293915048184,-0.012054454166962724,False,-0.020124733361446337,-0.0010620491946641774,False,200,23,0.115,113
log,2,0.17711834605406843,-0.01784238171089502,False,-0.024830814352406052,-0.011580506693068687,False,200,13,0.065,113
ten_percent,2,0.17711834605406843,-0.01784238171089502,False,-0.024830814352406052,-0.011580506693068687,False,200,13,0.065,113
original,20,0.07856545906835172,0.15137537677787055,False,0.10599060812322239,0.12332357215840561,False,200,197,0.985,113
half,10,0.07650633562792335,0.11294038243703541,False,0.1723769336580205,0.08673338721439394,False,200,151,0.755,121
sqrt,4,0.06159400467515766,0.12263477256118391,False,0.15147217162458035,0.08588555089495888,False,200,39,0.195,121
log,2,0.10126509939520995,0.16802312196953328,False,0.16136492165418723,0.10934577555758672,False,200,14,0.07,121
ten_percent,2,0.10126509939520995,0.16802312196953328,False,0.16136492165418723,0.10934577555758672,False,200,14,0.07,121
original,20,0.08181864402267683,-0.05218292849389922,False,-0.05329662283671094,-0.04271356783919598,False,200,199,0.995,121
half,10,0.069018354692086,0.06598883673302715,False,0.09925588513718148,0.04880709539209729,False,200,75,0.375,118
sqrt,4,0.051991747638311894,0.18198045626138273,False,0.19045853227290496,0.1279065817562805,False,200,35,0.175,118
log,2,0.27243084612574003,0.16866205652712693,False,0.2042644328014223,0.11214592407582549,False,200,12,0.06,118
ten_percent,2,0.27243084612574003,0.16866205652712693,False,0.2042644328014223,0.11214592407582549,False,200,12,0.06,118
original,20,0.08099670166438967,0.023286363059594778,False,0.05897513018503119,0.01929040474547636,False,197,195,0.9898477157360406,118
half,10,0.07078407963473532,0.05648996676197888,False,-0.014587964991881282,0.042937851311837257,False,200,139,0.695,116
sqrt,4,0.05797518797809419,0.051620610030631606,False,0.02481178460308255,0.034049481290542825,False,200,21,0.105,116
log,2,0.34848786649403507,0.10322222566031604,False,0.07345058588949968,0.07192438316292578,False,200,9,0.045,116
ten_percent,2,0.34848786649403507,0.10322222566031604,False,0.07345058588949968,0.07192438316292578,False,200,9,0.045,116
original,20,0.07085035768647543,0.005609322016469941,False,-0.011233590356106276,0.004591543318443101,False,198,197,0.9949494949494949,116
half,10,0.06979865479016573,0.045736197797807035,False,-0.08116923897841127,0.03049071515927494,False,200,114,0.57,115
sqrt,4,0.14802925330820862,0.18049700318387002,False,0.1910327679442875,0.12539328506118963,False,200,33,0.165,115
log,2,0.2528388614513364,0.1050538538761458,False,0.09800969955749483,0.06991251230522155,False,200,9,0.045,115
ten_percent,2,0.2528388614513364,0.1050538538761458,False,0.09800969955749483,0.06991251230522155,False,200,9,0.045,115
original,20,0.07612479932171738,-0.05496423134050211,False,-0.06267503906362608,-0.04455486800257899,False,198,194,0.9797979797979798,115
half,10,0.0775956665243067,0.07067565949600017,False,0.17969435149277962,0.052443511606042145,False,200,127,0.635,114
sqrt,4,0.0614373775210626,0.05323807725786451,False,0.04974043292868992,0.034143162654077484,False,200,40,0.2,114
log,2,0.22154494397719673,0.16972868814476494,False,0.1667029043167988,0.12343759531598092,False,200,17,0.085,114
ten_percent,2,0.22154494397719673,0.16972868814476494,False,0.1667029043167988,0.12343759531598092,False,200,17,0.085,114
original,20,0.08707995768865842,-0.0004368833260780481,False,0.033784870861220874,-0.0005160526900305485,False,197,193,0.9796954314720813,114
half,10,0.06983904338301822,0.10010598959598259,False,0.21255290902125273,0.07901381817728917,False,200,149,0.745,119
sqrt,4,0.05174627473221486,0.21221050715934817,False,0.1844306745536868,0.1478542548799918,False,200,39,0.195,119
log,2,0.31346588230068106,-0.010662490476913125,False,0.024297326899387465,-0.008999724726277922,False,200,7,0.035,119
ten_percent,2,0.31346588230068106,-0.010662490476913125,False,0.024297326899387465,-0.008999724726277922,False,200,7,0.035,119
original,20,0.0809566875278294,0.0048345983784314865,False,0.019523001141923915,0.0037459723185047883,False,199,193,0.9698492462311558,119
half,10,0.06781969106458244,0.06851010577769136,False,0.11152105808149174,0.052095571850609146,False,200,141,0.705,120
sqrt,4,0.054780929081303054,0.07111339645874745,False,0.023524530198413354,0.046521154318225795,False,200,49,0.245,120
log,2,0.12682041945203554,0.14465486310823247,False,0.1328412048076444,0.09596715546516921,False,200,13,0.065,120
ten_percent,2,0.12682041945203554,0.14465486310823247,False,0.1328412048076444,0.09596715546516921,False,200,13,0.065,120
original,20,0.07144226310699468,-0.06754944661392373,False,-0.06221641620092248,-0.05556342583160241,False,199,197,0.9899497487437185,120
half,10,0.07556475013510998,0.06234603877772629,False,0.002449208964347402,0.05067993131119042,False,200,141,0.705,122
sqrt,4,0.06447183458931262,0.004864040334650051,False,0.006950474710480242,0.004057096557437244,False,200,52,0.26,122
log,2,0.3303232204944422,0.3025501788188708,False,0.30297175511930186,0.1980686859409802,False,200,9,0.045,122
ten_percent,2,0.3303232204944422,0.3025501788188708,False,0.30297175511930186,0.1980686859409802,False,200,9,0.045,122
original,20,0.07676747793609229,,True,,,True,200,200,1.0,122
half,10,0.07461328804372655,0.0512145011902044,False,0.010763907718383299,0.037141301872876634,False,200,117,0.585,123
sqrt,4,0.060077167646792384,0.132671234369361,False,0.06815599097616455,0.08653702486498918,False,200,40,0.2,123
log,2,0.23940723559364127,-0.08840812056721177,False,-0.04320980412126985,-0.056654522061126915,False,200,6,0.03,123
ten_percent,2,0.23940723559364127,-0.08840812056721177,False,-0.04320980412126985,-0.056654522061126915,False,200,6,0.03,123
original,20,0.0776559732592829,,True,,,True,199,199,1.0,123
half,10,0.07337687192260114,0.1280480659853421,False,0.09181605819485211,0.09869213963354836,False,200,138,0.69,125
sqrt,4,0.064737680333159,0.03160578804872144,False,-0.003949453377138636,0.020482377325666278,False,200,23,0.115,125
log,2,0.3946749766377791,-0.03438390690829972,False,0.007559826837140202,-0.025953134064384403,False,200,9,0.045,125
ten_percent,2,0.3946749766377791,-0.03438390690829972,False,0.007559826837140202,-0.025953134064384403,False,200,9,0.045,125
original,20,0.07563709856872754,-0.03463924888784293,False,-0.037259710434293304,-0.02835380161470383,False,199,198,0.9949748743718593,125
half,10,0.06904276793865663,0.05497025177583697,False,-0.002533804494508088,0.04244170804951533,False,200,149,0.745,124
sqrt,4,0.05686609109045191,0.08008939852726889,False,0.03231398636164476,0.05507469750850591,False,200,26,0.13,124
log,2,0.1521119791381272,0.03904093273083849,False,-0.028650872122509375,0.030947722165497536,False,200,16,0.08,124
ten_percent,2,0.1521119791381272,0.03904093273083849,False,-0.028650872122509375,0.030947722165497536,False,200,16,0.08,124
original,20,0.07376126796160906,0.07086250000938023,False,0.1761369238562668,0.05787121423642907,False,197,195,0.9898477157360406,124
half,10,0.06776206368231366,0.08080304190562236,False,0.07622888556040941,0.05807304901326679,False,200,129,0.645,127
sqrt,4,0.05867656106520746,0.1909749814598521,False,0.19230547493407152,0.1326481078316574,False,200,47,0.235,127
log,2,0.3089877371788455,0.18508295954863888,False,0.20473001602777893,0.12737699971678343,False,200,14,0.07,127
ten_percent,2,0.3089877371788455,0.18508295954863888,False,0.20473001602777893,0.12737699971678343,False,200,14,0.07,127
original,20,0.07582071494513473,-0.12090562071633434,False,-0.07432627230402063,-0.0985503060840485,False,200,198,0.99,127
half,10,0.07354387263266643,0.09152595117675555,False,0.013874080434422969,0.0687466975075689,False,200,140,0.7,126
sqrt,4,0.0540444571921104,0.12265210359051613,False,0.1230254829005907,0.08309851187938586,False,200,17,0.085,126
log,2,0.181616697607315,-0.12572637803667874,False,-0.1134659984680907,-0.08204571644685617,False,200,12,0.06,126
ten_percent,2,0.181616697607315,-0.12572637803667874,False,-0.1134659984680907,-0.08204571644685617,False,200,12,0.06,126
original,20,0.07946599447636894,-0.04898925294819636,False,-0.0070186199399491864,-0.04009368677652185,False,198,196,0.98989898989899,126
half,10,0.06973744176270956,0.14140393287538744,False,0.10201316411577875,0.09863636992630682,False,200,88,0.44,128
sqrt,4,0.05946661139331205,0.07048011232218024,False,0.029296752705650204,0.04342135764930043,False,200,26,0.13,128
log,2,0.4934763197177252,-0.016964739963575285,False,0.013576661208954673,-0.010976306343865103,False,200,13,0.065,128
ten_percent,2,0.4934763197177252,-0.016964739963575285,False,0.013576661208954673,-0.010976306343865103,False,200,13,0.065,128
original,20,0.08085408649656686,-0.002042135989622393,False,-0.04932285814316504,-0.00177178849366482,False,198,195,0.9848484848484849,128
half,10,0.07120318979589194,-0.1513125467004393,False,-0.17581860731078816,-0.10776658224753462,False,200,89,0.445,129
sqrt,4,0.1265498722357984,0.13110678731975842,False,0.17362607231105565,0.09443760783042489,False,200,35,0.175,129
log,2,0.31198499524814344,0.017728166510127843,False,-0.03138839111060765,0.013452622954724165,False,200,15,0.075,129
ten_percent,2,0.31198499524814344,0.017728166510127843,False,-0.03138839111060765,0.013452622954724165,False,200,15,0.075,129
original,20,0.07596167272271621,0.08413983024704912,False,0.06844880038970862,0.06887314977664652,False,198,197,0.9949494949494949,129
half,10,0.07786054959752897,0.14699977070015843,False,0.07139709716043154,0.10833674945369631,False,200,114,0.57,131
sqrt,4,0.06306006108849607,0.041994610624075154,False,-0.005823770111638718,0.03179281922424678,False,200,37,0.185,131
log,2,0.361496719278649,-0.0390977985073528,False,-0.05890187988598266,-0.02257472850334518,False,200,7,0.035,131
ten_percent,2,0.361496719278649,-0.0390977985073528,False,-0.05890187988598266,-0.02257472850334518,False,200,7,0.035,131
original,20,0.079620947565551,0.05546996216286941,False,0.041506285603543365,0.045405261704604,False,198,197,0.9949494949494949,131
half,10,0.07469082544973282,0.16993753373920095,False,0.14949799874219713,0.1295245823714243,False,200,142,0.71,132
sqrt,4,0.05707247704348868,0.09844871216981102,False,0.08977862670857746,0.06529073858625967,False,200,23,0.115,132
log,2,0.7885830043021866,-0.03120682698095011,False,0.042787006833766725,-0.021257883820481716,False,200,3,0.015,132
ten_percent,2,0.7885830043021866,-0.03120682698095011,False,0.042787006833766725,-0.021257883820481716,False,200,3,0.015,132
original,20,0.07622237037861372,,True,,,True,200,200,1.0,132
half,10,0.07666716197859275,-0.06402753675514207,False,-0.061158638569357,-0.050509501354791285,False,200,168,0.84,130
sqrt,4,0.0605528573386704,0.22257308578676194,False,0.24385838507758562,0.15061953735387335,False,200,40,0.2,130
log,2,0.21469910176855983,0.09309651685044636,False,0.08048607305878452,0.06437986744653496,False,200,9,0.045,130
ten_percent,2,0.21469910176855983,0.09309651685044636,False,0.08048607305878452,0.06437986744653496,False,200,9,0.045,130
original,20,0.07962663034619492,-0.027736923300814464,False,0.03391210938121008,-0.022755876278566456,False,198,196,0.98989898989899,130
half,10,0.07449580666274302,0.09968161906676022,False,-0.06841811087001236,0.07535425330072991,False,200,140,0.7,133
sqrt,4,0.06773893347747773,-0.03262115414230922,False,-0.11839778847577373,-0.02226201700747616,False,200,52,0.26,133
log,2,0.20919127884230673,0.301566140667224,False,0.28693604478715734,0.20556563389057256,False,200,18,0.09,133
ten_percent,2,0.20919127884230673,0.301566140667224,False,0.28693604478715734,0.20556563389057256,False,200,18,0.09,133
original,20,0.0788705063639059,-0.08468876895615386,False,-0.0875193441413025,-0.0693765692649439,False,200,198,0.99,133
half,10,0.07814008792528643,0.09247761288381817,False,0.09334859445426771,0.06849110916571113,False,200,139,0.695,134
sqrt,4,0.06401855528911204,0.0724959091824656,False,0.11694189989802611,0.0505480254820062,False,200,39,0.195,134
log,2,0.15019452636193126,-0.03099517976746935,False,0.006664474442169632,-0.021318814695265687,False,200,21,0.105,134
ten_percent,2,0.15019452636193126,-0.03099517976746935,False,0.006664474442169632,-0.021318814695265687,False,200,21,0.105,134
original,20,0.08006518903331282,,True,,,True,199,199,1.0,134
half,10,0.06802147873276083,0.0986239916106364,False,0.0325903527124056,0.07661952994197352,False,200,140,0.7,139
sqrt,4,0.11925296665154335,-0.035935396299155514,False,-0.02801005150807512,-0.02480853631350597,False,200,17,0.085,139
log,2,0.14879682418968637,0.22012690910653157,False,0.28623602902386286,0.15068912724204586,False,200,9,0.045,139
ten_percent,2,0.14879682418968637,0.22012690910653157,False,0.28623602902386286,0.15068912724204586,False,200,9,0.045,139
original,20,0.06984792081557868,,True,,,True,198,198,1.0,139
half,10,0.07066135324100706,0.0947713673017911,False,0.0746360393413851,0.06772230841213539,False,200,105,0.525,135
sqrt,4,0.11013893792059523,0.09638658900232985,False,0.07802391019086993,0.06324918483050389,False,200,21,0.105,135
log,2,0.17166127632490658,-0.031430521492832535,False,-0.011060236601731683,-0.021110832533998793,False,200,5,0.025,135
ten_percent,2,0.17166127632490658,-0.031430521492832535,False,-0.011060236601731683,-0.021110832533998793,False,200,5,0.025,135
original,20,0.08077389206112023,0.10159105429828892,False,0.1111482594955847,0.08315795121180283,False,198,197,0.9949494949494949,135
half,10,0.07927669913621556,0.1799768468760313,False,0.08630731041173409,0.13493371469442078,False,200,148,0.74,137
sqrt,4,0.06294748928398737,0.16917955673936008,False,0.07493504360963572,0.10929238034280524,False,200,43,0.215,137
log,2,0.2885581310371663,0.1871539853142643,False,0.17032698583482178,0.12691819184625533,False,200,15,0.075,137
ten_percent,2,0.2885581310371663,0.1871539853142643,False,0.17032698583482178,0.12691819184625533,False,200,15,0.075,137
original,20,0.08363567754977279,-0.02954338774253362,False,-0.044519245436201886,-0.0236238465821976,False,198,195,0.9848484848484849,137
half,10,0.07411837828648955,-0.07344737591115233,False,-0.010899414780796573,-0.05479410766916624,False,200,132,0.66,136
sqrt,4,0.05178518013077464,0.23754258356009453,False,0.24983315313235593,0.16389747819939407,False,200,33,0.165,136
log,2,0.2791311041389351,0.13089306136026727,False,0.13298435666616126,0.08929392697958456,False,200,12,0.06,136
ten_percent,2,0.2791311041389351,0.13089306136026727,False,0.13298435666616126,0.08929392697958456,False,200,12,0.06,136
original,20,0.0826112205302522,-0.11429924162366611,False,-0.10228381811880885,-0.09356150548826313,False,197,196,0.9949238578680203,136
half,10,0.07372203295278829,-0.024150196418809857,False,-0.012738354932894932,-0.01792928623737062,False,200,145,0.725,138
sqrt,4,0.05695692973269397,0.13763282625480341,False,0.14633036955758694,0.09384016128431767,False,200,32,0.16,138
log,2,0.11600514581828739,0.16098679416844525,False,0.14261257335548502,0.10921806840458116,False,200,17,0.085,138
ten_percent,2,0.11600514581828739,0.16098679416844525,False,0.14261257335548502,0.10921806840458116,False,200,17,0.085,138
original,20,0.07502198314802733,,True,,,True,200,200,1.0,138
half,10,0.07292512578642414,0.0345338601390523,False,-0.018706962441412293,0.023964321742913106,False,200,91,0.455,142
sqrt,4,0.08641720220066183,0.09497450997276691,False,0.14998682937355104,0.0671930467383412,False,200,35,0.175,142
log,2,0.22227104329931405,-0.00612353199356498,False,0.02042798725458103,-0.005483590483180454,False,200,10,0.05,142
ten_percent,2,0.22227104329931405,-0.00612353199356498,False,0.02042798725458103,-0.005483590483180454,False,200,10,0.05,142
original,20,0.07728301021403194,,True,,,True,198,198,1.0,142
half,10,0.07400486893570783,0.0718300078015119,False,0.11603680840533367,0.05275872089563985,False,200,100,0.5,140
sqrt,4,0.056583620716833406,0.04067699486741855,False,0.08522408585640341,0.02812760442245359,False,200,29,0.145,140
log,2,0.2411871967610035,0.10229749732913147,False,0.07705119590580077,0.0682853842900606,False,200,11,0.055,140
ten_percent,2,0.2411871967610035,0.10229749732913147,False,0.07705119590580077,0.0682853842900606,False,200,11,0.055,140
original,20,0.07913139941822905,-0.014213438818643294,False,0.011490183081717526,-0.011740650183298198,False,200,198,0.99,140
half,10,0.074759401446215,0.004544865507290263,False,-0.04664277462724199,0.0033815606663906207,False,200,176,0.88,141
sqrt,4,0.06177407823188848,0.10714287571138098,False,0.07593532636605521,0.07373932601315743,False,200,47,0.235,141
log,2,0.3210311956880989,0.08868082277917393,False,0.02946486387987284,0.06031933486215777,False,200,13,0.065,141
ten_percent,2,0.3210311956880989,0.08868082277917393,False,0.02946486387987284,0.06031933486215777,False,200,13,0.065,141
original,20,0.07437559252979009,,True,,,True,196,196,1.0,141
half,10,0.06306077700349634,0.15076362193717965,False,0.15336906440131498,0.10786914410029634,False,200,68,0.34,143
sqrt,4,0.0542915845826494,0.11057682678240449,False,0.10745345211412585,0.07502943036515813,False,200,41,0.205,143
log,2,0.5416139053827748,0.04613145928888156,False,0.03739792712024107,0.030242826793166117,False,200,11,0.055,143
ten_percent,2,0.5416139053827748,0.04613145928888156,False,0.03739792712024107,0.030242826793166117,False,200,11,0.055,143
original,20,0.07719383640457024,0.05938156952201644,False,0.04215450123746555,0.04860651705377799,False,199,198,0.9949748743718593,143
half,10,0.0775831462374609,0.017692062956507392,False,0.05918891472383858,0.012169746504246572,False,200,113,0.565,144
sqrt,4,0.06257492792371101,-0.1101847709160253,False,-0.13563767270819474,-0.07526090772824073,False,200,38,0.19,144
log,2,0.134463486554172,0.1772881973838732,False,0.1879912647131159,0.11748141238463945,False,200,12,0.06,144
ten_percent,2,0.134463486554172,0.1772881973838732,False,0.1879912647131159,0.11748141238463945,False,200,12,0.06,144
original,20,0.09146775800054038,-0.04058326158472644,False,-0.06170093363725843,-0.033288119772041776,False,198,194,0.9797979797979798,144
half,10,0.07167317294479901,0.039822640439185514,False,0.02090320652395403,0.02633799481508751,False,200,94,0.47,146
sqrt,4,0.09807598902495754,0.036327893617346764,False,0.011561964588434805,0.02424888875290884,False,200,21,0.105,146
log,2,0.23553382365838163,0.024311862139566594,False,0.08472744770942711,0.018060632875796175,False,200,10,0.05,146
ten_percent,2,0.23553382365838163,0.024311862139566594,False,0.08472744770942711,0.018060632875796175,False,200,10,0.05,146
original,20,0.076912315330902,,True,,,True,197,197,1.0,146
half,10,0.07256999291665749,-0.0050332341267568985,False,-0.09772656414038536,-0.00304922172119127,False,199,132,0.6633165829145728,145
sqrt,4,0.17751735375223818,0.0030213248026993416,False,-0.010860135058524168,0.0015599461407456731,False,200,11,0.055,145
log,2,0.15445906796226905,0.29500196405423834,False,0.3140577285162492,0.2026246223252747,False,200,14,0.07,145
ten_percent,2,0.15445906796226905,0.29500196405423834,False,0.3140577285162492,0.2026246223252747,False,200,14,0.07,145
original,20,0.07378477325032895,0.06309291761714247,False,0.03907868598021682,0.05164442436963912,False,199,198,0.9949748743718593,145
half,10,0.07324790426668601,0.06555274817240303,False,0.14277118625477495,0.05074940596914056,False,200,148,0.74,147
sqrt,4,0.29981303341316606,-0.04047866376186778,False,0.017863813435172703,-0.027340805457281323,False,200,4,0.02,147
log,2,0.197420425853267,0.1628774002859663,False,0.13853553603669166,0.1126399916682664,False,200,10,0.05,147
ten_percent,2,0.197420425853267,0.1628774002859663,False,0.13853553603669166,0.1126399916682664,False,200,10,0.05,147
original,20,0.08354197076022617,-0.02032720524731937,False,0.010993002869028101,-0.016386089517236482,False,199,194,0.9748743718592965,147
half,10,0.07189944025734903,0.13921033867198818,False,0.12005833524303772,0.09794359262927074,False,200,91,0.455,152
sqrt,4,0.07505004061538909,0.019719228610791055,False,0.03187360729076424,0.013164936664440524,False,200,25,0.125,152
log,2,0.22403427553244185,0.23499722953184693,False,0.18765621136548127,0.15936571687562745,False,200,15,0.075,152
ten_percent,2,0.22403427553244185,0.23499722953184693,False,0.18765621136548127,0.15936571687562745,False,200,15,0.075,152
original,20,0.07648677705142952,0.12123737110745024,False,0.22243160415466465,0.0992383056514634,False,199,198,0.9949748743718593,152
half,10,0.07331558678977626,-0.006489852442103886,False,-0.07050382683498835,-0.005795091181586733,False,200,83,0.415,155
sqrt,4,0.05679045619574648,-0.042999414321738864,False,-0.07525237865067631,-0.03132148130584059,False,200,21,0.105,155
log,2,0.19359383932320945,-0.10102024198488639,False,-0.13019401229371075,-0.06907695157650498,False,200,15,0.075,155
ten_percent,2,0.19359383932320945,-0.10102024198488639,False,-0.13019401229371075,-0.06907695157650498,False,200,15,0.075,155
original,20,0.08007758973546754,-0.06756537979538987,False,-0.05814702853041009,-0.05538905150223788,False,199,196,0.9849246231155779,155
half,10,0.06496354881056143,0.04242329077570643,False,0.006968552109389755,0.032531296695191544,False,200,111,0.555,151
sqrt,4,0.06020083525879258,0.046708584501506986,False,0.013437842576928438,0.03047092656286134,False,200,27,0.135,151
log,2,0.12315028711616961,0.08710359734001236,False,0.06421563369230067,0.05522585504398077,False,200,9,0.045,151
ten_percent,2,0.12315028711616961,0.08710359734001236,False,0.06421563369230067,0.05522585504398077,False,200,9,0.045,151
original,20,0.06977071042736233,0.032400653767323095,False,0.012537988565945304,0.02636792013230716,False,198,196,0.98989898989899,151
half,10,0.07569234632494823,0.21713026754331982,False,0.1666591789430595,0.16399307271574926,False,200,137,0.685,148
sqrt,4,0.13386487966152516,0.025239668851252957,False,0.031169197443309364,0.0167349298161239,False,200,3,0.015,148
log,2,0.3802352180248508,-0.03522701277686503,False,-0.00998783845741175,-0.020706639427205707,False,200,4,0.02,148
ten_percent,2,0.3802352180248508,-0.03522701277686503,False,-0.00998783845741175,-0.020706639427205707,False,200,4,0.02,148
original,20,0.08162819017590167,-0.11324185287811303,False,-0.07866645992523853,-0.09285786963154029,False,200,198,0.99,148
half,10,0.06733313867836076,-0.0010574592683706247,False,0.042182112426462616,-0.003606632770670353,False,200,101,0.505,150
sqrt,4,0.0613365036409221,0.1461152121322627,False,0.09294963118001587,0.10296832964223655,False,200,50,0.25,150
log,2,0.2395069247153303,-0.007370292331510361,False,-0.035915919374195304,-0.005585613600734507,False,200,11,0.055,150
ten_percent,2,0.2395069247153303,-0.007370292331510361,False,-0.035915919374195304,-0.005585613600734507,False,200,11,0.055,150
original,20,0.0746894472764613,-0.1344751307742748,False,-0.10886288559407815,-0.11028287995998746,False,197,195,0.9898477157360406,150
half,10,0.07533133421002317,0.04880932154684114,False,0.032118277693858714,0.033913163710167206,False,200,102,0.51,149
sqrt,4,0.06212759199503639,0.14417394384475574,False,0.15198070909875672,0.09964844395100073,False,200,50,0.25,149
log,2,0.8125696409019864,-0.007981867167649795,False,-0.028060654411631455,-0.003066945297781862,False,200,7,0.035,149
ten_percent,2,0.8125696409019864,-0.007981867167649795,False,-0.028060654411631455,-0.003066945297781862,False,200,7,0.035,149
original,20,0.0871638443860028,0.0593184727678693,False,0.024358414984264116,0.04818247513065624,False,198,193,0.9747474747474747,149
half,10,0.07356554514069728,0.09225667357001498,False,0.07564036043752143,0.0668993442824003,False,200,119,0.595,153
sqrt,4,0.07302529139604444,0.052444469421892174,False,0.03340875260006203,0.033823760353254885,False,200,25,0.125,153
log,2,0.3002399434081016,0.3148918579691078,False,0.323908786740038,0.21670652524768536,False,200,13,0.065,153
ten_percent,2,0.3002399434081016,0.3148918579691078,False,0.323908786740038,0.21670652524768536,False,200,13,0.065,153
original,20,0.07958464291972105,0.03709519649735466,False,0.018917016507248786,0.030677462722617864,False,195,193,0.9897435897435898,153
half,10,0.07545244687069907,0.07180484498810377,False,0.02892378780745707,0.05577994517408945,False,200,150,0.75,154
sqrt,4,0.0621144116054602,0.0017339961899560964,False,0.017897997302389196,0.0013814034729180827,False,200,38,0.19,154
log,2,0.3937736960302108,0.038692111451255444,False,0.040386746699166386,0.02550624197222468,False,200,10,0.05,154
ten_percent,2,0.3937736960302108,0.038692111451255444,False,0.040386746699166386,0.02550624197222468,False,200,10,0.05,154
original,20,0.08315511349242544,-0.023016926141457873,False,-0.04306743341755095,-0.01874633896315948,False,197,194,0.9847715736040609,154
half,10,0.06365393485089305,0.06226424634318481,False,0.128318961853705,0.0455726602809407,False,200,132,0.66,164
sqrt,4,0.05873857837806126,-0.04840427816712571,False,-0.03484885199561,-0.032969757987899743,False,200,70,0.35,164
log,2,0.2689922806592788,0.17599942554712336,False,0.18068452754893927,0.12476737211054002,False,200,13,0.065,164
ten_percent,2,0.2689922806592788,0.17599942554712336,False,0.18068452754893927,0.12476737211054002,False,200,13,0.065,164
original,20,0.06445701456756014,0.11603027629819944,False,0.15974403531390427,0.09497487437185928,False,200,199,0.995,164
half,10,0.07715563137693152,0.13963741051956147,False,0.0678538853974341,0.10935904897396313,False,200,150,0.75,158
sqrt,4,0.07445079876470578,0.13088697626431323,False,0.07193252466691855,0.08996507819825304,False,200,47,0.235,158
log,2,0.1270359200118065,0.21990627236621163,False,0.1895669054644203,0.14722141960148594,False,200,14,0.07,158
ten_percent,2,0.1270359200118065,0.21990627236621163,False,0.1895669054644203,0.14722141960148594,False,200,14,0.07,158
original,20,0.08067576212907784,0.012549674709877761,False,-0.02084182533174118,0.010474927175848052,False,198,196,0.98989898989899,158
half,10,0.07336678615860617,0.03413386883308507,False,-0.015287102168265336,0.028065908932983094,False,200,144,0.72,159
sqrt,4,0.06543567281199672,0.11448930422257868,False,0.1578960543138894,0.08057196010485518,False,200,41,0.205,159
log,2,0.08261011670593757,0.1665041206619103,False,0.20314222819634953,0.11325197674824067,False,200,17,0.085,159
ten_percent,2,0.08261011670593757,0.1665041206619103,False,0.20314222819634953,0.11325197674824067,False,200,17,0.085,159
