dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,4,0.07143522009318573,-0.0307290728370231,False,0.016847120180892967,-0.02790293269653891,False,20,7,0.35,235
log,2,0.34791085762831386,-0.19999999999999998,False,-0.1464487810430239,-0.16842105263157894,False,20,1,0.05,235
ten_percent,2,0.34791085762831386,-0.19999999999999998,False,-0.1464487810430239,-0.16842105263157894,False,20,1,0.05,235
original,20,0.06474869178661576,,True,,,True,20,20,1.0,235
half,10,0.3706812610595802,-0.03458646616541353,False,0.12938860666917887,-0.031578947368421054,False,20,1,0.05,238
sqrt,4,0.2950100681129928,0.17283141923840883,False,0.22888380976868566,0.16044845619020928,False,20,4,0.2,238
log,2,0.4163128463964437,-0.030075187969924807,False,0.056802992397820835,-0.021052631578947368,False,20,1,0.05,238
ten_percent,2,0.4163128463964437,-0.030075187969924807,False,0.056802992397820835,-0.021052631578947368,False,20,1,0.05,238
original,20,0.07919336107823811,,True,,,True,20,20,1.0,238
half,10,0.11592739262942164,0.29660588541788063,False,0.06554194892076659,0.2674140936503488,False,20,4,0.2,237
sqrt,4,0.19793909865203635,0.1918014426726073,False,0.05697812274986893,0.1424807070437933,False,20,2,0.1,237
log,2,0.10377451179538832,0.3878899189475597,False,0.2787587493282343,0.3244428422615251,False,20,5,0.25,237
ten_percent,2,0.10377451179538832,0.3878899189475597,False,0.2787587493282343,0.3244428422615251,False,20,5,0.25,237
original,20,0.07394418867446446,,True,,,True,20,20,1.0,237
half,10,0.3125246296865051,0.036144619303236813,False,0.168144732518733,0.01591562328193826,False,20,3,0.15,239
sqrt,4,0.3410263328563401,-0.10113279553688552,False,-0.08686126528174284,-0.10696563746013954,False,20,4,0.2,239
log,2,0.4865492043090415,0.09477247755587653,False,0.08377657424336636,0.04749356901459777,False,20,2,0.1,239
ten_percent,2,0.4865492043090415,0.09477247755587653,False,0.08377657424336636,0.04749356901459777,False,20,2,0.1,239
original,20,0.06133493397494547,,True,,,True,20,20,1.0,239
half,10,0.19269251082837344,-0.028679449480609326,False,0.04705821808782788,-0.010696563746013953,False,20,4,0.2,240
sqrt,4,0.12829712380031655,0.05358528718745426,False,0.18194036057217092,0.04278625498405581,False,20,4,0.2,240
log,2,0.34550682229938157,0.08421052631578946,False,-0.010330619567220629,0.042105263157894736,False,20,1,0.05,240
ten_percent,2,0.34550682229938157,0.08421052631578946,False,-0.010330619567220629,0.042105263157894736,False,20,1,0.05,240
original,20,0.059700430086895497,,True,,,True,20,20,1.0,240
half,10,0.31321084929947257,-0.061747057976362894,False,0.06379630134741571,-0.07957811640969131,False,20,3,0.15,241
sqrt,4,0.30656182101954177,-0.013554232238713805,False,0.10191008527419755,-0.04774686984581479,False,20,3,0.15,241
log,2,0.22517278321383297,0.27773782654905876,False,0.36333107087586447,0.2032347111742651,False,20,4,0.2,241
ten_percent,2,0.22517278321383297,0.27773782654905876,False,0.36333107087586447,0.2032347111742651,False,20,4,0.2,241
original,20,0.0868010938507526,,True,,,True,20,20,1.0,241
half,10,0.3936763693726452,0.4301917422091399,False,0.4378411807572081,0.35298660361846046,False,20,4,0.2,230
sqrt,4,0.3286934483221252,0.21667288441211346,False,0.3521229747326657,0.15140665972204503,False,20,5,0.25,230
log,2,0.4703065861012841,0.388115860466923,False,0.4227672168168906,0.32190085665449597,False,20,2,0.1,230
ten_percent,2,0.4703065861012841,0.388115860466923,False,0.4227672168168906,0.32190085665449597,False,20,2,0.1,230
original,20,0.12305223576619477,-0.05967860100145693,False,-0.06615403965914678,-0.04993069989739546,False,20,19,0.95,230
half,10,0.30568049955720245,0.5562303754528704,False,0.5959462878759147,0.41716598609454414,False,20,4,0.2,242
sqrt,4,0.24174869517634226,0.559106953483006,False,0.5719748776850762,0.41096093353126506,False,20,5,0.25,242
log,2,0.3767343208404932,0.4766917293233082,False,0.539986652623905,0.3368421052631579,False,20,1,0.05,242
ten_percent,2,0.3767343208404932,0.4766917293233082,False,0.539986652623905,0.3368421052631579,False,20,1,0.05,242
original,20,0.06108055662343809,,True,,,True,20,20,1.0,242
half,10,0.2787904425692795,0.4174501987580277,False,0.4363846166924205,0.3007926037591192,False,20,2,0.1,244
sqrt,4,0.32536986347408015,0.43926291184628496,False,0.4856653459951678,0.32190085665449597,False,20,2,0.1,244
log,2,0.19513804219355363,0.3870486317054942,False,0.33360364089241257,0.29178642683553485,False,20,3,0.15,244
ten_percent,2,0.19513804219355363,0.3870486317054942,False,0.33360364089241257,0.29178642683553485,False,20,3,0.15,244
original,20,0.07379425640133355,,True,,,True,20,20,1.0,244
half,10,0.29977651740836164,-0.05132112012319564,False,-0.18020018785747685,-0.03208969123804186,False,20,4,0.2,247
sqrt,4,0.2897092539242801,0.18636898449433534,False,0.16795053680503735,0.12977713690461,False,20,5,0.25,247
log,2,0.46532778534464264,0.18045112781954886,False,0.1309993117016507,0.11578947368421053,False,20,1,0.05,247
ten_percent,2,0.46532778534464264,0.18045112781954886,False,0.1309993117016507,0.11578947368421053,False,20,1,0.05,247
original,20,0.08942243825659926,,True,,,True,20,20,1.0,247
half,10,0.14900371069226953,-0.09434029434410962,False,-0.12992658094769113,-0.021393127492027906,False,20,4,0.2,246
sqrt,4,0.2964369392840364,-0.1879258663334664,False,-0.0586549689587751,-0.09626907371412557,False,20,4,0.2,246
log,2,0.08727309365741373,0.4560736937625604,False,0.16089956013918275,0.3893314107138301,False,20,5,0.25,246
ten_percent,2,0.08727309365741373,0.4560736937625604,False,0.16089956013918275,0.3893314107138301,False,20,5,0.25,246
original,20,0.08216959177260913,,True,,,True,20,20,1.0,246
half,10,0.15257881496272732,0.29660588541788063,False,0.2652301096764037,0.2032347111742651,False,20,4,0.2,243
sqrt,4,0.2630130123595125,0.049811675413689874,False,0.1036332210833164,0.03208969123804186,False,20,4,0.2,243
log,2,0.3809605553124288,0.07218045112781954,False,0.14381929541268781,0.06315789473684211,False,20,1,0.05,243
ten_percent,2,0.3809605553124288,0.07218045112781954,False,0.14381929541268781,0.06315789473684211,False,20,1,0.05,243
original,20,0.10799322034904726,0.21882153700534204,False,0.1767987439790125,0.18307923295711667,False,20,19,0.95,243
half,10,0.2946815824623082,0.15662668364735952,False,0.0720249904467936,0.12201977849486002,False,20,3,0.15,248
sqrt,4,0.349835070710441,0.08584347084518744,False,-0.001298108721940267,0.05835728536710696,False,20,3,0.15,248
log,2,0.21237382254514747,-0.04000028480190248,False,-0.17019285858644284,-0.03208969123804186,False,20,4,0.2,248
ten_percent,2,0.21237382254514747,-0.04000028480190248,False,-0.17019285858644284,-0.03208969123804186,False,20,4,0.2,248
original,20,0.0500389765022143,,True,,,True,20,20,1.0,248
half,10,0.2881715154735224,0.42425459884889344,False,0.484511852941193,0.28118379662665505,False,20,5,0.25,245
sqrt,4,0.11722495419615828,0.38840531362238645,False,0.2805690968210776,0.30779350562554625,False,20,8,0.4,245
log,2,0.3333168361542179,0.2801207996000853,False,0.3231397410738139,0.16446144058002873,False,20,3,0.15,245
ten_percent,2,0.3333168361542179,0.2801207996000853,False,0.3231397410738139,0.16446144058002873,False,20,3,0.15,245
original,20,0.09476567908570357,0.2983930050072846,False,0.19630003724325448,0.2496534994869773,False,20,19,0.95,245
half,10,0.11863323625376024,0.23226637754618706,False,0.16939885815305836,0.18239615148180516,False,20,8,0.4,253
sqrt,4,0.24991985774394707,-0.02566056006159782,False,-0.07529453720445331,0.010696563746013953,False,20,4,0.2,253
log,2,0.25378476223759505,-0.1500043045930016,False,-0.22896260288771825,-0.10814761408717502,False,20,5,0.25,253
ten_percent,2,0.25378476223759505,-0.1500043045930016,False,-0.22896260288771825,-0.10814761408717502,False,20,5,0.25,253
original,20,0.09396482691016865,,True,,,True,20,20,1.0,253
half,10,0.20590711603972625,-0.012786762844840486,False,-0.02675805331315905,-0.005277063223844196,False,20,2,0.1,250
sqrt,4,0.3908741091505969,-0.2399398439708303,False,-0.21209753533246237,-0.18469721283454685,False,20,2,0.1,250
log,2,0.10772389029477722,0.04242545988488934,False,-0.07141053981376408,0.021629522817435003,False,20,5,0.25,250
ten_percent,2,0.10772389029477722,0.04242545988488934,False,-0.07141053981376408,0.021629522817435003,False,20,5,0.25,250
original,20,0.09546418386674196,,True,,,True,20,20,1.0,250
half,10,0.2706545575295557,0.10090372888820277,False,0.09400284115261637,0.11140936297356784,False,20,3,0.15,252
sqrt,4,0.3388077455268803,0.12801219336563038,False,0.19072628120133248,0.10079894745227566,False,20,3,0.15,252
log,2,0.3127637008832024,0.15118466657723162,False,0.1418136394993514,0.1319265805961049,False,20,2,0.1,252
ten_percent,2,0.3127637008832024,0.15118466657723162,False,0.1418136394993514,0.1319265805961049,False,20,2,0.1,252
original,20,0.07722477110223919,,True,,,True,20,20,1.0,252
half,10,0.08501007481286453,0.12351327916330294,False,0.17839894183128477,0.10968169942141634,False,20,13,0.65,251
sqrt,4,0.1327138559954933,0.31061497415722555,False,0.3929026757951041,0.21629522817435004,False,20,5,0.25,251
log,2,0.18134076819791817,-0.15210860623445494,False,0.05968841652406618,-0.12201977849486002,False,20,3,0.15,251
ten_percent,2,0.18134076819791817,-0.15210860623445494,False,0.05968841652406618,-0.12201977849486002,False,20,3,0.15,251
original,20,0.060729433832192536,,True,,,True,20,20,1.0,251
half,10,0.15537871262333805,0.3071719983844209,False,0.323183037836761,0.21393127492027908,False,20,4,0.2,254
sqrt,4,0.25464048319403876,0.3233082706766917,False,0.3712641284281239,0.18947368421052632,False,20,1,0.05,254
log,2,0.2459370813289099,0.4006028639442081,False,0.3742607248351513,0.2493447647503661,False,20,3,0.15,254
ten_percent,2,0.2459370813289099,0.4006028639442081,False,0.3742607248351513,0.2493447647503661,False,20,3,0.15,254
original,20,0.10994724741529353,,True,,,True,20,20,1.0,254
