dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,25,0.10324072428217078,-0.18351490699241674,False,-0.16707979300750903,-0.1505941567908677,False,99,96,0.9696969696969697,539
sqrt,7,0.09342793784436713,0.03501787884202833,False,0.0422832807873252,0.01980942558616049,False,100,40,0.4,539
log,3,0.23898060635919105,0.021278392539758252,False,0.03459555706062896,0.012202837367527716,False,100,12,0.12,539
ten_percent,5,0.15436825238033405,0.05460102229116529,False,0.07959221515732459,0.045021988762612014,False,100,25,0.25,539
original,50,0.08401368974433941,-0.0510954469457881,False,-0.11505757166557067,-0.04151912039476662,False,100,98,0.98,539
half,25,0.08404183862059683,0.004165921437492421,False,0.1022992591956885,0.003418848374370182,False,98,95,0.9693877551020408,542
sqrt,7,0.09703222032340925,-0.1033096611761353,False,-0.01599804567987794,-0.08092723878762582,False,100,48,0.48,542
log,3,0.27977762002452705,-0.04165122046561368,False,-0.03982140985750871,-0.024541724765593954,False,100,16,0.16,542
ten_percent,5,0.14647142629574147,-0.03029023896977067,False,-0.023806470141735248,-0.0269890879663604,False,100,29,0.29,542
original,50,0.08182823908897423,0.13432230752574967,False,0.1459809517654891,0.11022622070085981,False,99,98,0.98989898989899,542
half,25,0.07211423493109806,0.0,False,-0.013611151540990688,0.0,False,99,98,0.98989898989899,543
sqrt,7,0.1064598383992296,0.14883310618971,False,0.16162845247831437,0.11447115749808061,False,100,42,0.42,543
log,3,0.4071102167680708,0.13201276509322055,False,0.1692471817437086,0.08153187493752632,False,100,17,0.17,543
ten_percent,5,0.16982674598182462,0.13086965782038518,False,0.12891133155978396,0.08949392811236145,False,100,27,0.27,543
original,50,0.07070253880678944,0.11306074562071096,False,0.11360348926623218,0.09278350515463918,False,98,97,0.9897959183673469,543
half,25,0.07460148259888917,0.10350712494692708,False,0.07624198137628711,0.08376178517206946,False,98,95,0.9693877551020408,544
sqrt,7,0.09870635722189207,0.2727284543886999,False,0.2542109692599764,0.19851723076118838,False,100,36,0.36,544
log,3,0.36473281420071374,0.26479382232480625,False,0.22931872228905498,0.18167193174089544,False,100,9,0.09,544
ten_percent,5,0.15564252984902285,0.2593710123799339,False,0.25232712734263424,0.18002164033823675,False,100,21,0.21,544
original,50,0.0903154662579052,0.10184235978562156,False,0.06982852234993846,0.08268608725915357,False,99,95,0.9595959595959596,544
half,25,0.08521191306650734,0.21657619278523707,False,0.20989323251409092,0.17645100771314773,False,98,96,0.9795918367346939,547
sqrt,7,0.10264212947411769,0.009477164695902034,False,0.012334518825494642,0.01061606605403199,False,100,41,0.41,547
log,3,0.22660178864323938,-0.08828527259564772,False,-0.043107136989006485,-0.054112348607314426,False,100,15,0.15,547
ten_percent,5,0.14117463029144084,-0.07870321613562162,False,-0.06685353711267739,-0.052469586496901886,False,100,23,0.23,547
original,50,0.08243280677813163,-0.05794454388701175,False,-0.05152716226355368,-0.04698399613663697,False,98,96,0.9795918367346939,547
half,25,0.07233951850521904,-0.12572058787846058,False,-0.09330128109305359,-0.10184113680770546,False,99,96,0.9696969696969697,545
sqrt,7,0.09785575062162635,-0.005984983979018427,False,-0.041141823589617224,-0.0030274544268113937,False,100,50,0.5,545
log,3,0.291774665076592,-0.007735733888174684,False,-0.01965209785367366,-0.0020485395712946312,False,100,17,0.17,545
ten_percent,5,0.1332856752938058,-0.020871462734192187,False,-0.03508597688003428,-0.019672133898210716,False,100,30,0.3,545
original,50,0.08194684294210389,-0.06009155862994064,False,-0.06432718984047475,-0.04931173031354255,False,99,98,0.98989898989899,545
half,25,0.0708074408576321,0.1117536062372253,False,0.07812273436242732,0.09225631066815425,False,97,95,0.979381443298969,546
sqrt,7,0.08159631558986531,0.2298985028584884,False,0.2352758273353071,0.17256120553634743,False,100,45,0.45,546
log,3,0.2473547672376827,0.13200435207999886,False,0.0923133285876989,0.09893501265939199,False,100,11,0.11,546
ten_percent,5,0.11629847060472358,0.19591309366694096,False,0.24303353956457613,0.14209898820660302,False,100,28,0.28,546
original,50,0.07101624881265745,,True,,,True,98,98,1.0,546
half,25,0.08139657028339439,0.12360131594885228,False,0.08940738797508525,0.10142339689746441,False,100,99,0.99,548
sqrt,7,0.10924073994932305,-0.025461330396471527,False,-0.026068248394719957,-0.016670556917196204,False,100,42,0.42,548
log,3,0.28204323395138986,-0.018285807598255408,False,-0.0068506009461608095,-0.007330713749983127,False,100,13,0.13,548
ten_percent,5,0.18801933556347034,0.021954109049123656,False,0.015859459376709246,0.01292864738661722,False,100,18,0.18,548
original,50,0.07395020403269066,,True,,,True,100,100,1.0,548
half,25,0.09953782688532764,0.10435139691982484,False,0.03154856548923672,0.08585369640935966,False,98,93,0.9489795918367347,555
sqrt,7,0.13078629234618758,0.05367985903656381,False,-0.00787448639221329,0.03467794826538284,False,100,38,0.38,555
log,3,0.31784887069814793,0.12066773377909648,False,0.15312320191356973,0.08512067824288551,False,100,11,0.11,555
ten_percent,5,0.18664475926798857,-0.0039846672790357675,False,-0.04354496662749451,-0.005599521088602177,False,100,23,0.23,555
original,50,0.0847766608541887,-0.11663786152919862,False,-0.09182511232949221,-0.09570940270605796,False,100,99,0.99,555
half,25,0.10081618971269056,-0.06445815785965163,False,-0.11669761259895572,-0.05194962912383037,False,98,94,0.9591836734693877,549
sqrt,7,0.08595192814970373,0.13510976029021862,False,0.1451836568741584,0.10292793245700395,False,100,51,0.51,549
log,3,0.2455899327367474,0.12040759773305892,False,0.10612607695841396,0.08226689874981065,False,100,13,0.13,549
ten_percent,5,0.11765282799583304,0.21735537002276137,False,0.21823482593501436,0.15432107110603271,False,100,33,0.33,549
original,50,0.09723543417597164,-0.05443860452187104,False,-0.06384363002742521,-0.04467062628403267,False,100,98,0.98,549
half,25,0.06763236960951043,0.10327930899995484,False,0.06290583776457043,0.08533852837682152,False,99,97,0.9797979797979798,551
sqrt,7,0.08145384970305575,0.07632703058037511,False,0.023292714146741503,0.05563270096550418,False,100,43,0.43,551
log,3,0.22502311769495711,0.02457262372336143,False,0.03488786239187788,0.012379631850493605,False,100,10,0.1,551
ten_percent,5,0.12439109801810344,0.020953868802907737,False,0.023033356101716234,0.016893038683522613,False,100,20,0.2,551
original,50,0.06447735963724859,,True,,,True,99,99,1.0,551
half,25,0.07524440616328286,0.19537513272830162,False,0.17048616578027098,0.15898785126776485,False,100,98,0.98,550
sqrt,7,0.07989119448845118,0.2208652009858462,False,0.2169819369380824,0.1623142914319995,False,100,48,0.48,550
log,3,0.2337825223459526,0.1344763761151595,False,0.1357025553158614,0.09489201687478159,False,100,13,0.13,550
ten_percent,5,0.13408954643651927,0.1315560461290274,False,0.15005884945279963,0.09979166846852838,False,100,24,0.24,550
original,50,0.07726866999382195,,True,,,True,100,100,1.0,550
half,25,0.08930268153701942,0.17827733425879094,False,0.13561613009790538,0.14683591359124779,False,100,98,0.98,552
sqrt,7,0.10167757107338478,-0.09250458385080351,False,-0.061032783007295865,-0.07015141107367193,False,100,47,0.47,552
log,3,0.19596308645259541,-0.05465542621147371,False,-0.02371019490705357,-0.03564458854052659,False,100,17,0.17,552
ten_percent,5,0.12128642781542048,-0.07682721665182517,False,-0.04063443283148874,-0.05282513489642797,False,100,40,0.4,552
original,50,0.08285866611074112,0.07423074889580901,False,0.04482077012235916,0.06091449038731727,False,99,98,0.98989898989899,552
half,25,0.089058957622751,-0.1705464145410359,False,-0.1463133317835358,-0.14017278334917746,False,98,95,0.9693877551020408,554
sqrt,7,0.14191246146266653,-0.1720815907388017,False,-0.18658571069858224,-0.11655210513886136,False,100,30,0.3,554
log,3,0.3367008468277064,-0.0045507082292469995,False,0.012397877322070937,0.0002029447844343214,False,100,10,0.1,554
ten_percent,5,0.22725262841074262,-0.06569703359684298,False,-0.061705463419694156,-0.04308568134393714,False,100,15,0.15,554
original,50,0.08530788513382025,0.09226577106041085,False,0.09507970475436191,0.0757104230361354,False,100,99,0.99,554
half,25,0.06385467943388978,0.14797340641764004,False,0.15947903357975624,0.12142237656738697,False,100,99,0.99,553
sqrt,7,0.09164810553539404,0.07712606768149886,False,0.10530995246620586,0.05845808625630136,False,100,42,0.42,553
log,3,0.41015635967637,0.07288585149943724,False,0.10778966494961109,0.049218110715695124,False,100,12,0.12,553
ten_percent,5,0.19978953921707546,-0.015268097466840398,False,0.017935238482820703,-0.00898690162204977,False,100,26,0.26,553
original,50,0.07167295410769517,0.1270830431586791,False,0.10522415972590532,0.10428039399316763,False,100,99,0.99,553
half,25,0.08210519938474309,-0.011713856580932292,False,0.010911507072453083,-0.009396799227327394,False,98,96,0.9795918367346939,556
sqrt,7,0.09533610698254838,0.009262598274864017,False,-0.03756030610949902,0.00555274454746863,False,100,49,0.49,556
log,3,0.24105899366141118,0.17514114544529688,False,0.2063892304244141,0.11803129847044506,False,100,11,0.11,556
ten_percent,5,0.13709267533933311,0.09851170891137608,False,0.1116984849236374,0.06857695002730683,False,100,32,0.32,556
original,50,0.0974562799605901,-0.09897928094885643,False,-0.0961116639839518,-0.08121932051642303,False,100,98,0.98,556
half,25,0.07317697749048192,-0.02120878539880258,False,-0.046342363585127756,-0.017404140110662075,False,99,98,0.98989898989899,559
sqrt,7,0.10381926703032511,0.08194886900432874,False,0.14093669574204812,0.058830699382760615,False,100,41,0.41,559
log,3,0.31099915595462363,0.08066419987824364,False,0.10386826242940794,0.05823844812486596,False,100,13,0.13,559
ten_percent,5,0.1662879939564816,0.07285838609906244,False,0.10349143148333372,0.054233045794827774,False,100,28,0.28,559
original,50,0.07802553425589505,0.06441195338179626,False,0.043575225218618,0.05285444627050962,False,100,99,0.99,559
half,25,0.09102628430076137,-0.017805383905264833,False,-0.12706091761452235,-0.014308258890338784,False,99,96,0.9696969696969697,557
sqrt,7,0.09495071589900228,-0.0038823308421293123,False,0.047233841179515644,-0.003271504553338004,False,100,38,0.38,557
log,3,0.2538295532035619,-0.026903927024654085,False,0.029021406425685035,-0.01163925988912046,False,100,15,0.15,557
ten_percent,5,0.1347579135182797,0.011145347912947332,False,0.06483022141670139,0.010240887894893923,False,100,26,0.26,557
original,50,0.07803381785093455,-0.17234549688642783,False,-0.14408162877113556,-0.1414213562373095,False,100,99,0.99,557
half,25,0.07946503406004436,-0.18885339887703068,False,-0.15845223131419436,-0.1555692316524202,False,98,96,0.9795918367346939,560
sqrt,7,0.11215399885199409,0.048319584317846755,False,0.02115756927388003,0.03995678092192089,False,100,37,0.37,560
log,3,0.32182270014744224,-0.16483658360582404,False,-0.1288039396099831,-0.10914618249974878,False,100,13,0.13,560
ten_percent,5,0.17231568859432966,-0.05642294543653945,False,-0.046284981875170626,-0.03741059047318393,False,100,26,0.26,560
original,50,0.0805513932365301,0.050773780693829144,False,-0.01764745789868172,0.04151912039476662,False,100,98,0.98,560
half,25,0.10216121550501928,-0.029273889205544676,False,-0.020981355314531276,-0.024389599372040778,False,97,95,0.979381443298969,558
sqrt,7,0.10320371799717044,0.10223161476322228,False,0.1673603590035731,0.07175414156764799,False,100,40,0.4,558
log,3,0.2772612929119015,-0.04870139297812643,False,-0.01069467813836315,-0.033644020987073434,False,100,14,0.14,558
ten_percent,5,0.17321764464253456,0.060871299580807114,False,0.09793878364513504,0.03542031346835852,False,100,27,0.27,558
original,50,0.08669630907213698,,True,,,True,100,100,1.0,558
half,25,0.08577665435409687,-0.03272070604940421,False,-0.14262569209205775,-0.02610222007590943,False,98,96,0.9795918367346939,562
sqrt,7,0.08948513955444248,0.2065221564359929,False,0.1778580383590032,0.14555846532224437,False,100,47,0.47,562
log,3,0.2917720278307201,0.16869567260775317,False,0.16816024557125223,0.11063905879891797,False,100,12,0.12,562
ten_percent,5,0.12371583936398287,0.17265386447330067,False,0.15623960807216172,0.11115234924972858,False,100,36,0.36,562
original,50,0.07951547541188199,,True,,,True,100,100,1.0,562
half,25,0.08022197419764902,-0.008973075049262775,False,-0.015469167819818523,-0.00736377025036819,False,98,97,0.9897959183673469,561
sqrt,7,0.09532691524923875,0.16332159088697476,False,0.15710177948235388,0.12039685870616675,False,100,44,0.44,561
log,3,0.28450846480490594,0.023628275826399814,False,0.0163115910010415,0.019256271970169537,False,100,17,0.17,561
ten_percent,5,0.18656641988518616,0.011551244225509592,False,0.04812459055117529,0.011527320951240937,False,100,27,0.27,561
original,50,0.07650054029761784,0.15819243545595052,False,0.08169673864914997,0.12852188008557455,False,99,97,0.9797979797979798,561
half,25,0.08559477775375995,0.030018951070585404,False,0.03875830866903434,0.02630832577777255,False,99,95,0.9595959595959596,565
sqrt,7,0.12462231269819649,0.07248748944208505,False,0.08096933100559195,0.045929751224130476,False,100,47,0.47,565
log,3,0.29439251305255143,0.20361112156222605,False,0.18848565706471102,0.13975252175057662,False,100,18,0.18,565
ten_percent,5,0.1753545089282524,0.1477433129174026,False,0.1526813331987445,0.10384156830482529,False,100,28,0.28,565
original,50,0.0793279186270943,0.06009155862994064,False,0.027983286446559015,0.04931173031354255,False,99,98,0.98989898989899,565
half,25,0.08340901332183691,0.009933807479879712,False,-0.04207045971159102,0.008769441925924184,False,99,95,0.9595959595959596,566
sqrt,7,0.14064749093195691,0.13823816200626615,False,0.14884707568842057,0.10174076156020993,False,100,33,0.33,566
log,3,0.4714777278767137,0.3054055124410298,False,0.27093574771626633,0.21596521227930512,False,100,8,0.08,566
ten_percent,5,0.21687215326676146,0.10651407220344149,False,0.08787339480719988,0.07138245939079607,False,100,22,0.22,566
original,50,0.07324933740969723,0.11795254023756506,False,0.037005997931488156,0.09620283993909338,False,100,98,0.98,566
half,25,0.07684871186964805,0.009439779594099066,False,0.0808382112130102,0.007197225284792175,False,99,97,0.9797979797979798,563
sqrt,7,0.09468121981306345,0.10300009281648786,False,0.058079625802771116,0.06894657813106883,False,100,49,0.49,563
log,3,0.2893102852523297,0.029027274786819577,False,0.07933006586874056,0.018062085814654603,False,100,10,0.1,563
ten_percent,5,0.14560587851594545,0.08511905047916042,False,0.05309364717876598,0.05627748595326502,False,100,25,0.25,563
original,50,0.10064492014443403,0.06392092266027999,False,0.08017779020130272,0.05245414450018987,False,99,96,0.9696969696969697,563
half,25,0.08848211061369929,-0.14009772470795026,False,-0.10185894223450463,-0.11380567953096511,False,98,96,0.9795918367346939,564
sqrt,7,0.08153974399699888,0.09484900633460752,False,0.021325117097171258,0.06894657813106883,False,100,49,0.49,564
log,3,0.2101131844783066,0.1165175906139255,False,0.13211986061271155,0.08303283545692622,False,100,16,0.16,564
ten_percent,5,0.1098001746167583,0.02477079459447117,False,0.008938451421318518,0.017133794040377077,False,100,30,0.3,564
original,50,0.07770137865952097,,True,,,True,100,100,1.0,564
half,25,0.07095527602491312,,True,,,True,100,100,1.0,567
sqrt,7,0.09104377730265618,0.02105963884474597,False,0.10205691279447765,0.013740319124019617,False,100,38,0.38,567
log,3,0.38114874863024556,0.061456273870179684,False,0.14650008700105685,0.05839454948814495,False,100,9,0.09,567
ten_percent,5,0.1487564395350946,0.11872854873458966,False,0.17572386014891223,0.07952088941267961,False,100,20,0.2,567
original,50,0.08054441843424483,-0.10271095268989133,False,-0.0932196354327599,-0.08428141432324507,False,100,99,0.99,567
half,25,0.0998422990373852,0.03428476928866996,False,0.045719381887674326,0.027728698659300475,False,98,91,0.9285714285714286,569
sqrt,7,0.09232913874320961,0.06157869018375711,False,0.10834335354767383,0.050602431370498996,False,100,36,0.36,569
log,3,0.2331798911497647,0.08503064923300024,False,0.08176219912394853,0.057704593571768374,False,100,14,0.14,569
ten_percent,5,0.13460473439833073,0.12971816967618433,False,0.16508346975074661,0.08991310341967931,False,100,27,0.27,569
original,50,0.08326070148888497,-0.04486537524631387,False,-0.05697199795676627,-0.036818851251840944,False,98,97,0.9897959183673469,569
half,25,0.09056520318433765,-0.08290689684899195,False,-0.0802934891669245,-0.06803422363741442,False,99,97,0.9797979797979798,568
sqrt,7,0.08968167676892552,0.012806669659201068,False,-0.03326655749718033,0.015554866437677898,False,100,39,0.39,568
log,3,0.27075669342315817,0.019430771621673778,False,0.06485461300375887,0.014830094300073133,False,100,11,0.11,568
ten_percent,5,0.12586772026036405,0.033964566199304755,False,0.012559268162403341,0.023284722642656623,False,100,24,0.24,568
original,50,0.07215968081568357,,True,,,True,99,99,1.0,568
half,25,0.0835856157188412,-0.05866405434050413,False,-0.11866542842805618,-0.047974750397018276,False,99,96,0.9696969696969697,571
sqrt,7,0.10106791753813195,-0.09905230955175273,False,-0.119686454751047,-0.06755839199420167,False,100,49,0.49,571
log,3,0.30258739721604866,-0.015747371616510394,False,-0.013697653586000226,-0.011973742281624962,False,100,10,0.1,571
ten_percent,5,0.17996928341701582,-0.026368743216572867,False,-0.018533695602138064,-0.016928640490522267,False,100,21,0.21,571
original,50,0.07981446287451531,-0.06789368059162308,False,-0.07595089460828817,-0.05571144336621284,False,100,99,0.99,571
half,25,0.11797832738831047,0.03058222532005798,False,0.06560367507248305,0.02605707752634697,False,97,91,0.9381443298969072,570
sqrt,7,0.10159756423874684,0.10988635553393851,False,0.09217254185395728,0.08190298207516229,False,100,49,0.49,570
log,3,0.2301996748168129,0.08876391749447163,False,0.06530972500929234,0.05697932652907493,False,100,21,0.21,570
ten_percent,5,0.1309824427034141,0.06542582192577628,False,0.06266664625751604,0.044547439582576044,False,100,36,0.36,570
original,50,0.08812650335697537,,True,,,True,100,100,1.0,570
half,25,0.0830448007342015,-0.1238020648793136,False,-0.02020647742416426,-0.09944643289418956,False,98,94,0.9591836734693877,578
sqrt,7,0.09343869101623895,-0.06327109847684285,False,-0.06617895554646368,-0.0444104276844822,False,100,34,0.34,578
log,3,0.3805316182942588,0.04949945824556927,False,0.1363999887774185,0.03348588943166303,False,100,10,0.1,578
ten_percent,5,0.15159225433131884,-0.08301999296399694,False,-0.07935553479828701,-0.05356153917312848,False,100,18,0.18,578
original,50,0.06622194075377613,,True,,,True,100,100,1.0,578
half,25,0.08142273763437696,0.06163544565126187,False,0.043135571078706254,0.05143589760138566,False,95,93,0.9789473684210527,572
sqrt,7,0.08822630064360565,0.08655736908798797,False,0.054066410916563126,0.06738630151464556,False,100,44,0.44,572
log,3,0.3053502323167596,0.32821943349325855,False,0.3141948608891421,0.21503426999950506,False,100,13,0.13,572
ten_percent,5,0.1426827122821396,0.2088545409656136,False,0.15660745601949877,0.14701218343286504,False,100,30,0.3,572
original,50,0.08177553313362457,,True,,,True,100,100,1.0,572
half,25,0.07028026388568541,0.015667772444220712,False,-0.005406257328332929,0.0128564869306645,False,100,99,0.99,573
sqrt,7,0.07688075343260475,0.014473866891168443,False,0.011835675411113912,0.010657815670757012,False,99,49,0.494949494949495,573
log,3,0.22376987500424853,-0.04577510323348145,False,-0.08495130705870348,-0.02956595783712514,False,100,14,0.14,573
ten_percent,5,0.14880313771586867,-0.03070334291079442,False,-0.052151163125258124,-0.018554997976872777,False,100,29,0.29,573
original,50,0.0703521329419022,,True,,,True,100,100,1.0,573
half,25,0.07989890734413868,-0.01258919165533353,False,0.02814332092814349,-0.009947294626039877,False,100,97,0.97,574
sqrt,7,0.09388661402237211,0.018751225911588,False,0.07689087619875834,0.006761109410231876,False,100,38,0.38,574
log,3,0.21551337089573772,0.10642747890840819,False,0.14202204486033407,0.06647588095058743,False,100,21,0.21,574
ten_percent,5,0.1566005100218005,0.029676532031106914,False,0.0547705779978828,0.012748860440582231,False,100,26,0.26,574
original,50,0.07800364580892886,,True,,,True,100,100,1.0,574
half,25,0.0830003962463129,0.1543341521893774,False,0.07321690935371303,0.12372435628704712,False,99,96,0.9696969696969697,575
sqrt,7,0.13312322230316742,0.04788266418821702,False,0.009905201983765152,0.03332083141114549,False,100,31,0.31,575
log,3,0.3542001396864422,0.0363247874789834,False,0.05500247532156993,0.022690528869870708,False,100,8,0.08,575
ten_percent,5,0.18210055549676876,0.07075198452661768,False,0.04864028457986779,0.040346607481754296,False,100,22,0.22,575
original,50,0.07383429022784616,,True,,,True,100,100,1.0,575
half,25,0.07652222502751303,-0.19310946965347825,False,-0.12040802925328058,-0.15731078122474323,False,99,97,0.9797979797979798,577
sqrt,7,0.0792609648937235,0.09930207195962282,False,0.17232460085212656,0.07337262210613311,False,100,46,0.46,577
log,3,0.248829015341289,0.14340346089235861,False,0.18852213850989644,0.08882593073276142,False,100,15,0.15,577
ten_percent,5,0.13238594749148816,0.03469570167521934,False,0.07770026892948079,0.02370052126127549,False,100,24,0.24,577
original,50,0.0761631570745935,-0.11682996035277449,False,-0.1300320105461427,-0.09562027878366747,False,99,97,0.9797979797979798,577
half,25,0.07859816659662637,-0.14177458577835184,False,-0.09972525103353923,-0.11634756995581738,False,98,97,0.9897959183673469,576
sqrt,7,0.09793853649593882,-0.011751644405878425,False,0.03885873773215557,-0.005255643174900502,False,100,47,0.47,576
log,3,0.2991616943771592,-0.015002726062005495,False,0.0249150285763431,-0.014906420559750767,False,100,15,0.15,576
ten_percent,5,0.16048908761621708,-0.028814885701051715,False,-0.029839219964496462,-0.020162286522667654,False,100,31,0.31,576
original,50,0.0859764628625752,-0.06640075536454454,False,-0.06885380803264926,-0.0544918998527246,False,98,97,0.9897959183673469,576
half,25,0.0758264526122471,0.003527920670540977,False,0.013495740270688901,0.001772063879801291,False,100,94,0.94,580
sqrt,7,0.09126280485191642,0.19630056691536266,False,0.1391882441973625,0.1373261949818053,False,100,45,0.45,580
log,3,0.22713051816190483,0.11976077494646324,False,0.10673298742375525,0.08419957783594124,False,100,12,0.12,580
ten_percent,5,0.13403303157931482,0.1728750134216514,False,0.13904293097976822,0.12130924749926017,False,100,25,0.25,580
original,50,0.0718484590157102,,True,,,True,100,100,1.0,580
half,25,0.06998793055590566,0.0714629193752362,False,0.05438334445339228,0.058655526604639234,False,95,94,0.9894736842105263,579
sqrt,7,0.09609336226637366,0.01246020903073959,False,0.040889326061045284,0.0076678919058975545,False,100,39,0.39,579
log,3,0.30233854477644095,0.05406125016955009,False,0.06542347161203879,0.02956595783712514,False,100,14,0.14,579
ten_percent,5,0.18982144946951243,-0.07654303700897076,False,-0.04751313531371191,-0.05502687515430357,False,100,25,0.25,579
original,50,0.07967688348028219,-0.13482111743004038,False,-0.0650668515653402,-0.11025775968437533,False,99,96,0.9696969696969697,579
half,25,0.07948909204000569,0.15553109292455225,False,0.1787307897473855,0.1276303608115219,False,99,98,0.98989898989899,587
sqrt,7,0.100610451459878,-0.021248900663917672,False,-0.06545752334813434,-0.010841541709089889,False,100,45,0.45,587
log,3,0.3372342401283491,0.1843997404502923,False,0.2289480664819247,0.12805815897805678,False,100,10,0.1,587
ten_percent,5,0.1460771457134984,0.0531936601374484,False,0.05190388047843386,0.03993906473262511,False,100,28,0.28,587
original,50,0.0813758052235487,0.11663786152919862,False,0.08774596742837959,0.09570940270605796,False,100,99,0.99,587
half,25,0.08143592212980598,0.09647842561008341,False,0.2648470843995282,0.07619874683145551,False,100,94,0.94,581
sqrt,7,0.12421492571394975,0.09960236800964306,False,0.09300150601075573,0.06454981090584748,False,100,33,0.33,581
log,3,0.278431451957013,0.25322599654955924,False,0.23503596610719601,0.16371927374962317,False,100,13,0.13,581
ten_percent,5,0.21589690523429134,0.14639656156178682,False,0.1462146426512283,0.0978557999086287,False,100,21,0.21,581
original,50,0.07863582966309317,,True,,,True,100,100,1.0,581
half,25,0.08338657418243474,0.10729045366073033,False,0.13761150541178135,0.08837454020503367,False,99,96,0.9696969696969697,582
sqrt,7,0.08124098296998189,0.11572920907643808,False,0.12723477884788284,0.0804197741064974,False,100,51,0.51,582
log,3,0.24936967753604566,0.04866414242249859,False,0.01732636018242943,0.036464004369044435,False,100,17,0.17,582
ten_percent,5,0.14659020788766386,0.09085260738419128,False,0.08696060927869126,0.06113168490949352,False,100,30,0.3,582
original,50,0.07725954471676459,0.10619267989971815,False,0.06952097678253333,0.08713841141894829,False,100,99,0.99,582
half,25,0.09515576647711307,-0.20858867812767296,False,-0.16091469869175054,-0.17170523179432762,False,99,97,0.9797979797979798,583
sqrt,7,0.10586243448373364,-0.07544311384189645,False,-0.14723535920097236,-0.06054991787922957,False,100,36,0.36,583
log,3,0.2930486743735318,-0.15356073963309183,False,-0.15116026614149639,-0.10949891544848518,False,100,11,0.11,583
ten_percent,5,0.18315795223465067,-0.05434762259095981,False,-0.04782423326149223,-0.044204587798323834,False,100,19,0.19,583
original,50,0.07641122565104073,,True,,,True,100,100,1.0,583
half,25,0.09153213563527014,0.08130034402874321,False,0.054614916812812796,0.06671587042420463,False,99,98,0.98989898989899,584
sqrt,7,0.10758635833344869,0.05093078795674135,False,0.09360216107393732,0.035613652560842535,False,100,37,0.37,584
log,3,0.30867014179073776,0.19679059789733522,False,0.2055026549309554,0.13829882349864747,False,100,12,0.12,584
ten_percent,5,0.15964395043766103,0.09991855070915447,False,0.10693755509951608,0.06740164273317435,False,100,23,0.23,584
original,50,0.09081259129370077,-0.14139190265868387,False,-0.11541704273450498,-0.11602760073774719,False,99,98,0.98989898989899,584
half,25,0.06769994666437072,-0.0040093687523324,False,-0.01951839065337081,-0.0030845251220537892,False,99,97,0.9797979797979798,585
sqrt,7,0.11062455695459811,-0.17948271662685908,False,-0.1746150154102086,-0.12964676960453325,False,100,45,0.45,585
log,3,0.3633493881501366,0.16533239304120462,False,0.15889559473706555,0.10898134924123058,False,100,10,0.1,585
ten_percent,5,0.24292124836601292,0.05767166310793641,False,0.0761170126130484,0.04165897491243327,False,100,18,0.18,585
original,50,0.06806905178591485,,True,,,True,99,99,1.0,585
half,25,0.08211441077349838,-0.06159154617584949,False,-0.10688582024633787,-0.04957330142836763,False,98,95,0.9693877551020408,586
sqrt,7,0.10589521925131513,0.105337446254518,False,0.0725598373483584,0.07535091726572685,False,100,42,0.42,586
log,3,0.3587250322916309,-0.009832523598295988,False,-0.039034700477899906,-0.005677247866902982,False,100,9,0.09,586
ten_percent,5,0.15040519083880172,0.07702674979410373,False,0.07307781280387775,0.056335101833387,False,100,28,0.28,586
original,50,0.06937487223532716,,True,,,True,100,100,1.0,586
half,25,0.09058190545326288,0.0555686600359605,False,0.03701777948677953,0.044528253534711744,False,98,94,0.9591836734693877,588
sqrt,7,0.08818409950926959,0.12450150993541749,False,0.09319803107032655,0.09345904602323067,False,100,47,0.47,588
log,3,0.31601319175404785,0.03016693344477412,False,-0.02256984091226505,0.02092465360147305,False,100,11,0.11,588
ten_percent,5,0.14842127514265208,0.055975584008717806,False,0.029600795092730867,0.038375109452168696,False,100,29,0.29,588
original,50,0.08791547002153927,-0.06716115376287483,False,-0.056717893059631576,-0.05511311035042991,False,99,98,0.98989898989899,588
half,25,0.08061165080643524,0.10947151560100585,False,0.11075518264338963,0.08983799705449191,False,98,97,0.9897959183673469,589
sqrt,7,0.11001836145050356,0.14237638773409356,False,0.12384903663181278,0.10117187622446686,False,100,55,0.55,589
log,3,0.24512309562038187,0.2085807978535691,False,0.24086488186775298,0.14438714737091107,False,100,16,0.16,589
ten_percent,5,0.15915534061971356,0.2205713615805477,False,0.2227547578752645,0.15807461409965307,False,100,28,0.28,589
original,50,0.08341271171864072,0.015667772444220712,False,-0.002194870355109971,0.0128564869306645,False,100,99,0.99,589
half,25,0.06565552593119531,-0.13432230752574967,False,-0.10750584889474271,-0.11022622070085981,False,99,98,0.98989898989899,590
sqrt,7,0.10177599069566627,0.09575234475833307,False,0.04450985035906027,0.07687337199108693,False,100,37,0.37,590
log,3,0.28989940852621016,0.05585461203961195,False,0.06659145077800586,0.037468092499913765,False,100,13,0.13,590
ten_percent,5,0.16142839171617024,0.07617959352556564,False,0.05561957461835714,0.05495826253628063,False,100,23,0.23,590
original,50,0.0801590777335789,0.08165790678280654,False,0.09312346832848654,0.067005939426049,False,100,98,0.98,590
half,25,0.08178541824007556,-0.13782232509179795,False,-0.12425368557295645,-0.1134646579481897,False,97,95,0.979381443298969,592
