dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,5,0.3062799191477147,0.0427245844984625,False,0.0396577550796546,0.05699879733806412,False,20,8,0.4,23
original,50,0.06154804353088985,,True,,,True,20,20,1.0,23
half,18,0.13700602606210843,0.3899490670727136,False,0.4077056358889905,0.27420424855354086,False,20,13,0.65,25
sqrt,7,0.167852897365996,0.23377830518675483,False,0.30762227967977346,0.15061880828219448,False,20,10,0.5,25
log,3,0.3115435710078481,0.18182339950666862,False,0.24096511976204316,0.12977713690461,False,20,5,0.25,25
ten_percent,5,0.25118679274708144,0.11652159408671592,False,0.30319565085949995,0.06839855680567694,False,20,8,0.4,25
original,50,0.08713229363272382,,True,,,True,20,20,1.0,25
half,18,0.1704181142688817,-0.697582774106858,False,-0.5557284218584846,-0.5602873383613213,False,20,12,0.6,27
sqrt,7,0.2269705712117162,-0.5864816521144957,False,-0.5292341307414333,-0.44430012086718745,False,20,9,0.45,27
log,3,0.32291749116571844,-0.5060751286268943,False,-0.4541829506617002,-0.4001461721225476,False,20,5,0.25,27
ten_percent,5,0.25285362700759123,-0.5730033168444628,False,-0.511620631167832,-0.40033820288816974,False,20,6,0.3,27
original,50,0.07949845863759429,,True,,,True,20,20,1.0,27
half,18,0.13749157435891043,0.48222379766663487,False,0.46898885159569204,0.3698380534213778,False,20,15,0.75,31
sqrt,7,0.1683897022207419,0.5687802064337542,False,0.4884548128801403,0.4277574155214323,False,20,10,0.5,31
log,3,0.3041233488230608,0.5818348784213395,False,0.5582101547383671,0.41096093353126506,False,20,5,0.25,31
ten_percent,5,0.22041861724594805,0.5500504037827134,False,0.454811989395107,0.3962216442908525,False,20,7,0.35,31
original,50,0.0745520725869302,,True,,,True,20,20,1.0,31
half,18,0.15736013082560651,0.1697281688824472,False,0.09826678946550059,0.15635925721711288,False,20,12,0.6,28
sqrt,7,0.20205455391766317,0.2229446500192498,False,0.18316425290221788,0.12539735414374106,False,20,8,0.4,28
log,3,0.406138386902233,0.3117473414904175,False,0.2967101493599644,0.16446144058002873,False,20,3,0.15,28
ten_percent,5,0.22693696418541887,0.3002171633467,False,0.2305137050314402,0.20291114392962029,False,20,6,0.3,28
original,50,0.07464842969125496,,True,,,True,20,20,1.0,28
half,18,0.1779411072254751,0.06748799758318298,False,0.04668102161024957,0.06868295951599089,False,20,11,0.55,19
sqrt,7,0.29761245349064147,0.1724519592483396,False,0.09583853896189178,0.15959663254657955,False,20,8,0.4,19
log,3,0.4189731343100198,0.13485235463411258,False,0.05383876228629063,0.10814761408717502,False,20,5,0.25,19
