dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,20,0.07741875561043984,,True,,,True,100,100,1.0,228
half,10,0.2571894058190494,-0.025108747158969612,False,-0.044266352834357536,-0.01675255329321688,False,99,32,0.32323232323232326,231
sqrt,4,0.374106221634363,-0.14377178634187773,False,-0.14670144149322098,-0.09070775776528936,False,100,12,0.12,231
log,2,0.5123041890836614,-0.09591166241961746,False,-0.07500322042884373,-0.06170973215088196,False,100,6,0.06,231
ten_percent,2,0.5123041890836614,-0.09591166241961746,False,-0.07500322042884373,-0.06170973215088196,False,100,6,0.06,231
original,20,0.07385635793664452,,True,,,True,99,99,1.0,231
half,10,0.2550871973445188,0.07589174102586992,False,0.1577565248505345,0.050602431370498996,False,100,36,0.36,222
sqrt,4,0.44041528398221047,0.04176775259590939,False,0.10736878283219133,0.02539399708916632,False,100,11,0.11,222
log,2,0.5632901552281073,0.029607849033699646,False,0.08463799603787818,0.014554277994579902,False,100,4,0.04,222
ten_percent,2,0.5632901552281073,0.029607849033699646,False,0.08463799603787818,0.014554277994579902,False,100,4,0.04,222
original,20,0.07310255169010361,0.034257264656004684,False,-0.00012173368031067517,0.027760726098484106,False,99,97,0.9797979797979798,222
half,10,0.255944249743016,0.0918287631435082,False,0.08107984176397635,0.0551452026943995,False,100,33,0.33,225
sqrt,4,0.3863762402334318,0.11239570931287794,False,0.14592767291728928,0.0782649170223054,False,100,9,0.09,225
log,2,0.580725920394325,0.045427268444733326,False,0.10552396410696724,0.028715889299941746,False,100,5,0.05,225
ten_percent,2,0.580725920394325,0.045427268444733326,False,0.10552396410696724,0.028715889299941746,False,100,5,0.05,225
original,20,0.10080928314115245,-0.10300553850935364,False,-0.10097603228739073,-0.08452736876163609,False,99,97,0.9797979797979798,225
half,10,0.2308240698685836,0.011113774402272729,False,0.017764133166636865,0.006676748456554605,False,100,35,0.35,229
sqrt,4,0.39669963897579513,0.06392941167390248,False,0.08128978670865857,0.04541798293522386,False,100,9,0.09,229
log,2,0.5846493936662079,0.06289904469753536,False,0.0784163715246156,0.04263918554989627,False,100,3,0.03,229
ten_percent,2,0.5846493936662079,0.06289904469753536,False,0.0784163715246156,0.04263918554989627,False,100,3,0.03,229
original,20,0.08502452523312767,0.022026152386231155,False,0.05517696874301845,0.01747897569163814,False,99,97,0.9797979797979798,229
half,10,0.21782138701867368,0.1428908308844847,False,0.12686746680236533,0.10423235863495947,False,100,36,0.36,227
sqrt,4,0.3551591784212754,0.07457831085789339,False,0.07523631701584892,0.044201429820887504,False,100,9,0.09,227
log,2,0.5715969535827354,0.1657745667634146,False,0.11253366874373816,0.10892190052793407,False,100,3,0.03,227
ten_percent,2,0.5715969535827354,0.1657745667634146,False,0.11253366874373816,0.10892190052793407,False,100,3,0.03,227
original,20,0.1077709400050339,0.011134879260475542,False,-0.004971302743729039,0.009368411363135746,False,100,96,0.96,227
half,10,0.29214272744899394,0.07477844151284958,False,0.06506102832347781,0.04326266004316766,False,100,20,0.2,230
sqrt,4,0.3783973462490281,0.08284930549288731,False,0.11512812914898912,0.05296858873735788,False,100,10,0.1,230
log,2,0.49409848460165484,0.07900484854872644,False,0.06472186399961524,0.055572398228537795,False,100,3,0.03,230
ten_percent,2,0.49409848460165484,0.07900484854872644,False,0.06472186399961524,0.055572398228537795,False,100,3,0.03,230
original,20,0.07474077349127116,0.12725271239281546,False,0.148417950574369,0.10442484066397247,False,99,98,0.98989898989899,230
half,10,0.3195365793274091,0.03132189976308722,False,0.060809155147547284,0.02260547402435694,False,100,23,0.23,241
sqrt,4,0.5124186108951738,0.05876668774070167,False,0.022982230590667934,0.04254474163100758,False,100,8,0.08,241
log,2,0.6922472373342583,0.04482582737773336,False,0.036717740870330834,0.026278557490213714,False,100,4,0.04,241
ten_percent,2,0.6922472373342583,0.04482582737773336,False,0.036717740870330834,0.026278557490213714,False,100,4,0.04,241
original,20,0.06984939914907516,,True,,,True,98,98,1.0,241
half,10,0.23396806091409483,0.197902006085061,False,0.11708341301380171,0.12437558638492917,False,100,32,0.32,236
sqrt,4,0.3048267219219405,0.17101177296847067,False,0.13390026175810862,0.10289300570820094,False,100,10,0.1,236
log,2,0.5874226922138672,0.05144929927805718,False,0.04750746749288628,0.023638751509647133,False,100,2,0.02,236
ten_percent,2,0.5874226922138672,0.05144929927805718,False,0.04750746749288628,0.023638751509647133,False,100,2,0.02,236
original,20,0.08860875026922851,-0.1375282247881596,False,-0.10892789096430325,-0.1128513852802773,False,100,99,0.99,236
half,10,0.2715169667302186,0.2474612473004961,False,0.22779298085746164,0.16996758811421678,False,99,31,0.31313131313131315,234
sqrt,4,0.47401854299460716,0.14611507930834663,False,0.12128617894505715,0.09771610079911201,False,100,11,0.11,234
log,2,0.6220410567069002,0.12845038645253215,False,0.07969717460368318,0.08669294123651897,False,100,3,0.03,234
ten_percent,2,0.6220410567069002,0.12845038645253215,False,0.07969717460368318,0.08669294123651897,False,100,3,0.03,234
original,20,0.07584289837702411,0.1651385050441597,False,0.10227856330825481,0.13468397591473075,False,100,98,0.98,234
half,10,0.3055392400320225,0.13082011029379625,False,0.15413464854604395,0.09258598647832669,False,100,26,0.26,238
sqrt,4,0.40020584955145194,0.13732439647332487,False,0.1641244888698197,0.0956845810319787,False,100,11,0.11,238
log,2,0.7177655786474976,0.11074740698341769,False,0.043886680510612605,0.07455298553042558,False,100,2,0.02,238
ten_percent,2,0.7177655786474976,0.11074740698341769,False,0.043886680510612605,0.07455298553042558,False,100,2,0.02,238
original,20,0.08559200365052332,-0.0005691018303889231,False,-0.046951268085534764,-0.0010126614730430882,False,100,98,0.98,238
half,10,0.308908971262646,0.08625367286257601,False,0.1117677335163459,0.05988203892536214,False,100,29,0.29,233
sqrt,4,0.41698860423952405,0.07144315025815258,False,0.07626739403211664,0.04132917758440736,False,100,8,0.08,233
log,2,0.563145752807721,0.04618800446136728,False,0.023771818036762347,0.02546998649051483,False,100,4,0.04,233
ten_percent,2,0.563145752807721,0.04618800446136728,False,0.023771818036762347,0.02546998649051483,False,100,4,0.04,233
original,20,0.08796367097717617,0.14254763673350374,False,0.04570445360448968,0.11645606939995515,False,100,98,0.98,233
half,10,0.2913394151431642,0.1627184471505695,False,0.10099473854982252,0.11097778514670763,False,100,26,0.26,240
sqrt,4,0.38848886424387785,0.09215484342868263,False,0.03382319334798807,0.06717472364776038,False,100,10,0.1,240
log,2,0.550780497658213,0.160830012973034,False,0.1482888599154516,0.11134687790517937,False,100,3,0.03,240
ten_percent,2,0.550780497658213,0.160830012973034,False,0.1482888599154516,0.11134687790517937,False,100,3,0.03,240
original,20,0.08665221534512181,-0.029123167581207064,False,-0.03941843282588379,-0.02329121387999103,False,100,98,0.98,240
half,10,0.29911105745084937,0.1603057500270962,False,0.14799435283004211,0.11330104787120258,False,100,32,0.32,239
sqrt,4,0.3865508605058637,0.1836892761679611,False,0.20426029807378027,0.12621605449089973,False,100,14,0.14,239
log,2,0.5664060266820408,0.10180740243640383,False,0.16384663247655584,0.06890977380338686,False,100,3,0.03,239
ten_percent,2,0.5664060266820408,0.10180740243640383,False,0.16384663247655584,0.06890977380338686,False,100,3,0.03,239
original,20,0.07708541263373232,-0.012186045234393886,False,-0.04052744192055878,-0.00999948983496128,False,100,99,0.99,239
half,10,0.2908226389898458,0.10469754881769511,False,0.13227619043502245,0.07126806041117043,False,100,29,0.29,232
sqrt,4,0.4141373266247013,0.06344423144456277,False,0.08351676866820074,0.03839572359881948,False,100,11,0.11,232
log,2,0.6161308094986839,0.0030123916122653466,False,0.016676014260395992,-0.0012128564995483252,False,100,4,0.04,232
ten_percent,2,0.6161308094986839,0.0030123916122653466,False,0.016676014260395992,-0.0012128564995483252,False,100,4,0.04,232
original,20,0.07443650098644511,,True,,,True,96,96,1.0,232
half,10,0.2774278759318736,0.02848390110288821,False,-0.0036289900556942013,0.01985478265336577,False,100,26,0.26,242
sqrt,4,0.39546266467668223,-0.027408826459433114,False,-0.11469860893848137,-0.016131605811237133,False,100,15,0.15,242
log,2,0.5934384646864889,-0.029127786625370505,False,-0.08780421876367281,-0.010511422996085486,False,100,4,0.04,242
ten_percent,2,0.5934384646864889,-0.029127786625370505,False,-0.08780421876367281,-0.010511422996085486,False,100,4,0.04,242
original,20,0.08912557478402376,0.2040922583075423,False,0.24405647248599532,0.16748868050301408,False,98,96,0.9795918367346939,242
half,10,0.2433678424408,0.0950017563195495,False,0.09214968667053973,0.06873783341432414,False,100,29,0.29,237
sqrt,4,0.40847819086361675,0.0619539127375729,False,0.06963389470770759,0.03640042305626418,False,100,5,0.05,237
log,2,0.5539676258765784,0.04872779653516969,False,0.09606980396215599,0.030333685880220153,False,100,5,0.05,237
ten_percent,2,0.5539676258765784,0.04872779653516969,False,0.09606980396215599,0.030333685880220153,False,100,5,0.05,237
original,20,0.09578514899701182,0.012640781322217255,False,-0.023029857928519106,0.00925828516433686,False,99,96,0.9696969696969697,237
half,10,0.2608734400055961,0.03852579015417781,False,-0.01590068483712803,0.02821382463434393,False,100,33,0.33,235
sqrt,4,0.4020486413301718,0.01474477494858922,False,-0.017834580284059806,0.009538404868413106,False,100,10,0.1,235
log,2,0.6850370312397949,0.012937448995219064,False,-0.03595811154998204,0.010710316749500012,False,100,3,0.03,235
ten_percent,2,0.6850370312397949,0.012937448995219064,False,-0.03595811154998204,0.010710316749500012,False,100,3,0.03,235
original,20,0.11689508996652975,-0.07563559841896249,False,-0.08795388358212838,-0.06085576623736775,False,100,95,0.95,235
half,10,0.2755905779807628,-0.0004087875942686856,False,-0.02745926781327945,0.005963213045852768,False,100,32,0.32,243
sqrt,4,0.38434513715363217,0.046090105546257275,False,0.01472054866076083,0.035326174751190174,False,100,15,0.15,243
log,2,0.5992194325491493,0.08782583650001217,False,0.12211009528578405,0.0632514932564812,False,100,3,0.03,243
ten_percent,2,0.5992194325491493,0.08782583650001217,False,0.12211009528578405,0.0632514932564812,False,100,3,0.03,243
original,20,0.08591873471292032,0.10178030841592348,False,0.060288759631515296,0.08305138489017888,False,98,95,0.9693877551020408,243
half,10,0.30311713767821485,0.08492171204078348,False,0.06026979986939199,0.05164002781710897,False,100,23,0.23,244
sqrt,4,0.4970583518263119,0.07249159878631158,False,0.05855135224346715,0.052578388859048274,False,100,5,0.05,244
log,2,0.603934135469633,0.037839897509613786,False,0.013938139264262787,0.024850995176808523,False,100,2,0.02,244
ten_percent,2,0.603934135469633,0.037839897509613786,False,0.013938139264262787,0.024850995176808523,False,100,2,0.02,244
original,20,0.09493891806262879,0.1807970362888545,False,0.17751779624839126,0.14755153695292483,False,100,97,0.97,244
half,10,0.2243185317142429,0.18510546043017131,False,0.14486941140164694,0.12464955789702492,False,100,34,0.34,245
sqrt,4,0.34708181765032187,0.037096201198609575,False,0.02882448822916202,0.029863340576859593,False,100,11,0.11,245
log,2,0.5206683106415124,0.057937531905222966,False,0.04288464046819031,0.043662833983739706,False,100,4,0.04,245
ten_percent,2,0.5206683106415124,0.057937531905222966,False,0.04288464046819031,0.043662833983739706,False,100,4,0.04,245
original,20,0.08084554510809429,-0.005553572037731519,False,-0.018184486294864532,-0.00455802844097073,False,96,95,0.9895833333333334,245
half,10,0.3051907406328445,0.10509850264280639,False,0.11972944928610653,0.07590680990538862,False,100,29,0.29,247
sqrt,4,0.4406390784889067,0.10081749095910182,False,0.13554098233121967,0.06483008248534489,False,100,8,0.08,247
log,2,0.6684987185380913,0.06310850017580212,False,0.09925578401998207,0.0377815942931967,False,100,2,0.02,247
ten_percent,2,0.6684987185380913,0.06310850017580212,False,0.09925578401998207,0.0377815942931967,False,100,2,0.02,247
original,20,0.08292058919445497,0.13200674365672885,False,0.08136524244103116,0.1065189342149242,False,100,96,0.96,247
half,10,0.29564074315810107,0.23960825222988336,False,0.2313400832295478,0.1634131443976288,False,100,25,0.25,246
sqrt,4,0.40460549872575996,0.22463076834574042,False,0.19997769531558432,0.1554112621856979,False,100,11,0.11,246
log,2,0.5834861861337459,0.24241951464600697,False,0.2049548355697343,0.1617141999397767,False,100,4,0.04,246
ten_percent,2,0.5834861861337459,0.24241951464600697,False,0.2049548355697343,0.1617141999397767,False,100,4,0.04,246
original,20,0.091991846617989,-0.01624048102210592,False,-0.06194306790749265,-0.013366275528899754,False,99,97,0.9797979797979798,246
half,10,0.25415654824708467,0.2184920763946962,False,0.1875612812855124,0.15517603548889164,False,100,33,0.33,251
sqrt,4,0.33111235130677846,0.18933154735938132,False,0.21895767083654546,0.12784727975087903,False,100,14,0.14,251
log,2,0.5813135023776075,0.20457307102723646,False,0.24703794613512056,0.14082230600191498,False,100,2,0.02,251
ten_percent,2,0.5813135023776075,0.20457307102723646,False,0.24703794613512056,0.14082230600191498,False,100,2,0.02,251
original,20,0.06951399280863624,,True,,,True,100,100,1.0,251
half,10,0.26532678734703496,0.06025041034930254,False,0.05413625239669192,0.046427872999853695,False,100,32,0.32,252
sqrt,4,0.4372267137850458,0.15451108511607978,False,0.14172430433013383,0.10705667406159908,False,100,9,0.09,252
log,2,0.6291893669131202,0.05781151552303656,False,0.11412312155327567,0.04083283548479361,False,100,4,0.04,252
ten_percent,2,0.6291893669131202,0.05781151552303656,False,0.11412312155327567,0.04083283548479361,False,100,4,0.04,252
original,20,0.08954684755787914,0.005222590814740238,False,-0.012435605816440763,0.004285495643554834,False,100,99,0.99,252
half,10,0.22513177002745655,0.1147355294504639,False,0.1618450871366102,0.08614961990456743,False,100,38,0.38,249
sqrt,4,0.3180299907092609,0.10259632507950613,False,0.12267567082303042,0.0760643529242561,False,100,12,0.12,249
log,2,0.6533658455164328,0.055820931449525685,False,0.04037630509110096,0.035995973911194586,False,100,5,0.05,249
ten_percent,2,0.6533658455164328,0.055820931449525685,False,0.04037630509110096,0.035995973911194586,False,100,5,0.05,249
original,20,0.08674277969285886,-0.16613548562395355,False,-0.13943086663377866,-0.13633243086685295,False,99,98,0.98989898989899,249
half,10,0.2903128817149874,0.05580285273458506,False,0.043039310396667044,0.03662230525266928,False,100,22,0.22,250
sqrt,4,0.4560113776892804,0.046032337316183225,False,0.057029763344309564,0.0281405636299363,False,100,7,0.07,250
log,2,0.6301149248773167,0.09445227883875808,False,0.07684681227083211,0.06266425247666348,False,100,4,0.04,250
ten_percent,2,0.6301149248773167,0.09445227883875808,False,0.07684681227083211,0.06266425247666348,False,100,4,0.04,250
original,20,0.07983041924190758,-0.15057970997683834,False,-0.12328101034192372,-0.12235282984146699,False,99,97,0.9797979797979798,250
half,10,0.2558453000717114,0.19661133638810635,False,0.22500185480903145,0.13646684456921368,False,100,31,0.31,255
sqrt,4,0.4295945924373487,0.23733324237281314,False,0.2507547060073174,0.16377644103849734,False,100,10,0.1,255
log,2,0.7168299459176004,0.1604368568635982,False,0.15177052557639514,0.11441279645739201,False,100,4,0.04,255
ten_percent,2,0.7168299459176004,0.1604368568635982,False,0.15177052557639514,0.11441279645739201,False,100,4,0.04,255
original,20,0.06533555691486181,,True,,,True,99,99,1.0,255
half,10,0.2187863260474985,0.2309832545389591,False,0.2665002521892752,0.1681553340415734,False,100,38,0.38,254
sqrt,4,0.33364050221144675,0.25781546994149984,False,0.27183056115099347,0.17552986812459598,False,100,13,0.13,254
log,2,0.5279872425565731,0.15934949620626798,False,0.14528290699761617,0.10717902344344454,False,100,5,0.05,254
ten_percent,2,0.5279872425565731,0.15934949620626798,False,0.14528290699761617,0.10717902344344454,False,100,5,0.05,254
original,20,0.08424127465323833,-0.16298581551181898,False,-0.13854114080912572,-0.13265865296864457,False,100,98,0.98,254
half,10,0.27571266350061413,0.018044402504625415,False,0.01207156970015397,0.013029385083235073,False,100,37,0.37,256
sqrt,4,0.42376002908645816,-0.006173916887065053,False,0.02133524833894519,-0.002033806227921286,False,100,12,0.12,256
log,2,0.6983770681414485,0.009265037684887864,False,0.011080279524265164,0.0026270588253490593,False,100,3,0.03,256
ten_percent,2,0.6983770681414485,0.009265037684887864,False,0.011080279524265164,0.0026270588253490593,False,100,3,0.03,256
original,20,0.06985591133376924,,True,,,True,99,99,1.0,256
half,10,0.2699391380594302,0.08100047449899447,False,0.06145137408022443,0.05213398032526171,False,100,34,0.34,253
sqrt,4,0.4342013371712502,0.03951003623937374,False,0.017337624209054818,0.018486829880913085,False,100,11,0.11,253
log,2,0.5471825574222149,0.03714482884446713,False,-0.020202195184194895,0.021427131492020413,False,100,4,0.04,253
ten_percent,2,0.5471825574222149,0.03714482884446713,False,-0.020202195184194895,0.021427131492020413,False,100,4,0.04,253
original,20,0.07675869359193588,-0.15906589049101932,False,-0.1347029903903492,-0.13053105082996558,False,99,98,0.98989898989899,253
half,10,0.2876707039483116,0.20667681593041004,False,0.21100340570988982,0.1505072123608399,False,100,28,0.28,248
sqrt,4,0.35901642397377204,0.2625555994837168,False,0.2658330193362808,0.1858840586926975,False,100,11,0.11,248
log,2,0.4456009198808106,0.20704512759315577,False,0.22019422842202335,0.14479279393491756,False,100,5,0.05,248
ten_percent,2,0.4456009198808106,0.20704512759315577,False,0.22019422842202335,0.14479279393491756,False,100,5,0.05,248
original,20,0.1037875766219674,0.03001304053783798,False,0.026288845356375375,0.02289358508808463,False,97,91,0.9381443298969072,248
half,10,0.24574671818514063,0.13563318245902659,False,0.08778086298606186,0.09368568118553998,False,100,27,0.27,258
sqrt,4,0.36305056298554667,0.17780781744803215,False,0.18791881873483043,0.12359337372050172,False,100,10,0.1,258
log,2,0.5240955793154203,0.04339686045149549,False,0.02607615992462926,0.033343438937122674,False,100,3,0.03,258
ten_percent,2,0.5240955793154203,0.04339686045149549,False,0.02607615992462926,0.033343438937122674,False,100,3,0.03,258
original,20,0.08256543196045299,0.05302196349700644,False,0.022227213320383687,0.043510350276655195,False,99,98,0.98989898989899,258
half,10,0.22397441073865043,0.12557179763457754,False,0.11101125244401086,0.08903413140210632,False,100,37,0.37,259
sqrt,4,0.290477838671905,0.09756889865178334,False,0.09718192735693112,0.07128917708105317,False,100,17,0.17,259
log,2,0.5871623558360419,0.09772694542492472,False,0.06173697377700305,0.06729312221855668,False,100,3,0.03,259
ten_percent,2,0.5871623558360419,0.09772694542492472,False,0.06173697377700305,0.06729312221855668,False,100,3,0.03,259
original,20,0.07764854047212984,,True,,,True,99,99,1.0,259
half,10,0.27621427341673266,0.10523389545212411,False,0.10002649433321095,0.07356526643428307,False,100,27,0.27,261
sqrt,4,0.3715977090487567,0.06640254947762529,False,0.08732494895057578,0.051906266211684406,False,100,9,0.09,261
log,2,0.7393442987099577,0.06594679251992634,False,0.1414077942704864,0.04384281262900366,False,100,2,0.02,261
ten_percent,2,0.7393442987099577,0.06594679251992634,False,0.1414077942704864,0.04384281262900366,False,100,2,0.02,261
original,20,0.08640447276346352,-0.07305792189659685,False,-0.06616851400518223,-0.05968376775623926,False,100,97,0.97,261
half,10,0.26556856931544376,0.025537420900382406,False,-0.003043303304048851,0.01888887895281496,False,100,31,0.31,257
sqrt,4,0.3648136558689961,0.07892059022200808,False,0.0402191885112778,0.05207037318817048,False,100,15,0.15,257
log,2,0.4237891977112931,0.10231497513402942,False,0.0541868722470959,0.06090042418824745,False,100,6,0.06,257
ten_percent,2,0.4237891977112931,0.10231497513402942,False,0.0541868722470959,0.06090042418824745,False,100,6,0.06,257
original,20,0.08839408314098485,0.11769273590707385,False,0.0866976489889427,0.09562027878366747,False,99,97,0.9797979797979798,257
half,10,0.2642266049052283,0.18769716778300782,False,0.148286596874613,0.12882074778505728,False,100,30,0.3,260
sqrt,4,0.37431730606908414,0.17379743077634746,False,0.1615028255631072,0.11222846579217972,False,100,10,0.1,260
log,2,0.5200832137798898,0.1467000743240864,False,0.17839499935367797,0.09327274269362815,False,100,6,0.06,260
ten_percent,2,0.5200832137798898,0.1467000743240864,False,0.17839499935367797,0.09327274269362815,False,100,6,0.06,260
original,20,0.07698109185390409,-0.0954395342946116,False,-0.08210441625217037,-0.07831863049797935,False,99,98,0.98989898989899,260
half,10,0.34034281749582457,0.16263036811512244,False,0.15050840634875542,0.11125581893735925,False,100,16,0.16,262
sqrt,4,0.4637755352976285,0.1933271326142484,False,0.21235592499614234,0.1326056439506169,False,100,4,0.04,262
log,2,0.6624463615749235,0.15685015556672927,False,0.15240601602223952,0.10889988943333166,False,100,2,0.02,262
ten_percent,2,0.6624463615749235,0.15685015556672927,False,0.15240601602223952,0.10889988943333166,False,100,2,0.02,262
original,20,0.09866901582714684,-0.0333692889583775,False,-0.00492801587253839,-0.028105234089407235,False,100,96,0.96,262
half,10,0.246281425917655,0.068972409213206,False,0.02615654063295209,0.047450523248669337,False,100,33,0.33,267
sqrt,4,0.37960369392913285,0.02124064078506053,False,0.016808183911712,0.01319141098823089,False,100,10,0.1,267
log,2,0.5414689812305796,-0.06569851188017707,False,-0.05629476346107665,-0.045298304247795435,False,100,5,0.05,267
ten_percent,2,0.5414689812305796,-0.06569851188017707,False,-0.05629476346107665,-0.045298304247795435,False,100,5,0.05,267
original,20,0.0844549736680837,-0.10038461416903745,False,-0.09529609456498539,-0.08202557931649014,False,100,98,0.98,267
half,10,0.23418718353942233,0.2377436626574465,False,0.2232839806653029,0.15928082607906097,False,100,30,0.3,263
sqrt,4,0.3530140559248893,0.22031647479036431,False,0.22322650335169256,0.14640963755262054,False,100,15,0.15,263
log,2,0.6441528013668147,0.21700830494578027,False,0.21471054396446074,0.14933819014868882,False,100,3,0.03,263
ten_percent,2,0.6441528013668147,0.21700830494578027,False,0.21471054396446074,0.14933819014868882,False,100,3,0.03,263
original,20,0.07427296241016922,,True,,,True,100,100,1.0,263
half,10,0.26339213796255057,0.025957863056455633,False,0.012011059750809218,0.028347178109792752,False,100,25,0.25,265
sqrt,4,0.3884127176404599,-0.019181415293461953,False,-0.01784863624350287,-0.006291288317463963,False,100,10,0.1,265
log,2,0.514668168584313,0.023426623783550662,False,0.021264460271410084,0.020006063362273604,False,100,3,0.03,265
ten_percent,2,0.514668168584313,0.023426623783550662,False,0.021264460271410084,0.020006063362273604,False,100,3,0.03,265
original,20,0.0762971779219668,,True,,,True,100,100,1.0,265
half,10,0.29233369349917265,0.18248049259453195,False,0.1327945217792522,0.12719596883157147,False,99,26,0.26262626262626265,266
sqrt,4,0.44325861312174447,0.21881302913645387,False,0.19142930613092418,0.14951437773182663,False,100,8,0.08,266
log,2,0.5698279937056482,0.16617061112041112,False,0.16875489186291565,0.11296352949000955,False,100,3,0.03,266
ten_percent,2,0.5698279937056482,0.16617061112041112,False,0.16875489186291565,0.11296352949000955,False,100,3,0.03,266
original,20,0.0781824154524789,0.028278380531736768,False,0.01726877723184564,0.023205520147549435,False,99,98,0.98989898989899,266
half,10,0.2720859971074638,0.06957131902207489,False,0.026970259977371583,0.05258030954582278,False,100,33,0.33,271
sqrt,4,0.38582745557949866,0.14005102442369466,False,0.12241712148880911,0.09489201687478159,False,100,13,0.13,271
log,2,0.5878930735400515,0.15410926024824492,False,0.1736051970298135,0.1040719457734435,False,100,3,0.03,271
ten_percent,2,0.5878930735400515,0.15410926024824492,False,0.1736051970298135,0.1040719457734435,False,100,3,0.03,271
original,20,0.07077821098701846,,True,,,True,99,99,1.0,271
half,10,0.30553900853218424,-0.020472945312500435,False,-0.007255312179104823,-0.01012090798738515,False,100,29,0.29,270
sqrt,4,0.5449300694244853,0.00513737688952449,False,0.09843004163797403,0.0030367514708564353,False,100,7,0.07,270
log,2,0.7012930874857368,0.006948903360564286,False,0.04610012526541143,-0.0036385694986449755,False,100,4,0.04,270
ten_percent,2,0.7012930874857368,0.006948903360564286,False,0.04610012526541143,-0.0036385694986449755,False,100,4,0.04,270
original,20,0.0863817958233579,-0.06448914951183757,False,-0.08867109361879028,-0.054710120443219316,False,100,97,0.97,270
half,10,0.23495545960479725,0.07146692496476163,False,0.06817302908267754,0.041519943688614565,False,100,36,0.36,268
sqrt,4,0.3398134821795805,0.18008890682238562,False,0.20491688446390902,0.12981411311981822,False,100,11,0.11,268
log,2,0.6797735237517317,0.04400892900321735,False,0.08417570508012996,0.02728099549400946,False,100,3,0.03,268
ten_percent,2,0.6797735237517317,0.04400892900321735,False,0.08417570508012996,0.02728099549400946,False,100,3,0.03,268
original,20,0.08899058455914433,0.15982183730195285,False,0.18188127021308553,0.131625662413252,False,98,95,0.9693877551020408,268
half,10,0.3221836395298455,0.04600219771714302,False,0.108173125521275,0.032690834697365063,False,100,19,0.19,273
sqrt,4,0.4416103472941395,0.08746744250926393,False,0.13591784667962034,0.06417668108409932,False,100,7,0.07,273
log,2,0.5704688234366749,0.013729537709212071,False,0.08033215136367239,0.009901990957084916,False,100,3,0.03,273
ten_percent,2,0.5704688234366749,0.013729537709212071,False,0.08033215136367239,0.009901990957084916,False,100,3,0.03,273
original,20,0.09361628515440783,-0.059359795265348986,False,-0.06859794162768147,-0.04759508923302515,False,100,98,0.98,273
half,10,0.28840698249734387,0.1496467083858681,False,0.13779028088159942,0.11091879764675024,False,100,34,0.34,276
sqrt,4,0.4591337424054902,0.24411793726788053,False,0.2352586690045821,0.17382565866383096,False,100,8,0.08,276
log,2,0.6411915373205106,0.1330949066391275,False,0.1273008203027363,0.09235122178342463,False,100,3,0.03,276
ten_percent,2,0.6411915373205106,0.1330949066391275,False,0.1273008203027363,0.09235122178342463,False,100,3,0.03,276
original,20,0.07976409974394943,,True,,,True,100,100,1.0,276
half,10,0.2624740736117779,0.09417542297215394,False,0.07556922197307904,0.06462937463542225,False,100,39,0.39,269
sqrt,4,0.3359560696848851,0.060923415878252875,False,0.050276944198798634,0.036054296454785514,False,100,17,0.17,269
log,2,0.6633427480727299,0.17051816743851014,False,0.172751579534564,0.1123913689581448,False,100,4,0.04,269
ten_percent,2,0.6633427480727299,0.17051816743851014,False,0.172751579534564,0.1123913689581448,False,100,4,0.04,269
original,20,0.08204304911673616,0.12393251674795841,False,0.1377529226086423,0.10171073913751291,False,97,96,0.9896907216494846,269
half,10,0.3099366855076359,-0.03711467969676345,False,-0.002747384906012539,-0.027040722341089132,False,100,17,0.17,278
sqrt,4,0.3816321894275123,-0.054835128591395894,False,-0.025697535957372668,-0.03557712398675088,False,100,4,0.04,278
log,2,0.526009283110994,-0.10954695469546953,False,-0.07148909265062718,-0.08121212121212122,False,100,1,0.01,278
ten_percent,2,0.526009283110994,-0.10954695469546953,False,-0.07148909265062718,-0.08121212121212122,False,100,1,0.01,278
original,20,0.07761851431012468,,True,,,True,99,99,1.0,278
half,10,0.25749700739480047,0.0842939187828779,False,0.021060482874649556,0.05458021396676811,False,99,35,0.35353535353535354,264
sqrt,4,0.37470130328755574,0.07990057418824266,False,0.06754853098547625,0.054506006908290466,False,100,12,0.12,264
log,2,0.5664316002133847,0.04535867194341431,False,0.0401772558082084,0.032528538402164006,False,100,2,0.02,264
ten_percent,2,0.5664316002133847,0.04535867194341431,False,0.0401772558082084,0.032528538402164006,False,100,2,0.02,264
original,20,0.080132719965037,0.04643893364529603,False,0.13097614532338017,0.038631285712345954,False,98,96,0.9795918367346939,264
half,10,0.3116022181255179,0.07074904220984038,False,0.04764386312446469,0.05274067267239089,False,100,18,0.18,275
sqrt,4,0.49970898144010983,0.015589605729460294,False,0.02673869780897877,0.009899989948484697,False,100,2,0.02,275
log,2,0.764550288621947,0.013429342934293428,False,0.0034848930795944918,0.014141414141414144,False,100,1,0.01,275
ten_percent,2,0.764550288621947,0.013429342934293428,False,0.0034848930795944918,0.014141414141414144,False,100,1,0.01,275
original,20,0.08169989327100381,,True,,,True,98,98,1.0,275
half,10,0.3414076160427966,0.0820635907154042,False,0.08375339977461535,0.06409609965249784,False,99,14,0.1414141414141414,272
sqrt,4,0.44650818184855573,0.10106817108932611,False,0.13110662153688096,0.07320529525759797,False,100,5,0.05,272
