dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,25,0.24909254278913218,0.05220524878571074,False,0.04064874885031228,0.0319969295427597,False,94,46,0.48936170212765956,308
sqrt,7,0.3076447904776394,-0.007983312962376848,False,0.0280191937747944,-0.010004886391691559,False,100,25,0.25,308
log,3,0.47919108720547077,-0.008467735932554139,False,0.03652825825333855,-0.005462828747782994,False,100,6,0.06,308
ten_percent,5,0.3746925780279476,-0.023778359095069607,False,0.0004685454235318908,-0.015723210727408343,False,100,15,0.15,308
original,50,0.08261018352395984,-0.04211353544878031,False,-0.05766665735656822,-0.03544315155650809,False,100,98,0.98,308
half,25,0.20116025197793913,-0.07986021379354197,False,-0.010986498386812309,-0.060085757925719935,False,94,51,0.5425531914893617,306
sqrt,7,0.3375329675471084,0.0072334947625426966,False,0.05297090194678932,0.006953488683584953,False,100,16,0.16,306
log,3,0.49914521129494316,0.002184283957897582,False,0.034246769779229094,-0.005659996997892184,False,100,4,0.04,306
ten_percent,5,0.3645237249117325,0.019436942253530168,False,0.06465302934387908,0.008515871800354473,False,100,9,0.09,306
original,50,0.0696771502995296,,True,,,True,98,98,1.0,306
half,25,0.2274339053419981,-0.0676117310803666,False,-0.0006982999423751648,-0.05183641560423566,False,92,49,0.532608695652174,305
sqrt,7,0.2861385867117247,0.03566880952203532,False,0.09370451092469642,0.027168046763217973,False,100,23,0.23,305
log,3,0.4680796295692869,-0.01232597217773874,False,0.05007631194980343,-0.00768453375632244,False,100,5,0.05,305
ten_percent,5,0.3268283368210981,0.06542289406515386,False,0.1377063888411866,0.049984365539589,False,100,17,0.17,305
original,50,0.10920375361588813,-0.28737290012884154,False,-0.20859881471170852,-0.23407991916413778,False,98,94,0.9591836734693877,305
half,25,0.21608218788596723,0.05590634316708189,False,-0.014827198804312347,0.03436382768952541,False,96,51,0.53125,310
sqrt,7,0.296547124149973,0.036160327585026845,False,2.014905012493997e-05,0.024870727744742385,False,100,26,0.26,310
log,3,0.4780039975523117,0.06799994036270088,False,0.03909000724138943,0.05118872863663324,False,100,6,0.06,310
ten_percent,5,0.37546354297929746,0.10135057314769381,False,0.08838240248987315,0.06830755776163394,False,100,14,0.14,310
original,50,0.07053293815656447,,True,,,True,99,99,1.0,310
half,25,0.26870889186355396,0.034453601575060847,False,0.02087190376429525,0.02705831705207489,False,91,41,0.45054945054945056,307
sqrt,7,0.3715379128686267,0.08255502012664763,False,0.07949858480176397,0.054442143051809735,False,100,14,0.14,307
log,3,0.5214854821009375,0.06864807323351296,False,0.12714920043264819,0.047142188823460655,False,100,6,0.06,307
ten_percent,5,0.4255593584061467,0.07701781143941852,False,0.08282741560393643,0.05572629064504324,False,100,12,0.12,307
original,50,0.08184489186649244,0.052511374250092,False,0.04993516993935735,0.0434771119240727,False,97,95,0.979381443298969,307
half,25,0.27652689132295655,-0.03906038872125663,False,-0.028720872874040723,-0.03062379627923195,False,90,50,0.5555555555555556,313
sqrt,7,0.33419030818980244,0.09468986404447528,False,0.13196332622346185,0.05407351902771706,False,100,19,0.19,313
log,3,0.5478150741805676,0.17100715281342901,False,0.2389613804418876,0.11296352949000955,False,100,3,0.03,313
ten_percent,5,0.3462170038013337,0.13278865927496802,False,0.16483000454527066,0.0813573598414685,False,100,14,0.14,313
original,50,0.10958666975157255,-0.031409882122239385,False,0.001036800151114532,-0.025287736785202703,False,100,96,0.96,313
half,25,0.2784412053022236,-0.19243580568977706,False,-0.17523786895870047,-0.14047824503634887,False,89,44,0.4943820224719101,309
sqrt,7,0.3315183748310799,-0.058622907999147426,False,-0.04437735371236084,-0.03753753026062941,False,100,23,0.23,309
log,3,0.4423293479109968,-0.046691495713886054,False,-0.008449518199560765,-0.03311377220427288,False,100,11,0.11,309
ten_percent,5,0.37701251180782547,-0.008547226145902169,False,0.011860356218546515,-0.005104938547859852,False,100,15,0.15,309
original,50,0.1088495150504084,-0.2108058389179665,False,-0.19270093637570773,-0.17165860738703437,False,98,94,0.9591836734693877,309
half,25,0.22958811490127218,-0.04470421489956789,False,-0.11270434935744658,-0.03462253218216586,False,94,52,0.5531914893617021,311
sqrt,7,0.27025078227551325,0.17707619893048343,False,0.10026323368312097,0.12049339823992092,False,100,23,0.23,311
log,3,0.40076084676784984,0.10695165037805772,False,0.05954033092099372,0.07982203906008088,False,100,8,0.08,311
ten_percent,5,0.2965230486292624,0.15009722312734833,False,0.09195108928538501,0.10424058611046597,False,100,19,0.19,311
original,50,0.10222505589843683,0.07018290724210231,False,0.048419118037498175,0.05759872838644123,False,97,94,0.9690721649484536,311
half,25,0.29553830207783477,0.06788074226390556,False,-0.003690070469218549,0.042455623159886914,False,93,40,0.43010752688172044,312
sqrt,7,0.32394410947248015,0.20065741226588013,False,0.11953028170036911,0.13222396072080012,False,100,24,0.24,312
log,3,0.4977580155563697,0.22083533405101538,False,0.17801728639872566,0.14964618367575278,False,100,5,0.05,312
ten_percent,5,0.38884435028070913,0.18840869563458693,False,0.14665852668636314,0.12340034812471598,False,100,13,0.13,312
original,50,0.08558312562806501,0.22848326737975272,False,0.3096074180981924,0.18609968236391194,False,99,97,0.9797979797979798,312
half,25,0.23031377863228375,0.06089653107043154,False,0.05443089891738333,0.048942580815308084,False,93,47,0.5053763440860215,317
sqrt,7,0.2594072481825361,0.039025589835889704,False,-0.020661811464298543,0.016383783925910077,False,100,23,0.23,317
log,3,0.4748726311548249,-0.0033784391986163157,False,0.02655319327696956,0.0,False,100,4,0.04,317
ten_percent,5,0.32720276814472093,0.01769552304749366,False,-0.02087626474851878,0.018990371398038646,False,100,15,0.15,317
original,50,0.06520822280402921,-0.12018311725988128,False,-0.11616349578520452,-0.0986234606270851,False,99,98,0.98989898989899,317
half,25,0.20550518216345395,0.12706612277297932,False,0.07962381628938273,0.09505530652466976,False,93,46,0.4946236559139785,316
sqrt,7,0.2716636762760927,0.17131703043173796,False,0.14153092284331423,0.11922500304934755,False,100,17,0.17,316
log,3,0.4475320439448013,0.2098150132345555,False,0.18511301768510816,0.1377846806385266,False,100,6,0.06,316
ten_percent,5,0.33024544454418747,0.21426353003106893,False,0.1917933788010516,0.14620701312466347,False,100,13,0.13,316
original,50,0.09597485017352084,-0.05724769560292338,False,-0.04320769792692067,-0.04626787683080684,False,99,97,0.9797979797979798,316
half,25,0.2600642942422612,0.06152997333334469,False,0.04974559595748124,0.04610439012558163,False,95,39,0.4105263157894737,315
sqrt,7,0.3324267430417304,0.07018762839386863,False,0.0653772395360667,0.05974367339294582,False,100,20,0.2,315
log,3,0.48139096502271156,0.01256736823208444,False,-0.02095442573858436,0.013564156569825412,False,100,7,0.07,315
ten_percent,5,0.3454160279762082,0.057519211054433445,False,0.05419484507327813,0.05071956451556084,False,100,16,0.16,315
original,50,0.08922045347598372,0.0556330653054292,False,0.031001564387764465,0.04565537555228277,False,98,97,0.9897959183673469,315
half,25,0.28376808271941056,-0.008792992496063504,False,-0.017146678403340807,-0.009820604407136436,False,92,40,0.43478260869565216,314
sqrt,7,0.29877396814816787,-0.06517754591409468,False,-0.07944812594561625,-0.050364079901861446,False,100,14,0.14,314
log,3,0.5088233908737204,-0.09694685805508312,False,-0.04979723524621164,-0.07012226249200951,False,100,3,0.03,314
ten_percent,5,0.3417197162067003,-0.0719971233442992,False,-0.062082002827608146,-0.0494731599830117,False,100,9,0.09,314
original,50,0.07941075335056468,-0.017673987832335484,False,-0.02021439306491656,-0.014503450092218399,False,99,98,0.98989898989899,314
half,25,0.27181868700756473,0.06634420055554609,False,0.011596754035946148,0.051705220934260894,False,91,46,0.5054945054945055,318
sqrt,7,0.3696396490548174,0.15349421348818995,False,0.12135135188294972,0.09892487256530513,False,100,23,0.23,318
log,3,0.4503719175484505,0.19410751776782845,False,0.17994089160288318,0.1272463798403195,False,100,10,0.1,318
ten_percent,5,0.39920355597198004,0.18061587740742852,False,0.16977504270655094,0.11348479372697337,False,100,18,0.18,318
original,50,0.08141779542584629,0.04433043946072821,False,0.0036204193982007117,0.0365431081062732,False,98,96,0.9795918367346939,318
half,25,0.28659434543142687,-0.038809059440845596,False,-0.10035198343046854,-0.030697506984834918,False,91,40,0.43956043956043955,319
sqrt,7,0.2897850750810333,0.12129380738853361,False,0.053312921863960284,0.08257873410010862,False,100,21,0.21,319
log,3,0.4055630575092969,0.06159665756210317,False,0.036444476787337095,0.03998012253356131,False,100,10,0.1,319
ten_percent,5,0.3312121283687023,0.0752540586123032,False,0.02910235041634521,0.05207037318817048,False,100,15,0.15,319
original,50,0.10891316496156501,-0.16029757641575856,False,-0.14619264804454227,-0.13099857616698318,False,98,95,0.9693877551020408,319
half,25,0.2826024357235586,-0.021935911056553146,False,-0.08473819226524339,-0.021347900242860297,False,91,43,0.4725274725274725,320
sqrt,7,0.3203083389660051,0.06896244974099734,False,0.0592092790155949,0.04320484381783593,False,99,21,0.21212121212121213,320
log,3,0.4871549236790667,0.14461164618480302,False,0.1341787427133021,0.10177047630129059,False,100,6,0.06,320
ten_percent,5,0.37406009785894667,0.07584045672481383,False,0.0635226171216406,0.05235567949993376,False,100,16,0.16,320
original,50,0.09855328815840171,-0.08463185616037122,False,-0.10178394354120233,-0.06963106238227913,False,100,97,0.97,320
half,25,0.2359900082060895,0.13700758009886993,False,0.016294722525116916,0.09657539340384967,False,89,49,0.550561797752809,321
sqrt,7,0.31785397156185063,0.14998661646014586,False,0.13434760215131133,0.10119785482195479,False,100,17,0.17,321
log,3,0.44116054253057724,0.13909599317442897,False,0.1727045228358564,0.10219046160425367,False,100,9,0.09,321
ten_percent,5,0.37816610272952106,0.1427302616459866,False,0.16289603858895557,0.09740222749316596,False,100,15,0.15,321
original,50,0.08230884937876225,-0.09922922548006449,False,-0.08307582703828872,-0.08142441722754185,False,100,99,0.99,321
half,25,0.2335925363328893,-0.017837024936155695,False,0.033377372828672425,-0.013271917851546232,False,90,53,0.5888888888888889,326
sqrt,7,0.3163961762723875,0.05212463092367004,False,0.10592368106794199,0.026542709441867925,False,100,26,0.26,326
log,3,0.4897133201622318,0.09794767180382265,False,0.1379119432137084,0.06349851577592752,False,100,5,0.05,326
ten_percent,5,0.3524186653265496,0.06000908341246551,False,0.09573072617707944,0.02745043025534806,False,100,17,0.17,326
original,50,0.09887076230158696,-0.1410099519979864,False,-0.12786972394963722,-0.11570838237598051,False,100,99,0.99,326
half,25,0.18974557967253133,0.1339671975240443,False,0.08721598081344954,0.1031723435720483,False,96,60,0.625,322
sqrt,7,0.31371642629016816,0.1292094727794312,False,0.12644883724759548,0.08511888623112399,False,99,23,0.23232323232323232,322
log,3,0.49683713501107285,0.09773003519606248,False,0.07355119251353062,0.0673748878893236,False,100,6,0.06,322
ten_percent,5,0.3548700732145811,0.14966661816664134,False,0.14446491619461538,0.10352815375059779,False,100,15,0.15,322
original,50,0.07274267986951449,,True,,,True,98,98,1.0,322
half,25,0.2619464402733014,0.23368482301380827,False,0.20719940382160576,0.16466098364198928,False,94,43,0.4574468085106383,324
sqrt,7,0.3556275481304778,0.2065038688246237,False,0.24778070507230737,0.14926840313942205,False,100,15,0.15,324
log,3,0.6351322838238572,0.20186029801108846,False,0.19525566522467833,0.1346815653081775,False,100,5,0.05,324
ten_percent,5,0.44977903752157533,0.21633874807508652,False,0.2808030253040029,0.15444098095451855,False,100,10,0.1,324
original,50,0.08820442741659108,0.19381999069819536,False,0.2163116569095713,0.15936713130611246,False,99,97,0.9797979797979798,324
half,25,0.24971379489269496,0.06124603619518803,False,0.0950295412139061,0.04807746629309534,False,94,50,0.5319148936170213,327
sqrt,7,0.3317418117342609,-0.007679540574141662,False,0.03836192863155206,-0.002281286369430517,False,100,23,0.23,327
log,3,0.5527720909973893,0.0011283024009703319,False,0.00018597902737782005,0.0034416516669706267,False,100,7,0.07,327
ten_percent,5,0.44174419870968157,0.0015682990212573717,False,0.05094814202230542,0.004281966307445709,False,100,14,0.14,327
original,50,0.08240273042148726,0.17234549688642783,False,0.28594682181332554,0.1414213562373095,False,100,99,0.99,327
half,25,0.2737185180735277,-0.02943554948799929,False,-0.05730380596098415,-0.021381749985601533,False,88,40,0.45454545454545453,323
sqrt,7,0.29136363358414946,0.08141792672941568,False,0.07671846278395075,0.05313476693377203,False,100,29,0.29,323
log,3,0.47086655219389173,0.01848205038674656,False,0.07493091214703071,0.009141838952099876,False,100,11,0.11,323
ten_percent,5,0.3279780353591486,0.06754241611382825,False,0.09241561685935758,0.04532204942945664,False,100,24,0.24,323
original,50,0.09714832658521849,-0.10001096671604986,False,-0.09817077953078754,-0.08208281581721151,False,96,94,0.9791666666666666,323
half,25,0.26874723647042015,0.17378281327514303,False,0.22230775875893777,0.1352086388371878,False,93,43,0.46236559139784944,329
sqrt,7,0.32248152327051927,0.21821266137435832,False,0.22374915726074135,0.14872397287599023,False,100,17,0.17,329
log,3,0.47386081521517015,0.18941083026454553,False,0.21131845034386512,0.13292883286271953,False,100,6,0.06,329
ten_percent,5,0.3871895807515203,0.24194793316555102,False,0.2282223416565557,0.16922559660220438,False,100,11,0.11,329
original,50,0.11636640776805392,0.08986629562772024,False,0.04657087627144033,0.07343580230026582,False,100,94,0.94,329
half,25,0.2796542609339665,0.1041728970312727,False,0.023660556134470687,0.07387427033201675,False,94,43,0.4574468085106383,331
sqrt,7,0.32281331415513265,0.11999373345241904,False,0.07532161552313624,0.08116899074765743,False,100,20,0.2,331
log,3,0.4476736134944946,0.0746613059793806,False,0.10250549693629503,0.04835615076741243,False,100,6,0.06,331
ten_percent,5,0.3640003523948468,0.08359454399897531,False,0.08042495785378029,0.05607336831178906,False,100,14,0.14,331
original,50,0.0728398546130699,,True,,,True,96,96,1.0,331
half,25,0.23919497054513425,0.010037373913061476,False,-0.02402474364839598,0.008228977115541448,False,90,43,0.4777777777777778,325
sqrt,7,0.2863266242951551,0.07361039473401862,False,0.025427833860827462,0.05092979983911905,False,100,27,0.27,325
log,3,0.4153128808835499,0.20370971967751686,False,0.18817443587066188,0.13382084257699886,False,100,9,0.09,325
ten_percent,5,0.33754912106292506,0.1401501510555263,False,0.11013227644353465,0.0951940658168555,False,100,19,0.19,325
original,50,0.10826630130553674,0.07198175560199364,False,0.023620259069224287,0.059871094296158126,False,97,92,0.9484536082474226,325
half,25,0.28736106054319593,-0.027033190980021268,False,0.01725102270943567,-0.021982836653238365,False,92,42,0.45652173913043476,328
sqrt,7,0.37524191791487593,0.052240192067268695,False,0.06349129519129586,0.0343356565689306,False,100,19,0.19,328
log,3,0.6332535000550589,0.0876980318429766,False,0.10502765538597468,0.060667371760440306,False,100,5,0.05,328
ten_percent,5,0.42722174602034185,0.002108020260077659,False,0.02883158176971431,-0.002847328719089801,False,100,12,0.12,328
original,50,0.08538672006658167,0.015306919373065673,False,0.006493209509600953,0.012561651037726055,False,98,96,0.9795918367346939,328
half,25,0.24192832748137752,0.12850538181985255,False,0.15293793363908065,0.0963997567943329,False,93,49,0.5268817204301075,333
sqrt,7,0.33382437239288903,0.17169159089858102,False,0.15952400455987498,0.11371899211346928,False,100,20,0.2,333
log,3,0.4380424638933455,0.11201896450535474,False,0.1069477855290204,0.07587262149698602,False,100,6,0.06,333
ten_percent,5,0.3703781097977228,0.16881146629580307,False,0.14608616540096542,0.10868038294612206,False,100,14,0.14,333
original,50,0.09418666084450153,-0.02474358296526967,False,-0.021814552290085724,-0.020304830129105757,False,99,96,0.9696969696969697,333
half,25,0.26429686831786264,0.08090900686651883,False,0.0738861435230999,0.0625920368609469,False,92,43,0.4673913043478261,332
sqrt,7,0.31133799474784923,0.09228017345592993,False,0.08449091337095103,0.06694357759763779,False,100,24,0.24,332
log,3,0.45476909538830823,0.043867018801981586,False,0.03666611176061248,0.029929236735150553,False,100,5,0.05,332
ten_percent,5,0.3640520251999696,0.04758875420281844,False,0.04590312563554544,0.03339547374992314,False,100,13,0.13,332
original,50,0.08908527866881001,-0.03727676864377082,False,-0.07111353518839807,-0.03114150464367853,False,99,96,0.9696969696969697,332
half,25,0.29161472328725924,0.09327230620575848,False,0.09564175014291873,0.06417538453760091,False,91,42,0.46153846153846156,330
sqrt,7,0.370429993904385,0.10593529404125464,False,0.12019392787922893,0.07809490932150985,False,100,14,0.14,330
log,3,0.4446304256262104,0.09758600566921534,False,0.1125081523232689,0.062114386132199224,False,100,6,0.06,330
ten_percent,5,0.38297696161635697,0.10529666442317032,False,0.10940973555833085,0.07651018373173915,False,100,10,0.1,330
original,50,0.12339427652205882,-0.1969703525213149,False,-0.18809160247488918,-0.16055563858369362,False,100,95,0.95,330
half,25,0.2777062464223174,0.08541944406912493,False,0.09262219319839057,0.06447808181545396,False,94,52,0.5531914893617021,335
sqrt,7,0.3123328745385288,0.12258014175867725,False,0.1404289904808807,0.08087283166617344,False,100,25,0.25,335
log,3,0.4526686242207201,0.13793145741248183,False,0.09226242047080613,0.09043044816566892,False,100,9,0.09,335
ten_percent,5,0.3857579194557428,0.1544500200239805,False,0.13735039154334136,0.0988429826769745,False,100,12,0.12,335
original,50,0.07456825820142744,0.04241757079760516,False,0.02275048457322166,0.03480828022132415,False,99,98,0.98989898989899,335
half,25,0.24930928997875798,0.1856806785310985,False,0.14146341136821125,0.13502052719642108,False,92,48,0.5217391304347826,336
sqrt,7,0.3570925981719497,0.15685304326329527,False,0.13999818727609412,0.10547420251414011,False,100,19,0.19,336
log,3,0.47520257675782446,0.1713188177627396,False,0.15409612099896472,0.1200332406145202,False,100,9,0.09,336
ten_percent,5,0.3845812852655117,0.18146000821054162,False,0.1467443821394112,0.12132237871096177,False,100,14,0.14,336
original,50,0.08996047930370908,0.04458604123100863,False,0.01191159189574117,0.03589790793088691,False,98,95,0.9693877551020408,336
half,25,0.2611589114333696,0.30324112756927196,False,0.27742251334857576,0.22234815571426508,False,92,45,0.4891304347826087,334
sqrt,7,0.3044889455349268,0.18364457413750251,False,0.13968007147258976,0.12649177745954734,False,100,20,0.2,334
log,3,0.5124389907525209,0.07511776534330203,False,0.07082066462086366,0.05376997147997575,False,100,4,0.04,334
ten_percent,5,0.3875338097683329,0.16547047521702607,False,0.125417445549792,0.11304024492991702,False,100,10,0.1,334
original,50,0.10288542628538448,0.009413234770919298,False,-0.006855287293497051,0.008431121807101321,False,99,96,0.9696969696969697,334
half,25,0.26926229957961645,0.18272161365962167,False,0.2001260221349737,0.1306977750167483,False,94,48,0.5106382978723404,340
sqrt,7,0.31257307285930447,0.11659495986155213,False,0.11870599481451266,0.07941753615620384,False,100,24,0.24,340
log,3,0.4445183091089888,0.18708206988064272,False,0.2001254994688153,0.12206082913841411,False,100,9,0.09,340
ten_percent,5,0.35373910776703066,0.1267553534149432,False,0.14674316811169716,0.08317070659456204,False,100,17,0.17,340
original,50,0.08456663588211315,,True,,,True,100,100,1.0,340
half,25,0.22487955995339093,-0.0646181760989521,False,-0.09942417727119043,-0.05141143891543937,False,92,50,0.5434782608695652,337
sqrt,7,0.31699779208725,-0.05710107642473402,False,-0.05368225721350958,-0.03783767429431702,False,100,24,0.24,337
log,3,0.45714180469363414,-0.03844353334482629,False,-0.05063110067294304,-0.024716468947537734,False,100,8,0.08,337
ten_percent,5,0.3903361921140076,-0.0823206765947356,False,-0.09552415345123577,-0.052403111476835594,False,100,14,0.14,337
original,50,0.09692041914762088,-0.0650528715451673,False,-0.06907999054512654,-0.05278162497520081,False,96,94,0.9791666666666666,337
half,25,0.24870503268181468,-0.13167760625599986,False,-0.0784509017062546,-0.10159217732414509,False,96,50,0.5208333333333334,343
sqrt,7,0.30402531230878976,-0.017076208471965656,False,-0.005790608026261962,-0.01295297223857861,False,100,19,0.19,343
log,3,0.5072066579403233,-0.00889299601619418,False,0.01795476005889808,-0.008285339372254726,False,100,3,0.03,343
ten_percent,5,0.38454627466448715,-0.07905637105589632,False,-0.05500368204440544,-0.05028419539256927,False,100,9,0.09,343
original,50,0.09136195439261528,-0.13541844732856892,False,-0.1221819422885315,-0.11134382322018617,False,97,95,0.979381443298969,343
half,25,0.2914538306495129,0.07572865693095125,False,0.07223927823805237,0.05649685926896873,False,87,44,0.5057471264367817,338
sqrt,7,0.29459766681262606,-0.021264642708876513,False,-0.09453902757179682,-0.010421756658012041,False,100,25,0.25,338
log,3,0.4672541999244487,-0.07149654921121704,False,-0.06550814801377078,-0.04444490779111638,False,100,10,0.1,338
ten_percent,5,0.3618991700698021,-0.027962798663594246,False,-0.04737356248211801,-0.013423121104280487,False,100,12,0.12,338
original,50,0.10119088464449695,0.12650036930253888,False,0.1247400051694495,0.1021842684507807,False,97,92,0.9484536082474226,338
half,25,0.22534332640882654,-0.05672973076757965,False,-0.06681740589781703,-0.04416098324627559,False,92,48,0.5217391304347826,344
sqrt,7,0.34420149220105306,-0.010017458249705846,False,0.024481088185611292,-0.011452804890610511,False,100,16,0.16,344
log,3,0.4555832927813553,-0.02054950755809796,False,0.02536044601229378,-0.022876861080451814,False,100,7,0.07,344
ten_percent,5,0.38064681066483147,0.02567461947271472,False,0.054068007492767224,0.008959761249979378,False,100,13,0.13,344
original,50,0.07566026802090697,0.1025091294275458,False,0.09591801602868973,0.08412001053486672,False,99,98,0.98989898989899,344
half,25,0.29627513442313047,-0.0004326843310183456,False,-0.03718416364806166,-0.0008378330599386059,False,93,51,0.5483870967741935,342
sqrt,7,0.31413849090199764,0.1247664531268673,False,0.09953731615011614,0.09413010306133085,False,100,30,0.3,342
log,3,0.38937333424737114,0.1024071139114344,False,0.10943049124395324,0.07258766915540242,False,100,9,0.09,342
ten_percent,5,0.3391038078345018,0.1370134802517906,False,0.11970159769552301,0.09847405476492449,False,100,20,0.2,342
original,50,0.08120874104295629,0.10604944824604037,False,0.2871424149810347,0.0866593706520193,False,98,96,0.9795918367346939,342
half,25,0.2656038258308935,0.1749836993939404,False,0.23282164452151347,0.12623993494625846,False,93,38,0.40860215053763443,339
sqrt,7,0.3265304077927058,0.07364375889093372,False,0.09917656062409333,0.050688506420546876,False,100,18,0.18,339
log,3,0.5032257555020891,0.1993638985826857,False,0.18641268197147914,0.1346815653081775,False,100,5,0.05,339
ten_percent,5,0.37518563688236745,0.12063761528256393,False,0.12922631055007397,0.08135224911685145,False,100,12,0.12,339
original,50,0.08860015969603259,0.006196662678545953,False,-0.006249651412606128,0.005302086820008865,False,97,95,0.979381443298969,339
half,25,0.24658325463774267,0.01498439665323784,False,0.04184094069392846,0.012491684635366804,False,94,45,0.4787234042553192,341
sqrt,7,0.31100216969891303,0.001462403645541954,False,0.033582835251163276,0.00020521662518440032,False,100,18,0.18,341
log,3,0.4443828139802,-0.09861081945090926,False,-0.08982645556092697,-0.07681424497139393,False,100,4,0.04,341
ten_percent,5,0.3674925647070728,-0.03675994557104044,False,-0.0009160007417546646,-0.029863340576859593,False,100,11,0.11,341
original,50,0.12038471108963555,-0.08908155091940713,False,-0.09280805450497352,-0.07370720343718547,False,98,92,0.9387755102040817,341
half,25,0.31671182293186356,-0.030426418490898444,False,-0.046222717844452706,-0.026031892745196537,False,93,31,0.3333333333333333,345
sqrt,7,0.37601534636257783,0.1190075888364292,False,0.1337933037675099,0.07415713248086565,False,100,17,0.17,345
log,3,0.4762394421497225,0.06355703418231817,False,0.08441481232866131,0.03947776912113366,False,100,7,0.07,345
ten_percent,5,0.4298377508344653,0.09357960274823349,False,0.09961321108649446,0.05579487687487158,False,100,13,0.13,345
original,50,0.08566899556393426,-0.046285370913001875,False,-0.027512501347916135,-0.038042476505330075,False,99,97,0.9797979797979798,345
half,25,0.23479472145067543,-0.037642655648564255,False,0.058280705122393146,-0.026291584682238942,False,95,50,0.5263157894736842,346
sqrt,7,0.318483135289505,0.210222314121378,False,0.28071734671641996,0.140705888656072,False,100,16,0.16,346
log,3,0.5772773560015715,0.2943322633266992,False,0.2888203441471469,0.2025470354245703,False,100,4,0.04,346
ten_percent,5,0.3803046519383534,0.28811306476682613,False,0.32992445826508915,0.1928176220976738,False,100,6,0.06,346
original,50,0.07725166983963695,0.164028330989945,False,0.2476460357057019,0.13461715474082592,False,97,96,0.9896907216494846,346
half,25,0.18952730673325704,-0.019727927966104206,False,-0.036105203182553995,-0.009803234462902266,False,95,60,0.631578947368421,347
sqrt,7,0.32169610673638926,-0.01986151497609513,False,-0.033479141601697536,-0.008754275592730114,False,100,25,0.25,347
log,3,0.4579524770634378,-0.02481086166277999,False,-0.029459298020810556,-0.01686161406720644,False,100,11,0.11,347
ten_percent,5,0.3628860307582436,-0.0015896047378698636,False,0.021300685887113903,0.008840917559664766,False,100,19,0.19,347
original,50,0.074344686642424,-0.03534797566467097,False,-0.03793913808542428,-0.029006900184436798,False,99,98,0.98989898989899,347
half,25,0.23754780315125648,0.11693698899459469,False,0.15497102324706216,0.08602453188545231,False,94,46,0.48936170212765956,348
sqrt,7,0.3091205732850748,-0.003860954135149669,False,0.05969678338932014,-0.008069321496350859,False,100,22,0.22,348
log,3,0.4083957577739018,-0.015508156404826265,False,0.03111965752144181,-0.01639845794262475,False,100,7,0.07,348
ten_percent,5,0.36680350607952383,-0.03757307961656071,False,0.020754379604314036,-0.03323621467207861,False,100,14,0.14,348
original,50,0.10621973429044197,0.04794085496162882,False,0.05182795036938035,0.03878316031266608,False,99,96,0.9696969696969697,348
half,25,0.2665525726511733,-0.09288101435780549,False,0.038030809662109866,-0.06612495450994645,False,93,45,0.4838709677419355,350
sqrt,7,0.3422721195806108,0.011470815446667903,False,0.0782697924166841,0.0071366105124095166,False,100,14,0.14,350
log,3,0.4979745742392793,-0.02840982417059624,False,0.007735446961869795,-0.019221064112569793,False,100,6,0.06,350
ten_percent,5,0.41588681978407893,0.01958965824806459,False,0.06961900051235795,0.01846797538352325,False,100,10,0.1,350
original,50,0.1229870143730836,-0.0668618657502113,False,-0.06867508075567864,-0.05450353476535564,False,98,92,0.9387755102040817,350
half,25,0.25151079644518703,-0.12557882675969206,False,-0.1221244792921915,-0.0908418332575397,False,96,55,0.5729166666666666,356
sqrt,7,0.3013349849576721,0.045057159824420184,False,0.004117090005219503,0.02984919574754087,False,100,28,0.28,356
log,3,0.46061704197915354,0.1568700433859709,False,0.08879459857126763,0.09899809794991979,False,100,7,0.07,356
ten_percent,5,0.35015371072296636,0.07579839693652651,False,0.048702160897517555,0.04805690124988939,False,100,13,0.13,356
original,50,0.07894396191680517,0.07654655446197432,False,0.04820006804195907,0.0628213388790521,False,97,96,0.9896907216494846,356
half,25,0.2679528074637161,0.1618147992532422,False,0.1299783610486697,0.11894262580804314,False,96,41,0.4270833333333333,351
sqrt,7,0.3560713015436611,0.20556479451089826,False,0.1973348414249233,0.14248269462436472,False,100,19,0.19,351
log,3,0.5274151202029232,0.16190590523631507,False,0.1712785512543031,0.11001016745893176,False,100,5,0.05,351
ten_percent,5,0.4145526054958346,0.2179999861171776,False,0.2201301610663463,0.14661427499966254,False,100,13,0.13,351
original,50,0.08627038054551726,-0.13513691958480029,False,-0.12501691616295188,-0.11091202539695443,False,96,95,0.9895833333333334,351
half,25,0.2520153704224525,-0.009369775665400542,False,0.032358492596848865,-0.007484016986901441,False,88,43,0.48863636363636365,349
sqrt,7,0.2964930196549856,-0.004580952823517,False,0.0025708334123129006,-0.006306168115677648,False,100,28,0.28,349
log,3,0.46363876226669865,0.011482042043505494,False,0.030424853700178302,0.0068881962640678935,False,100,8,0.08,349
ten_percent,5,0.36379618123250007,0.03923751957398711,False,0.05053135918682925,0.023856669427197524,False,100,14,0.14,349
original,50,0.07549782824630605,0.02551551815399144,False,-0.003887534468894095,0.020940446293017365,False,97,96,0.9896907216494846,349
half,25,0.27331256821876765,0.08960017069540457,False,0.07002116529481121,0.0655674785712289,False,94,46,0.48936170212765956,352
sqrt,7,0.3139396060910986,0.11920192538982151,False,0.14046233871191952,0.07860068491037871,False,100,23,0.23,352
